business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nritya Angan Dance Academy,Music and Dance Academy,Dance school,Dance school,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 62910 88626,N/A,5.0,15.0,"GT Rd, near jiban sathi tabla shop, opposite of Aasna apartment, Telinipara, Barasat, Chandannagar, West Bengal 712136","Telinipara, Barasat",22.8417149,88.3611561,ChIJYcnYEo6R-DkRkLVxxbqzRlk,https://www.google.com/maps/place/?q=place_id:ChIJYcnYEo6R-DkRkLVxxbqzRlk,part_334,2026-09-20 20:18:45
Nrityangik Dance Institute,Music and Dance Academy,Dance school,Dance school,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 82406 78187,N/A,5.0,4.0,"GHATAK BAGAN, jele para, Mankundu, Chandannagar, West Bengal 712136","jele para, Mankundu",22.842528899999998,88.35864049999999,ChIJRxsKSgOR-DkRZpNB9zHLQtQ,https://www.google.com/maps/place/?q=place_id:ChIJRxsKSgOR-DkRZpNB9zHLQtQ,part_334,2026-09-20 20:18:45
NATAvARDHINI Fine Arts Academie,Music and Dance Academy,Dance school,"Dance school, Drawing lessons",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 98048 97127,https://www.natavardhini.com/,4.8,53.0,"Railway Station, 16, Durga Charan Rakshit Rd, beside Anandamayi Kali Mandir, near Chandannagar, Sukhsanatantala, Chandannagar, West Bengal 712136",Sukhsanatantala,22.8630837,88.3560614,ChIJY3byEqWR-DkRw45r1kx3gag,https://www.google.com/maps/place/?q=place_id:ChIJY3byEqWR-DkRw45r1kx3gag,part_334,2026-09-20 20:18:45
SAREGAMAPA MUSIC ACADEMY,Music and Dance Academy,Music school,Music school,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 89101 33282,https://www.facebook.com/groups/350892059547972/?ref=share,5.0,7.0,"1/201, 1/160, Kapasdanga, Chinsurah R S, Chinsurah, West Bengal 712103","Kapasdanga, Chinsurah R S",22.909119999999998,88.38833,ChIJ-8ligsiT-DkRNMoHD5ZDYFo,https://www.google.com/maps/place/?q=place_id:ChIJ-8ligsiT-DkRNMoHD5ZDYFo,part_334,2026-09-20 20:18:45
Nrityangan Dance Academy,Music and Dance Academy,Dance school,Dance school,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 90518 86199,http://nrityanganbratati.org/about.aspx,4.4,14.0,"P.O, 359, South Nandan Kanan, Aruna Chal, Rahara, Khardaha, West Bengal 700118","South Nandan Kanan, Aruna Chal, Rahara",22.7212626,88.3807199,ChIJlwmTYpKb-DkRQ5jvZz2JwVM,https://www.google.com/maps/place/?q=place_id:ChIJlwmTYpKb-DkRQ5jvZz2JwVM,part_334,2026-09-20 20:18:45
Ifty Nritya Yogam,Music and Dance Academy,Dance school,"Dance school, Yoga instructor",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 81006 77351,https://iftynrityayogam.vercel.app/,5.0,8.0,"Amala Nursing Home, Vivekananda Rd, Chinsurah R S, Chinsurah, West Bengal 712103",Chinsurah R S,22.9013794,88.3898937,ChIJKc0Jo9OT-DkRs61i3xxPMh4,https://www.google.com/maps/place/?q=place_id:ChIJKc0Jo9OT-DkRs61i3xxPMh4,part_334,2026-09-20 20:18:45
Lalit Kala Mandir,Music and Dance Academy,Dance school,Dance school,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,4.1,9.0,"123/2, Mitra Para Rd, Naihati, West Bengal 743165",Naihati,22.892536999999997,88.416544,ChIJc0Q-UaGW-DkRkaOQ-bp_1-I,https://www.google.com/maps/place/?q=place_id:ChIJc0Q-UaGW-DkRkaOQ-bp_1-I,part_334,2026-09-20 20:18:45
Padmaja Naidu College of Music,Music and Dance Academy,Music school,"Music school, College",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 342 265 8200,N/A,5.0,1.0,"W93W+GP6, Kazirhat, Lakurdi, Chinsurah, West Bengal 712103","Kazirhat, Lakurdi",22.903794299999998,88.39675369999999,ChIJU1VVVfmT-DkRepff-XBGKAc,https://www.google.com/maps/place/?q=place_id:ChIJU1VVVfmT-DkRepff-XBGKAc,part_334,2026-09-20 20:18:45
AIM DANCE ACADEMY,Music and Dance Academy,Dance school,Dance school,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 77972 20311,https://www.youtube.com/channel/UC7kPpuc-JL8KNDFD51_iZpQ,4.4,,"Guma khiristan, Subhash Pally, Kolkata, West Bengal 743704",743126,22.8142657,88.6049599,ChIJscuZT9-7-DkREuLi2BF0ff0,https://www.google.com/maps/place/?q=place_id:ChIJscuZT9-7-DkREuLi2BF0ff0,part_334,2026-09-20 20:18:46
Saptak The Music School,Music and Dance Academy,Music school,Music school,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 86970 14955,https://saptakmusic.in/,5.0,,"2, Saktigarh Rd, Champaberia, Bangaon, West Bengal 743235",Champaberia,23.0437641,88.8208221,ChIJWxr8DwI1_zkRkVCvvNatgb8,https://www.google.com/maps/place/?q=place_id:ChIJWxr8DwI1_zkRkVCvvNatgb8,part_334,2026-09-20 20:18:46
