business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mushroom-Mania,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",N/A,https://www.instagram.com/mushroommania.in?stkn=MXRnazI0Z3N1a3lp&utm_source=qr,5.0,10.0,"Block B, Majherchar, Kalyani, West Bengal 741235",Block B,22.980474899999997,88.4164005,ChIJK4iPYdqV-DkRplysrhBQON8,https://www.google.com/maps/place/?q=place_id:ChIJK4iPYdqV-DkRplysrhBQON8,part_334,2026-09-20 20:25:27
Dhankal Bazar,Fruit and Vegetable Wholesaler,Market,Market,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",N/A,N/A,4.0,754.0,"Kanchrapara - Haringhata Rd, Nagdaha, West Bengal 743145",743145,22.929671799999998,88.4764024,ChIJsemac4mV-DkRns7Q0dCXWKI,https://www.google.com/maps/place/?q=place_id:ChIJsemac4mV-DkRns7Q0dCXWKI,part_334,2026-09-20 20:25:27
Cupcake Vegetables,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 85849 74398,N/A,4.2,2252.0,"Sabzi Market, 2no, 2 Number Market Rd, B8, Block B, Kalyani, West Bengal 741251","B8, Block B",22.9820603,88.4332988,ChIJ_bloYKGV-DkRkEssXMxbjDk,https://www.google.com/maps/place/?q=place_id:ChIJ_bloYKGV-DkRkEssXMxbjDk,part_334,2026-09-20 20:25:27
SHREE GURU SABJI BHANDER,Fruit and Vegetable Wholesaler,Supermarket,Supermarket,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 86172 06853,http://sgsabji.in/,4.3,54.0,"Stall no 18, 2 Number Market Rd, B8, Block B, Kalyani, West Bengal 741235","B8, Block B",22.9819033,88.43334349999999,ChIJHxao-GqV-DkR1Je0GqJdrZc,https://www.google.com/maps/place/?q=place_id:ChIJHxao-GqV-DkR1Je0GqJdrZc,part_334,2026-09-20 20:25:27
Gazipir hat,Fruit and Vegetable Wholesaler,Market,Market,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",N/A,N/A,4.3,118.0,"WG82+25W, Majhi Para, West Bengal 743145",743145,22.9157506,88.50147419999999,ChIJcWMHv5y_-DkRhMRwmScwZSA,https://www.google.com/maps/place/?q=place_id:ChIJcWMHv5y_-DkRhMRwmScwZSA,part_334,2026-09-20 20:25:27
Bijan Fruit Center,Fruit and Vegetable Wholesaler,Produce market,Produce market,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 85139 42398,N/A,5.0,1.0,"A-2 Market, Bidhan Ch Sarani Rd, Block A2, Block A, Kalyani, West Bengal 741235","Block A2, Block A",22.972130999999997,88.4634858,ChIJq_PV17yV-DkRnp09yieQItg,https://www.google.com/maps/place/?q=place_id:ChIJq_PV17yV-DkRnp09yieQItg,part_334,2026-09-20 20:25:27
Fruits Sale,Fruit and Vegetable Wholesaler,General store,General store,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 87772 88806,N/A,3.7,3.0,"Gov Market, 1no, No Road, near Kali Mondir, B 14, Block B, Kalyani, West Bengal 741235","B 14, Block B",22.9741316,88.4418476,ChIJE283V6eV-DkRibB775BZDHw,https://www.google.com/maps/place/?q=place_id:ChIJE283V6eV-DkRibB775BZDHw,part_334,2026-09-20 20:25:27
Shyamal & Son vegetable shop,Fruit and Vegetable Wholesaler,Produce market,Produce market,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 70038 85283,N/A,4.5,4.0,"Tribeni Station Rd, Benimadhabtala, Tribeni, West Bengal 712503","Benimadhabtala, Tribeni",22.986074,88.3982063,ChIJabOnSseT-DkRSHyFx4O5SdI,https://www.google.com/maps/place/?q=place_id:ChIJabOnSseT-DkRSHyFx4O5SdI,part_334,2026-09-20 20:25:27
Mondal Vegetable Store,Fruit and Vegetable Wholesaler,Produce market,Produce market,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",N/A,N/A,4.5,2.0,"2 Number Market Rd, B8, Block B, Kalyani, West Bengal 741235","B8, Block B",22.9817856,88.4334748,ChIJt5hf3pKV-DkRwJvw3ZlzhjU,https://www.google.com/maps/place/?q=place_id:ChIJt5hf3pKV-DkRwJvw3ZlzhjU,part_334,2026-09-20 20:25:27
DAS SABJI BHANDER,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 90914 94453,N/A,5.0,1.0,"Guptipara Station Road, Near Guptipara station Mirdanga, Guptipara, Kanchrapara, West Bengal 743145",743145,23.198052399999998,88.41820349999999,ChIJo5ScQzbn-DkRZ_G9dlEH0io,https://www.google.com/maps/place/?q=place_id:ChIJo5ScQzbn-DkRZ_G9dlEH0io,part_334,2026-09-20 20:25:28
Mondal fruit & vegetables supplier,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",N/A,N/A,,,"WG9W+RXM, Rajberia, West Bengal 743711",743145,22.9195185,88.5473701,ChIJf-EyRAC_-DkR8q-w2lK1sIg,https://www.google.com/maps/place/?q=place_id:ChIJf-EyRAC_-DkR8q-w2lK1sIg,part_334,2026-09-20 20:25:28
Suman Bhandar,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 62918 82196,N/A,,,"Goomty No 258, City Bazaar Rd, Kanchrapara Loco, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.9398375,88.44294819999999,ChIJp1-d432V-DkRmA3XyxaGaDs,https://www.google.com/maps/place/?q=place_id:ChIJp1-d432V-DkRmA3XyxaGaDs,part_334,2026-09-20 20:25:28
Xen Farms,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",N/A,http://www.xenfarms.com/,,,"House number A, A1, Block A1, Block A, Kalyani, West Bengal 741235","A1, Block A1, Block A",22.9718631,88.46481879999999,ChIJ2QPVKyqV-DkR-Y2cFePbkkw,https://www.google.com/maps/place/?q=place_id:ChIJ2QPVKyqV-DkR-Y2cFePbkkw,part_334,2026-09-20 20:25:28
