business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shankar pan shop,Paan and FMCG Stall,Tobacco shop,Tobacco shop,743129,West Bengal Circle,Kolkata Region,North Presidency Division,Fingapara SO,+91 62915 25892,N/A,4.0,,"Becharam Chatterjee Rd, Bankim Pally, Behala, Kolkata, West Bengal 700034","Bankim Pally, Behala",22.490178099999998,88.3068196,ChIJz3J4Q0x7AjoRsaKOXip1hWs,https://www.google.com/maps/place/?q=place_id:ChIJz3J4Q0x7AjoRsaKOXip1hWs,part_334,2026-09-20 20:20:32
R K BHAGAT PAN SHOP,Paan and FMCG Stall,Cigar shop,"Cigar shop, Tobacco shop",743129,West Bengal Circle,Kolkata Region,North Presidency Division,Fingapara SO,+91 98041 73167,N/A,4.8,150.0,"43, Deshpran Sasmal Rd, Kolkata, West Bengal 700033",743129,22.5054834,88.34555859999999,ChIJ59KqYMhwAjoRGiPB9gQAehU,https://www.google.com/maps/place/?q=place_id:ChIJ59KqYMhwAjoRGiPB9gQAehU,part_334,2026-09-20 20:20:33
Kajol Fire Pan Shop,Paan and FMCG Stall,Store,"Store, Paan shop",743129,West Bengal Circle,Kolkata Region,North Presidency Division,Fingapara SO,+91 90383 13064,N/A,4.0,32.0,"Prince Anwar Shah Rd, Lake Gardens, Kolkata, West Bengal 700095",Lake Gardens,22.5021314,88.35426249999999,ChIJMwqrxNpwAjoRMSo9jt_5X1s,https://www.google.com/maps/place/?q=place_id:ChIJMwqrxNpwAjoRMSo9jt_5X1s,part_334,2026-09-20 20:20:33
Pan Mahal,Paan and FMCG Stall,Tobacco shop,Tobacco shop,743129,West Bengal Circle,Kolkata Region,North Presidency Division,Fingapara SO,+91 98361 75246,N/A,3.3,4.0,"PF3C+JHJ, Jessore Rd, Navathirth, Madhyamgram, Kolkata, West Bengal 700127","Navathirth, Madhyamgram",22.704089699999997,88.4713845,ChIJ71GnT1Kf-DkR80wqo1fH4WA,https://www.google.com/maps/place/?q=place_id:ChIJ71GnT1Kf-DkR80wqo1fH4WA,part_334,2026-09-20 20:20:33
Samadhan Paan Shop,Paan and FMCG Stall,General store,General store,743129,West Bengal Circle,Kolkata Region,North Presidency Division,Fingapara SO,+91 92725 19773,N/A,4.7,38.0,"shop no 1 Ratnamoti oppt bramhagiri SoC canal road, Jail Rd, Nashik, Maharashtra 422101","Brahmagiri Society, Bhim Nager",19.9696019,73.836803,ChIJwVkluKjq3TsRuv_YHUohiLE,https://www.google.com/maps/place/?q=place_id:ChIJwVkluKjq3TsRuv_YHUohiLE,part_334,2026-09-20 20:20:33
Naad Paan Boutique,Paan and FMCG Stall,Paan shop,Paan shop,743129,West Bengal Circle,Kolkata Region,North Presidency Division,Fingapara SO,+91 75583 60299,N/A,4.1,148.0,"S.N. 43/15 Nav Sahayadri Society, Param Complex, Baburao Padwal Rd, Ganesh Nagar, Karvenagar, Pune, Maharashtra 411052","Navasahyadri Society, Ganesh Nagar, Karvenagar",18.4926216,73.8284821,ChIJ-7fiYOW_wjsR5xs8_1YwTY4,https://www.google.com/maps/place/?q=place_id:ChIJ-7fiYOW_wjsR5xs8_1YwTY4,part_334,2026-09-20 20:20:33
Fire pan royal paan mahal,Paan and FMCG Stall,Paan shop,Paan shop,743129,West Bengal Circle,Kolkata Region,North Presidency Division,Fingapara SO,+91 97618 99899,N/A,4.0,936.0,"Saroornagar, Huda Colony, Kothapet, Hyderabad, Telangana 500035","Saroornagar, Huda Colony, Kothapet",17.366994599999998,78.54025419999999,ChIJrZrBUkSZyzsRZyzFthvShqU,https://www.google.com/maps/place/?q=place_id:ChIJrZrBUkSZyzsRZyzFthvShqU,part_334,2026-09-20 20:20:33
श्रीनाथ पान....The complete family paan shop pabal,Paan and FMCG Stall,Paan shop,Paan shop,743129,West Bengal Circle,Kolkata Region,North Presidency Division,Fingapara SO,+91 95038 33494,N/A,5.0,1.0,"Shop No.2, opp. Sai Collection, Pabal, Maharashtra 412403",743129,18.829404099999998,74.049013,ChIJ1cgC7W7TwjsR2e3_J6aDR0Q,https://www.google.com/maps/place/?q=place_id:ChIJ1cgC7W7TwjsR2e3_J6aDR0Q,part_334,2026-09-20 20:20:33
Om pappu pan undri,Paan and FMCG Stall,Sweet shop,Sweet shop,743129,West Bengal Circle,Kolkata Region,North Presidency Division,Fingapara SO,+91 79723 28628,N/A,4.7,40.0,"B - 20, Vedant Complex, NIBM - Corianthan Club, Kondhwa-Undri-Saswad Rd, near State Bank of India, Pune, Maharashtra 411060","Hills & Dales, Undri",18.462892699999998,73.9112591,ChIJR7wBpJDrwjsRrW49bmXF9qI,https://www.google.com/maps/place/?q=place_id:ChIJR7wBpJDrwjsRrW49bmXF9qI,part_334,2026-09-20 20:20:33
Paan King Begum # Franchisee,Paan and FMCG Stall,Food and beverage consultant,Food and beverage consultant,743129,West Bengal Circle,Kolkata Region,North Presidency Division,Fingapara SO,+91 80077 00008,N/A,5.0,52.0,"Gagan Garima, Aundh Rd, Chikhalwadi, Bopodi, Pune, Maharashtra 411020","Chikhalwadi, Bopodi",18.5620892,73.8368548,ChIJr_erkpu_wjsRQohImZz7xdQ,https://www.google.com/maps/place/?q=place_id:ChIJr_erkpu_wjsRQohImZz7xdQ,part_334,2026-09-20 20:20:33
