business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kalpataru Marriage Hall,Banquet Hall,Marriage celebrant,Marriage celebrant,743135,West bengal circle,Kolkata Region,North Presidency Division,"Jetia BO, Malancha BO, Hazinagar SO",+91 87773 60725,N/A,4.0,,"Nanna, Malancha Rd, Halisahar, HALISAHAR, West Bengal 743135",Halisahar,22.9179918,88.4424476,ChIJd9zxJB6V-DkRHx7k-eICv7U,https://www.google.com/maps/place/?q=place_id:ChIJd9zxJB6V-DkRHx7k-eICv7U,part_334,2026-09-20 20:23:45
Jolly Banquets,Banquet Hall,Banquet hall,Banquet hall,743135,West bengal circle,Kolkata Region,North Presidency Division,"Jetia BO, Malancha BO, Hazinagar SO",+91 82408 79784,https://www.facebook.com/share/199DBvtU53/?mibextid=wwXIfr,4.6,,"2 no, Kapasdanga, Kapasdanga P, Chinsurah, West Bengal 712103",Kapasdanga P,22.9055279,88.3845255,ChIJ5fj7GgCT-DkRjIQnLq6atXU,https://www.google.com/maps/place/?q=place_id:ChIJ5fj7GgCT-DkRjIQnLq6atXU,part_334,2026-09-20 20:23:45
Grihasree Marriage Hall,Banquet Hall,Banquet hall,Banquet hall,743135,West bengal circle,Kolkata Region,North Presidency Division,"Jetia BO, Malancha BO, Hazinagar SO",N/A,N/A,3.3,,"WC9P+JPP, Beside Kalipada Complex, straight from Halisahar Station, Jetia,, Halisahar, Kolkata, West Bengal 743135",Halisahar,22.9190807,88.4368331,ChIJdbTKSjSU-DkRk31Q564iKgc,https://www.google.com/maps/place/?q=place_id:ChIJdbTKSjSU-DkRk31Q564iKgc,part_334,2026-09-20 20:23:45
Palki Ceremonial Hall,Banquet Hall,Banquet hall,Banquet hall,743135,West bengal circle,Kolkata Region,North Presidency Division,"Jetia BO, Malancha BO, Hazinagar SO",+91 93391 27144,N/A,5.0,,"I.P.P. Railway Siding, 101/B, Goah Para Road, Hazinagar, Bischpur, Halisahar, Kolkata, West Bengal 743135","Hazinagar, Bischpur, Halisahar",22.9150358,88.40957759999999,ChIJlQesdACV-DkRm7IplL7mKZU,https://www.google.com/maps/place/?q=place_id:ChIJlQesdACV-DkRm7IplL7mKZU,part_334,2026-09-20 20:23:45
Upohar Lodge,Banquet Hall,Banquet hall,Banquet hall,743135,West bengal circle,Kolkata Region,North Presidency Division,"Jetia BO, Malancha BO, Hazinagar SO",N/A,N/A,3.4,,"WC9Q+62C, Malancha Rd, Ps, Halisahar, Jetia, Kanchrapara, West Bengal 743135","Ps, Halisahar",22.9180891,88.4375281,ChIJvVFBB_SV-DkRs81TCpgQMic,https://www.google.com/maps/place/?q=place_id:ChIJvVFBB_SV-DkRs81TCpgQMic,part_334,2026-09-20 20:23:45
Uttam Banquet Bandel HOOGLY,Banquet Hall,Banquet hall,Banquet hall,743135,West bengal circle,Kolkata Region,North Presidency Division,"Jetia BO, Malancha BO, Hazinagar SO",+91 99030 02246,N/A,4.1,,"Naldanga, NARAYAPUR, Bandel, West Bengal 712123",Old Kodalia,22.9120097,88.38415359999999,ChIJm7B_K9ST-DkR4uQfO1aaLHA,https://www.google.com/maps/place/?q=place_id:ChIJm7B_K9ST-DkR4uQfO1aaLHA,part_334,2026-09-20 20:23:45
Netaji Bhavan Marriage Hall,Banquet Hall,Wedding venue,Wedding venue,743135,West bengal circle,Kolkata Region,North Presidency Division,"Jetia BO, Malancha BO, Hazinagar SO",N/A,N/A,4.0,,"Malancha Rd, Bischpur, Halisahar, Bedibhawan, West Bengal 743166","Bischpur, Halisahar",22.9094545,88.4202433,ChIJmV8HGxiU-DkR4xN8sNYwUcM,https://www.google.com/maps/place/?q=place_id:ChIJmV8HGxiU-DkR4xN8sNYwUcM,part_334,2026-09-20 20:23:45
"LABANYA BANQUET Kapas Danga, Sarat Sarani,",Banquet Hall,Banquet hall,Banquet hall,743135,West bengal circle,Kolkata Region,North Presidency Division,"Jetia BO, Malancha BO, Hazinagar SO",N/A,N/A,4.8,,"2/7, Sarat Sarani Rd, Olaichanditala, Chinsurah, West Bengal 712103",Olaichanditala,22.910046899999998,88.3850551,ChIJiXEjFwCT-DkRb-v_Po-i0qc,https://www.google.com/maps/place/?q=place_id:ChIJiXEjFwCT-DkRb-v_Po-i0qc,part_334,2026-09-20 20:23:45
Kazi Nazrul Banquet Hall,Banquet Hall,Banquet hall,Banquet hall,743135,West bengal circle,Kolkata Region,North Presidency Division,"Jetia BO, Malancha BO, Hazinagar SO",N/A,N/A,4.1,,"836, Kanchrapara - Haringhata Rd, Kanchrapara Loco, Kolkata, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.9370935,88.45174349999999,ChIJj1PVCaWV-DkRImdUuv1PSew,https://www.google.com/maps/place/?q=place_id:ChIJj1PVCaWV-DkRImdUuv1PSew,part_334,2026-09-20 20:23:45
Town hall,Banquet Hall,Banquet hall,Banquet hall,743135,West bengal circle,Kolkata Region,North Presidency Division,"Jetia BO, Malancha BO, Hazinagar SO",N/A,N/A,4.8,,"V9XM+P4C, Rabindranagar, Krishnapur, Chinsurah R S, Chinsurah, West Bengal 712103","Krishnapur, Chinsurah R S",22.899317999999997,88.3827577,ChIJzd2lQACT-DkRYSeI9pr_d54,https://www.google.com/maps/place/?q=place_id:ChIJzd2lQACT-DkRYSeI9pr_d54,part_334,2026-09-20 20:23:45
