business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
হরিত কিতলা instaker service প্রাইভেট লিমিটেড,Courier and Cargo Service,Delivery service,Delivery service,743133,West Bengal Circle,Kolkata Region,North Presidency Division,"Garulia SO, Pinkal SO",N/A,N/A,,,"R8HX+CQ2, Shantipally, Bhadreswar, West Bengal 712124",Shantipally,22.8285055,88.34942219999999,ChIJATMWKwCR-DkRLb7iP0yfEgY,https://www.google.com/maps/place/?q=place_id:ChIJATMWKwCR-DkRLb7iP0yfEgY,part_334,2026-09-20 20:22:31
Garulia Sub Post Office,Courier and Cargo Service,Post office,Post office,743133,West Bengal Circle,Kolkata Region,North Presidency Division,"Garulia SO, Pinkal SO",+91 33 2586 2732,http://www.indiapost.gov.in/,3.3,,"R9FC+2F9, Noapara, Shyamnagar, Kolkata, West Bengal 743133","Noapara, Shyamnagar",22.8225458,88.3712465,ChIJ4eKdoo2Q-DkR7BkoPlcrFP4,https://www.google.com/maps/place/?q=place_id:ChIJ4eKdoo2Q-DkR7BkoPlcrFP4,part_334,2026-09-20 20:22:31
POST OFFICE SERVICE POINT,Courier and Cargo Service,Shipping and mailing service,Shipping and mailing service,743133,West Bengal Circle,Kolkata Region,North Presidency Division,"Garulia SO, Pinkal SO",+91 98041 27626,N/A,,,"Store Bazar - Doltala Rd, Ichapur Bidhanpally, Ichhapur Defence Estate, Kolkata, Ichhapur Defence Estate, West Bengal 743144","Ichapur Bidhanpally, Ichhapur Defence Estate",22.806742399999997,88.37105489999999,ChIJu-CO6wWR-DkRD82_9CgTiJs,https://www.google.com/maps/place/?q=place_id:ChIJu-CO6wWR-DkRD82_9CgTiJs,part_334,2026-09-20 20:22:31
Ichapur Rifle Factory Post Office,Courier and Cargo Service,Post office,Post office,743133,West Bengal Circle,Kolkata Region,North Presidency Division,"Garulia SO, Pinkal SO",N/A,http://www.indiapost.gov.in/,4.5,,"R959+96J, North land Estate, Sastitala, Ichhapur Defence Estate, West Bengal 743144","North land Estate, Sastitala, Ichhapur Defence Estate",22.8084599,88.3680097,ChIJ503cBoSQ-DkRkZTsBZV129k,https://www.google.com/maps/place/?q=place_id:ChIJ503cBoSQ-DkRkZTsBZV129k,part_334,2026-09-20 20:22:31
Ichapur Sub Post Office,Courier and Cargo Service,Post office,Post office,743133,West Bengal Circle,Kolkata Region,North Presidency Division,"Garulia SO, Pinkal SO",+91 70875 07466,N/A,3.7,,"256Ghoshpara Road, near police fari, Sastitala, Ichhapur Defence Estate, West Bengal 743144","Sastitala, Ichhapur Defence Estate",22.8081739,88.3712103,ChIJoaEeYYOQ-DkRYeoB9WLyWk4,https://www.google.com/maps/place/?q=place_id:ChIJoaEeYYOQ-DkRYeoB9WLyWk4,part_334,2026-09-20 20:22:31
Churiwal Palace,Courier and Cargo Service,Post office,Post office,743133,West Bengal Circle,Kolkata Region,North Presidency Division,"Garulia SO, Pinkal SO",N/A,N/A,5.0,,"R99G+W74, Noapara, Shyamnagar, Kolkata, West Bengal 743133","Noapara, Shyamnagar",22.819767199999998,88.37570219999999,ChIJ0csuJfSR-DkR7a16e9VsHK0,https://www.google.com/maps/place/?q=place_id:ChIJ0csuJfSR-DkR7a16e9VsHK0,part_334,2026-09-20 20:22:31
Bhadreswar Sub Post office,Courier and Cargo Service,Post office,Post office,743133,West Bengal Circle,Kolkata Region,North Presidency Division,"Garulia SO, Pinkal SO",+91 33 2633 6044,https://www.indiapost.gov.in/VAS/Pages/LocatePostOffices.aspx,3.9,,"near, 115, GT Rd, Bhadreswar, West Bengal 712124",743133,22.8279306,88.3547689,ChIJL_JIEl2Q-DkRX-jXpyMt858,https://www.google.com/maps/place/?q=place_id:ChIJL_JIEl2Q-DkRX-jXpyMt858,part_334,2026-09-20 20:22:31
Pincol Sub Post Office,Courier and Cargo Service,Post office,Post office,743133,West Bengal Circle,Kolkata Region,North Presidency Division,"Garulia SO, Pinkal SO",N/A,http://www.indiapost.gov.in/,4.0,,"R99G+W75, Noapara, Shyamnagar, Kolkata, West Bengal 743133","Noapara, Shyamnagar",22.819766299999998,88.3757366,ChIJfUD6YpGQ-DkRd4EHNJVnSIM,https://www.google.com/maps/place/?q=place_id:ChIJfUD6YpGQ-DkRd4EHNJVnSIM,part_334,2026-09-20 20:22:31
MPC Express,Courier and Cargo Service,Courier service,"Courier service, Transportation service, Delivery service, Freight Forwarding Agency, Logistics service, Packaging company, Shipping and mailing service, Shipping service, Storage facility",743133,West Bengal Circle,Kolkata Region,North Presidency Division,"Garulia SO, Pinkal SO",+91 94746 64493,https://mpcexpress.com/,4.9,,"NRR Sarani, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6818019,86.97586659999999,ChIJO5qgklMf9zkRW0WvmXeB4-Y,https://www.google.com/maps/place/?q=place_id:ChIJO5qgklMf9zkRW0WvmXeB4-Y,part_334,2026-09-20 20:22:32
KBB Courier And Cargo ( DTDC Express Ltd),Courier and Cargo Service,Courier service,Courier service,743133,West Bengal Circle,Kolkata Region,North Presidency Division,"Garulia SO, Pinkal SO",N/A,N/A,4.9,,"Mamta Niwas, Pune - Nashik Hwy, Alandi Fata, gavate vasti, Chakan, Maharashtra 412412","Alandi Fata, gavate vasti",19.147965499999998,74.03123819999999,ChIJaUCZcwkj3TsRADLU7b9Iuq4,https://www.google.com/maps/place/?q=place_id:ChIJaUCZcwkj3TsRADLU7b9Iuq4,part_334,2026-09-20 20:22:32
