business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SUBHAM MOBILE STORE,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Cell phone charging station, Mobile phone repair shop, Screen repair service, Home audio store",743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 98305 47496,N/A,4.9,,"B8/27 CA, B8, Block B, Kalyani, West Bengal 741235","B8, Block B",22.9780995,88.43640599999999,ChIJRRO9yMuV-DkRBMUO4FY7jg4,https://www.google.com/maps/place/?q=place_id:ChIJRRO9yMuV-DkRBMUO4FY7jg4,part_334,2026-09-20 20:26:00
NEW BALAJI MOBILE PLAZA,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 85849 17724,N/A,4.2,,"KGR Path, near Gandhi More, Kanchrapara Loco, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.946792799999997,88.448482,ChIJq3mbkgeV-DkRDllyLKGZfFY,https://www.google.com/maps/place/?q=place_id:ChIJq3mbkgeV-DkRDllyLKGZfFY,part_334,2026-09-20 20:26:00
Pravin Electronics,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 93309 84557,https://www.facebook.com/profile.php?id=61563191954929&mibextid=ZbWKwL,4.8,,"Gandhi More, Moti Bazar, Kanchrapara, West Bengal 743145",Moti Bazar,22.9470024,88.4478274,ChIJR-u8nQeV-DkRDx1w18jHeB8,https://www.google.com/maps/place/?q=place_id:ChIJR-u8nQeV-DkRDx1w18jHeB8,part_334,2026-09-20 20:26:00
Janani Mobile Centre,Mobile Phone Sales and Repair,Cell phone accessory store,"Cell phone accessory store, Cell phone store",743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 70030 16904,N/A,3.9,,"new market, Station Road, near Kpa Statio, Kanchrapara Loco, Kanchrapara, Kolkata, West Bengal 743145",Kanchrapara Loco,22.945971099999998,88.45119539999999,ChIJS71i9qeV-DkRVnCfOmq3Y58,https://www.google.com/maps/place/?q=place_id:ChIJS71i9qeV-DkRVnCfOmq3Y58,part_334,2026-09-20 20:26:00
LOKENATH WATCH AND MOBILE CENTER,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 98315 91168,N/A,4.3,,"STATION ROAD, Kanchrapara Loco, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.9461653,88.4510993,ChIJRYgSHgiV-DkRNPh5x5ms8IA,https://www.google.com/maps/place/?q=place_id:ChIJRYgSHgiV-DkRNPh5x5ms8IA,part_334,2026-09-20 20:26:00
Sales Emporium Kanchrapara,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Appliance store, Electronics store, Computer store, Electronics wholesaler, Home audio store",743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 81003 66610,https://salesemporium.co.in/index.php/home,5.0,,"Bag Station Rd, P.O, Halisahar, Kanchrapara, West Bengal 743145","P.O, Halisahar",22.9519256,88.4254775,ChIJ05J2mRmV-DkRDsoGj8n7P7I,https://www.google.com/maps/place/?q=place_id:ChIJ05J2mRmV-DkRDsoGj8n7P7I,part_334,2026-09-20 20:26:00
The Mobile Arena,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Mobile phone repair shop",743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 99032 22207,N/A,4.5,,"Municipality Market, A-9X, Shop No - 23, Kalyani, West Bengal 741235","A 9X, Block A9, Block A",22.9689376,88.4660442,ChIJ0WrCw2mV-DkR3k37DyBhOJw,https://www.google.com/maps/place/?q=place_id:ChIJ0WrCw2mV-DkR3k37DyBhOJw,part_334,2026-09-20 20:26:01
Subham Mobile Store,Mobile Phone Sales and Repair,Electronics store,Electronics store,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 70030 16877,https://www.facebook.com/share/1KZokihmmB/,5.0,,"A-2 Market, Block A2, Block A, Kalyani, West Bengal 741235","Block A2, Block A",22.9730907,88.4637808,ChIJPbe8IjSV-DkRyc8otfuO-cM,https://www.google.com/maps/place/?q=place_id:ChIJPbe8IjSV-DkRyc8otfuO-cM,part_334,2026-09-20 20:26:01
GANAPATI MOBILE,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 98308 92289,N/A,4.3,,"X9PX+27C, B C Mukherjee Rd, Benimadhabtala, Tribeni, West Bengal 712503","Benimadhabtala, Tribeni",22.9850642,88.3981329,ChIJ8Qzn8lOT-DkR37j51f-_YLE,https://www.google.com/maps/place/?q=place_id:ChIJ8Qzn8lOT-DkR37j51f-_YLE,part_334,2026-09-20 20:26:02
Alapan,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,743145,West bengal circle,Kolkata Region,North Presidency Division,"Chandua BO, Majhipara BO, Saliadaha BO",+91 81000 50001,N/A,4.1,,"telephone exchange, B8/95, B8, Block B, Kalyani, West Bengal 741235","B8, Block B",22.978389099999998,88.4337961,ChIJ3X1NP8KV-DkRVungEg3-WIk,https://www.google.com/maps/place/?q=place_id:ChIJ3X1NP8KV-DkRVungEg3-WIk,part_334,2026-09-20 20:26:02
