business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Joydip Pandit,Doctors,Doctor,Doctor,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 62909 76951,N/A,5.0,,"89, Gyanesh Villa Beside Dogachia High School PO- Dogachia, PS- Shibdaspur, Naihati Dist, West Bengal 743130",743126,22.8778298,88.4373528,ChIJvzCMNgCX-DkRdn36pr7d3ho,https://www.google.com/maps/place/?q=place_id:ChIJvzCMNgCX-DkRdn36pr7d3ho,part_334,2026-09-20 20:18:26
Dr Sushanta Ghosh,Doctors,Doctor,Doctor,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 96742 22088,N/A,3.9,,"VCRG+C6F, Naihati, West Bengal 743165",Naihati,22.8910683,88.4255359,ChIJ92tQWZmW-DkRk0VuvkpR3go,https://www.google.com/maps/place/?q=place_id:ChIJ92tQWZmW-DkRk0VuvkpR3go,part_334,2026-09-20 20:18:26
Dr.Tuhin Roy,Doctors,Rheumatologist,Rheumatologist,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 83350 24772,N/A,4.0,,"Pharmacy, Rathtala more, Roy Bahadur Rd, Kankinara, Bhatpara, West Bengal 743129","Kankinara, Bhatpara",22.8705778,88.4194231,ChIJGXZySJuX-DkRZYMPcImB-CI,https://www.google.com/maps/place/?q=place_id:ChIJGXZySJuX-DkRZYMPcImB-CI,part_334,2026-09-20 20:18:26
Dr Dipankar Chowdhury MS,Doctors,Doctor,Doctor,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 98302 69891,N/A,4.3,,"VCHG+379, Naihati, West Bengal 743165",Naihati,22.877665999999998,88.4257233,ChIJm4_TeJSW-DkRXBv93IFO6Jg,https://www.google.com/maps/place/?q=place_id:ChIJm4_TeJSW-DkRXBv93IFO6Jg,part_334,2026-09-20 20:18:26
Iraqui Homoeo Clinic,Doctors,Doctor,Doctor,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 99034 05121,N/A,4.0,,"15, Ghoshpara Rd, Kankinara, Jagatdal, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.8672775,88.4016784,ChIJU4V-_FeX-DkRtrsQICwC6Uw,https://www.google.com/maps/place/?q=place_id:ChIJU4V-_FeX-DkRtrsQICwC6Uw,part_334,2026-09-20 20:18:26
New Homoeo Doctors Clinic,Doctors,Medical clinic,Medical clinic,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 81002 71924,N/A,,,"VC99+XP4, Madral Rd, Kankinara, Bhatpara, Kolkata, Bhatpara, West Bengal 743129","Kankinara, Bhatpara",22.8698928,88.4193358,ChIJ_ZKyvcGW-DkR_R4VtaxsNS0,https://www.google.com/maps/place/?q=place_id:ChIJ_ZKyvcGW-DkR_R4VtaxsNS0,part_334,2026-09-20 20:18:26
Avijit Sarkar - Counselling Psychologist (Non-Clinical) | Former Asst. Professor | Mental Wellness & Stress Counselling,Doctors,Mental health service,Mental health service,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 98042 55998,N/A,5.0,124.0,"National Park Rd, Kultala, East, Naihati, West Bengal 743165","Kultala, East, Naihati",22.890136,88.4281098,ChIJ-XUjRGqX-DkRULlxSKO6zRQ,https://www.google.com/maps/place/?q=place_id:ChIJ-XUjRGqX-DkRULlxSKO6zRQ,part_334,2026-09-20 20:18:27
মহুলবনি (অরিন্দম+শ্রেয়সী),Doctors,Doctor,Doctor,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",N/A,N/A,5.0,,"39, Naihati Urban, Finga Para, Jagatdal, Bhatpara, West Bengal 743165","Naihati Urban, Finga Para, Jagatdal",22.8800858,88.4278449,ChIJw0X8cgCX-DkRL8aa3IGWg_Q,https://www.google.com/maps/place/?q=place_id:ChIJw0X8cgCX-DkRL8aa3IGWg_Q,part_334,2026-09-20 20:18:28
"Dr. Biswajit Mondal, Treated 4K+ Patients | Best General Physician | General Physician Near Me | Best Diabetes Doctor",Doctors,General practitioner,"General practitioner, Allergist, Diabetologist, Doctor, Hospital",743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 80 4006 2162,https://www.apollo247.com/doctors/dr-Biswajit-Mondal-11dad569-70be-4e49-add5-fef41e4471ec,4.0,,"591/1, Good Health clinic, 2no, Naihati Urban, Bijaynagar, Naihati, West Bengal 743165","Naihati Urban, Bijaynagar, Naihati",22.8814,88.42219999999999,ChIJk-Hqyn-X-DkR_pj83TOERTk,https://www.google.com/maps/place/?q=place_id:ChIJk-Hqyn-X-DkR_pj83TOERTk,part_334,2026-09-20 20:18:28
muskan medical store,Doctors,Doctor,Doctor,743126,West bengal circle,Kolkata Region,North Presidency Division,"Keotia BO, Kushdanga BO, Madral BO",+91 93394 94811,N/A,4.7,,"V98X+GXR, Kankinara, Bhatpara, Kolkata, Bhatpara, West Bengal 743126","Kankinara, Bhatpara",22.866356,88.3998994,ChIJ-4BPEjOR-DkRLiNB4VDDT-U,https://www.google.com/maps/place/?q=place_id:ChIJ-4BPEjOR-DkRLiNB4VDDT-U,part_334,2026-09-20 20:18:28
