business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MATANGINI YOGA CENTRE,Yoga Center,Yoga instructor,Yoga instructor,743130,West Bengal Circle,Kolkata Region,North Presidency Division,Dogachia SO,+91 98328 14313,https://matanginiyogacentre.com/,5.0,,"X6H4+888, Sitarampur, West Bengal 743374",743130,21.9782619,88.2057726,ChIJi7k5aABXAjoR7DEjiPGvWdU,https://www.google.com/maps/place/?q=place_id:ChIJi7k5aABXAjoR7DEjiPGvWdU,part_334,2026-09-20 20:21:26
Heal Within Yoga,Yoga Center,Yoga studio,Yoga studio,743130,West Bengal Circle,Kolkata Region,North Presidency Division,Dogachia SO,+91 81163 21065,N/A,5.0,,"Rabindra Sangha Club Bedir Math, Ashoknagar, Ashoknagar Kalyangarh, West Bengal 743222",743130,22.831183199999998,88.6243465,ChIJp6yHhJu7-DkRoeFNagy6L5o,https://www.google.com/maps/place/?q=place_id:ChIJp6yHhJu7-DkRoeFNagy6L5o,part_334,2026-09-20 20:21:26
Ranjan nandy,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,743130,West Bengal Circle,Kolkata Region,North Presidency Division,Dogachia SO,N/A,N/A,,,"VCHF+92P, Naihati Station Rd, Naihati Urban, Bhatpara, West Bengal 743165","Naihati Urban, Bhatpara",22.8784571,88.42258849999999,ChIJec2tKgCX-DkRJGnsVpEttII,https://www.google.com/maps/place/?q=place_id:ChIJec2tKgCX-DkRJGnsVpEttII,part_334,2026-09-20 20:21:26
New life yoga centre,Yoga Center,Yoga instructor,Yoga instructor,743130,West Bengal Circle,Kolkata Region,North Presidency Division,Dogachia SO,N/A,N/A,5.0,,"VQ93+43, Nakpul, West Bengal 743252",743130,22.8678739,88.7526433,ChIJvZs6XgCz-DkR8-KNG9fpbv4,https://www.google.com/maps/place/?q=place_id:ChIJvZs6XgCz-DkR8-KNG9fpbv4,part_334,2026-09-20 20:21:26
''Peace of Mind'' Yoga & Fitness Club,Yoga Center,Yoga instructor,Yoga instructor,743130,West Bengal Circle,Kolkata Region,North Presidency Division,Dogachia SO,+91 87775 04102,http://peaceofmindyoga2.blogspot.com/,5.0,,"I/h/10-6, pubali, Ashwini Nagar, Baguiati, Kolkata, West Bengal 700159","pubali, Ashwini Nagar, Baguiati",22.6069495,88.4314914,ChIJk9aTYPt1AjoRocaUoC15dHw,https://www.google.com/maps/place/?q=place_id:ChIJk9aTYPt1AjoRocaUoC15dHw,part_334,2026-09-20 20:21:27
Therapeutic Exercise & Yoga Centre,Yoga Center,Yoga studio,"Yoga studio, Dance school, Drawing lessons, Massage spa, Music instructor, Physiotherapy Center, Vocal Instructor, Women's personal trainer",743130,West Bengal Circle,Kolkata Region,North Presidency Division,Dogachia SO,N/A,https://m.facebook.com/profile.php?id=1998226390428426&ref=content_filter,4.9,,"425, Aghore Sarani,barendrapara, more, Rajpur Sonarpur, Kolkata, West Bengal 700149","Mission Pally, Narendrapur",22.4331122,88.4210935,ChIJfy8hrXJyAjoRmWgyePCA2TE,https://www.google.com/maps/place/?q=place_id:ChIJfy8hrXJyAjoRmWgyePCA2TE,part_334,2026-09-20 20:21:27
"""NIRAMOY"" Ladies Yoga Therapy Centre",Yoga Center,Women's health clinic,Women's health clinic,743130,West Bengal Circle,Kolkata Region,North Presidency Division,Dogachia SO,+91 92312 67012,N/A,4.7,94.0,"6, MM Feeder Rd, 6no. Bagan, SP Paul Pally, Ariadaha, Kolkata, West Bengal 700057","6no. Bagan, SP Paul Pally, Ariadaha",22.6656333,88.3698848,ChIJo_5wdlGc-DkRGkmn1d8mcj0,https://www.google.com/maps/place/?q=place_id:ChIJo_5wdlGc-DkRGkmn1d8mcj0,part_334,2026-09-20 20:21:27
Yogsamriddhi,Yoga Center,Yoga studio,Yoga studio,743130,West Bengal Circle,Kolkata Region,North Presidency Division,Dogachia SO,N/A,N/A,4.9,,"Road, Ramchandrapur, Rajpur Sonarpur, Narayanpur, West Bengal 700150",Ramchandrapur,22.432526799999998,88.46214599999999,ChIJCxmi2tVzAjoRXaCRHjkFJQ0,https://www.google.com/maps/place/?q=place_id:ChIJCxmi2tVzAjoRXaCRHjkFJQ0,part_334,2026-09-20 20:21:27
zimba yoga studio,Yoga Center,Yoga studio,"Yoga studio, Fitness center, Health consultant, Meditation Class, Physical fitness program, Physiotherapist, Physiotherapy Center, Weight loss service, Yoga Retreat Center",743130,West Bengal Circle,Kolkata Region,North Presidency Division,Dogachia SO,+91 87075 90804,https://zimba-yoga-studio.grexa.site/,4.9,,"HCX8+6FJ, BF - 68, BF Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","BF Block, Sector 1, Bidhannagar",22.597856399999998,88.41599749999999,ChIJLQc6h_F1AjoR3GC2xgPn7eo,https://www.google.com/maps/place/?q=place_id:ChIJLQc6h_F1AjoR3GC2xgPn7eo,part_334,2026-09-20 20:21:27
Peaceful Mind Yoga Studio,Yoga Center,Physical fitness program,Physical fitness program,743130,West Bengal Circle,Kolkata Region,North Presidency Division,Dogachia SO,+91 98834 46755,https://www.pmys.co.in/,5.0,,"79/1, Kabi Mukunda Das Rd, Vivekanand Pally, Dum Dum Cantonment, North Dumdum, Kolkata, West Bengal 700065","Vivekanand Pally, Dum Dum Cantonment, North Dumdum",22.6461594,88.4149721,ChIJoVocyDqf-DkRbUx5KnNU-4U,https://www.google.com/maps/place/?q=place_id:ChIJoVocyDqf-DkRbUx5KnNU-4U,part_334,2026-09-20 20:21:27
"Nature Cure & Yoga Centre, Joka, Kolkata: Naturopathy, Ayurveda, Physiotherapy, Acupuncture, Wellness, Natural Healing",Yoga Center,Meditation center,"Meditation center, Acupuncture clinic, Health resort, Wellness center, Naturopathic practitioner, Yoga Retreat Center",743130,West Bengal Circle,Kolkata Region,North Presidency Division,Dogachia SO,+91 33 2453 3880,https://naturecure.in/,4.6,,"and, Diamond Harbour Road, Konchowki, PO, PS:, Joka, Bishnupur, Kolkata, West Bengal 743503",Joka,22.421023899999998,88.2828914,ChIJ2yidyCp7AjoR-Q_EPcrnZ6E,https://www.google.com/maps/place/?q=place_id:ChIJ2yidyCp7AjoR-Q_EPcrnZ6E,part_334,2026-09-20 20:21:27
Prakriti Yoga Center,Yoga Center,Yoga instructor,"Yoga instructor, Service establishment, Meditation center, Yoga Retreat Center",743130,West Bengal Circle,Kolkata Region,North Presidency Division,Dogachia SO,+91 75696 03596,https://www.facebook.com/aryadesaiyoga,5.0,,"Prakriti Yoga Center, 743130, India",743130,21.0680074,82.7525294,ChIJeQCqxBadyzsRW1GtQN7wAJE,https://www.google.com/maps/place/?q=place_id:ChIJeQCqxBadyzsRW1GtQN7wAJE,part_334,2026-09-20 20:21:27
Pragyodaya Yoga & Wellness center,Yoga Center,Yoga studio,Yoga studio,743130,West Bengal Circle,Kolkata Region,North Presidency Division,Dogachia SO,+91 90739 15975,N/A,5.0,,"175/G, Maniktala Main Rd, near ghosh brother sweets shop, Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Kadapara, Phoolbagan, Kankurgachi",22.5791358,88.39598889999999,ChIJH3PknPtxAjoRV08xY-39D34,https://www.google.com/maps/place/?q=place_id:ChIJH3PknPtxAjoRV08xY-39D34,part_334,2026-09-20 20:21:27
Soham Health & Wellness,Yoga Center,Yoga studio,Yoga studio,743130,West Bengal Circle,Kolkata Region,North Presidency Division,Dogachia SO,+91 70016 39760,http://www.sohamhealth.in/,4.9,,"8/1b, Loknath Apartment, Naktala Rd, Kolkata, West Bengal 700047","Sahid Nagar Colony, Netaji Nagar",22.4770532,88.3666806,ChIJ_3JUTHZxAjoRm-kFT3HG8XQ,https://www.google.com/maps/place/?q=place_id:ChIJ_3JUTHZxAjoRm-kFT3HG8XQ,part_334,2026-09-20 20:21:27
Bishnu Manohar Aich Gym and Yoga Center,Yoga Center,Fitness center,Fitness center,743130,West Bengal Circle,Kolkata Region,North Presidency Division,Dogachia SO,+91 98301 07567,http://www.manoharaich.com/,4.7,,"23, Jugipara Rd, Satgachi, Kolkata, West Bengal 700028",Satgachi,22.615688,88.4181273,ChIJk2vopBue-DkRM61eYSScF38,https://www.google.com/maps/place/?q=place_id:ChIJk2vopBue-DkRM61eYSScF38,part_334,2026-09-20 20:21:27
