business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Subhoma Foods Private Limited,Frozen Food Distributor,South Asian restaurant,South Asian restaurant,743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 84789 49690,https://subhomafoods.com/,4.5,,"Ward No .1, 180/2, Digberia, P.O, Road, Abdalpur, P.S, Madhyamgram, Kolkata, West Bengal 700128","Abdalpur, P.S, Madhyamgram",22.6943737,88.491258,ChIJtcsB-hyh-DkRvZtoo1XM34M,https://www.google.com/maps/place/?q=place_id:ChIJtcsB-hyh-DkRvZtoo1XM34M,part_334,2026-09-20 20:19:48
Jubilee Enterprises,Frozen Food Distributor,Frozen food store,"Frozen food store, Food products supplier, Wholesaler",743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 74114 04327,https://www.jubileefrozenfoods.com/,4.9,,"No. 427, 428, 19th Block Rd, Arkavathy Layout, Chelekare, Kalyan Nagar, Bengaluru, Karnataka 560043","Arkavathy Layout, Chelekare, Kalyan Nagar",13.0290856,77.64461279999999,ChIJH4Ar0SEXrjsRp24WyiMD4qY,https://www.google.com/maps/place/?q=place_id:ChIJH4Ar0SEXrjsRp24WyiMD4qY,part_334,2026-09-20 20:19:48
"Vigneshwara enterprises - Frozen food distributor, bangalore karnataka",Frozen Food Distributor,Frozen food store,Frozen food store,743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 98453 73403,http://www.vigneshwarafrozenfoods.com/,4.9,,"46, 5th CROSS, GANGAMMA LAYOUT AGRAHARA VILLAGE YELANKA, apartments, Sashank Amogha Rd, near Adi's North Lake, Bengaluru, Karnataka 560064",Agrahara,13.0924502,77.6175741,ChIJ1-twJKsZrjsR2SB1Ghw3npQ,https://www.google.com/maps/place/?q=place_id:ChIJ1-twJKsZrjsR2SB1Ghw3npQ,part_334,2026-09-20 20:19:48
Shri Govind Enterprises,Frozen Food Distributor,Food products supplier,"Food products supplier, Hotel supply store",743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 86698 58459,https://www.thefrozenbasket.in/,4.8,,"shopping complex, R & D housing society Alandi road kalas, Plot no.15, Dinkar Rao Shirode Rd, near Yashada, hotel, Pune, Maharashtra 411015","Ram Nagar, hotel",18.5876129,73.8126279,ChIJVauKafHHwjsROcSQFqQY-xI,https://www.google.com/maps/place/?q=place_id:ChIJVauKafHHwjsROcSQFqQY-xI,part_334,2026-09-20 20:19:48
United Agro Frozen Food Products Pvt. Ltd.,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 99212 20385,N/A,4.5,,"267/05, Kokamthan, Maharashtra 423601",743128,19.8513946,74.5007713,ChIJq6qq6mtD3DsRdx9GodCe0x4,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6mtD3DsRdx9GodCe0x4,part_334,2026-09-20 20:19:48
Shivneri Frozen Foods Pvt. Ltd.,Frozen Food Distributor,Food Processing Company,Food Processing Company,743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 70287 35555,N/A,4.2,,"Survey no 256, 2b, lawki road, Kalamb, Maharashtra 410515",743128,19.057692499999998,73.9658223,ChIJhw9LAm463TsRo20iqBv5k6A,https://www.google.com/maps/place/?q=place_id:ChIJhw9LAm463TsRo20iqBv5k6A,part_334,2026-09-20 20:19:48
Geet Food Distributor India Pvt Ltd,Frozen Food Distributor,Dairy store,"Dairy store, Dairy farm, Dairy Products Supplier, Food manufacturer, Food manufacturing supply, Food Processing Company, Food producer, Frozen food manufacturer, Milk delivery service",743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 98223 14031,http://www.geetfooddistributor.com/,4.5,,"Sr No 25/2A/1 Warehouse No 1 Khambate Colony Near Dange Chowk Flyover way to Ravet, Aundh - Ravet BRTS Rd, Tathawade, Maharashtra 411033","Nimbalkar Nagar, Tathawade",18.6192039,73.7616883,ChIJn75boya6wjsRzRErwO6P-9Y,https://www.google.com/maps/place/?q=place_id:ChIJn75boya6wjsRzRErwO6P-9Y,part_334,2026-09-20 20:19:48
Finns Frozen Foods,Frozen Food Distributor,Food manufacturer,Food manufacturer,743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 2551 230 154,N/A,3.8,,"VX6G+6RQ, Malegaon Industrial Area, Malegaon, Maharashtra 422113",Malegaon Industrial Area,19.8605761,73.9771073,ChIJ92kLYsm73TsR27Qb6mGhrAY,https://www.google.com/maps/place/?q=place_id:ChIJ92kLYsm73TsR27Qb6mGhrAY,part_334,2026-09-20 20:19:48
Real Good Foods,Frozen Food Distributor,Frozen food store,Frozen food store,743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,N/A,N/A,4.1,,"NO 1592 PLOT, SHOP NO 2, SAI GURU APPT, C.S, 95, 5th Ln, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6952748,74.2410378,ChIJ36cO510BwTsR6x_GRkCwg3M,https://www.google.com/maps/place/?q=place_id:ChIJ36cO510BwTsR6x_GRkCwg3M,part_334,2026-09-20 20:19:48
Vihaan Distributers,Frozen Food Distributor,Frozen food store,"Frozen food store, Beverage Store, Cheese shop, Chinese supermarket, Dairy Products Supplier, Grocery delivery service, Korean grocery store, Packaging supply store, Pond fish supplier, Supermarket",743128,West Bengal Circle,Kolkata Region,North Presidency Division,Athpur SO,+91 90044 79652,https://www.vihaandistributers.co.in/,4.6,124.0,"Shop# 1,6,7 &10, Backside Of Ambrosia Build, Laxmi Park, Kanakia Rd, near Park View Hoteling, Unique Gardens, Gaurav City, Mira Road East, Mira Bhayandar, Maharashtra 401107","Unique Gardens, Gaurav City, Mira Road East",19.2953457,72.876004,ChIJ2XwSh3ix5zsRnlDhI8hoamA,https://www.google.com/maps/place/?q=place_id:ChIJ2XwSh3ix5zsRnlDhI8hoamA,part_334,2026-09-20 20:19:49
