business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mahaveer Verity Store,Departmental Store,Grocery store,Grocery store,752017,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Kanas S.O, Alibada B.O, Badas B.O",+91 95831 52605,N/A,,,"Nirakarpur, Badal, Odisha 752019",752017,19.9363036,85.5636282,ChIJwRGVjkRLGDoRA3TwB5UjjAQ,https://www.google.com/maps/place/?q=place_id:ChIJwRGVjkRLGDoRA3TwB5UjjAQ,part_337,2026-09-20 20:41:13,64332
Maharathi's Grocery Shop,Departmental Store,Grocery store,Grocery store,752017,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Kanas S.O, Alibada B.O, Badas B.O",+91 79780 85275,N/A,5.0,,"Ramachandi, Odisha 752018",752017,20.0612127,85.590104,ChIJPXhU9U5NGDoR5GflPyIFkp4,https://www.google.com/maps/place/?q=place_id:ChIJPXhU9U5NGDoR5GflPyIFkp4,part_337,2026-09-20 20:41:13,64333
grocery shop,Kirana Store,Indian grocery store,Indian grocery store,752017,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Kanas S.O, Alibada B.O, Badas B.O",+91 70085 19847,N/A,,,"chaka, Kotakana, Odisha 752017",chaka,19.9637133,85.6509445,ChIJMVLSfPW1GToRYre4nD2I1WQ,https://www.google.com/maps/place/?q=place_id:ChIJMVLSfPW1GToRYre4nD2I1WQ,part_337,2026-09-20 20:41:13,64334
"Mohanty Variety Store, Sirei, Kanas",Kirana Store,General store,General store,752017,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Kanas S.O, Alibada B.O, Badas B.O",+91 70771 31611,N/A,4.6,10.0,"Mohanty Verity Store, Sirei, Kanas, Odisha 752017",752017,19.998580699999998,85.6685755,ChIJwV5JnQ6zGToRw2ZQNDFpUUc,https://www.google.com/maps/place/?q=place_id:ChIJwV5JnQ6zGToRw2ZQNDFpUUc,part_337,2026-09-20 20:41:13,64335
MAA TARINI VERITY STORE,Kirana Store,General store,General store,752017,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Kanas S.O, Alibada B.O, Badas B.O",+91 73270 06147,N/A,,,"Road, Gadasahi, Chupuring, Odisha 752017",752017,19.9721926,85.6155596,ChIJ1TRPQJS1GToRYAo4qSIbR7U,https://www.google.com/maps/place/?q=place_id:ChIJ1TRPQJS1GToRYAo4qSIbR7U,part_337,2026-09-20 20:41:13,64336
Bijay Sahoo Grocery Shop,Kirana Store,Grocery store,Grocery store,752017,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Kanas S.O, Alibada B.O, Badas B.O",N/A,N/A,3.7,3.0,"XHV9+5PG, Dibyasinghpur, Raigurpur, Odisha 752019",752017,19.992945199999998,85.56932379999999,ChIJd_Q-AoNMGDoRsFjLj2SC874,https://www.google.com/maps/place/?q=place_id:ChIJd_Q-AoNMGDoRsFjLj2SC874,part_337,2026-09-20 20:41:13,64337
SUKANTA GROCERY SHOP,Kirana Store,Grocery store,Grocery store,752017,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Kanas S.O, Alibada B.O, Badas B.O",N/A,N/A,,,"XH4J+RQC, Jagulaipadar - Sahaspur Rd, Gadishagoda, Baghamunda, Odisha 752019",752017,19.957072699999998,85.58189569999999,ChIJ8x_ZfT1LGDoRSOJww-bB-7Y,https://www.google.com/maps/place/?q=place_id:ChIJ8x_ZfT1LGDoRSOJww-bB-7Y,part_337,2026-09-20 20:41:13,64338
Laliteswari veraity store,Kirana Store,General store,General store,752017,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Kanas S.O, Alibada B.O, Badas B.O",N/A,N/A,,,"XHMF+WVV, Olhan Rd, Lendo, Maindipur, Odisha 752019",752017,19.9848556,85.5746826,ChIJEcmxGgBLGDoRXNp2Td6gX6U,https://www.google.com/maps/place/?q=place_id:ChIJEcmxGgBLGDoRXNp2Td6gX6U,part_337,2026-09-20 20:41:13,64339
Sudarshan Bettle Shop,Kirana Store,Grocery store,Grocery store,752017,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Kanas S.O, Alibada B.O, Badas B.O",N/A,N/A,5.0,1.0,"XJJJ+6M6, DayaVihar, NSP Rd, Benagan, Odisha 752017",752017,19.9805429,85.6316545,ChIJm_vVWIu1GToRcGD6A0RFBMM,https://www.google.com/maps/place/?q=place_id:ChIJm_vVWIu1GToRcGD6A0RFBMM,part_337,2026-09-20 20:41:13,64340
Maa Mangala Verity Sttore,Kirana Store,Grocery store,Grocery store,752017,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Kanas S.O, Alibada B.O, Badas B.O",+91 99388 09093,N/A,,,"WHFR+RJ7, Jaguleipadar Jaguleipadar, Kanas, Jagulaipadar, Odisha 752017",752017,19.924526399999998,85.591552,ChIJJ8G5BcZKGDoRAAAAsMjXmUo,https://www.google.com/maps/place/?q=place_id:ChIJJ8G5BcZKGDoRAAAAsMjXmUo,part_337,2026-09-20 20:41:13,64341
Needs Kirana & General Store,Kirana Store,General store,General store,752017,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Kanas S.O, Alibada B.O, Badas B.O",+91 93341 17661,N/A,3.9,,"Veer Shivaji Path, Block - A, Anandpuri, Patna, Bihar 800013","Block - A, Anandpuri",25.621744,85.113266,ChIJ7yRSkS5Y7TkRl9uD29tcpoU,https://www.google.com/maps/place/?q=place_id:ChIJ7yRSkS5Y7TkRl9uD29tcpoU,part_337,2026-09-20 20:41:13,64342
MAA MANGALA VERIETY STORE,Kirana Store,Grocery store,Grocery store,752017,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Kanas S.O, Alibada B.O, Badas B.O",N/A,N/A,5.0,,"At, chancheipada, gp-trilochanpur,ps-kanas, via, Delang, Odisha 752017",752017,20.021278499999998,85.6740351,ChIJUZZa4yizGToRj5h-8-Vl2B4,https://www.google.com/maps/place/?q=place_id:ChIJUZZa4yizGToRj5h-8-Vl2B4,part_337,2026-09-20 20:41:13,64343
Gobinda Shop,Kirana Store,Indian grocery store,Indian grocery store,752017,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Kanas S.O, Alibada B.O, Badas B.O",N/A,N/A,3.7,,"XJF7+6H5, Jankia, Odisha 752017",752017,19.9730039,85.6139712,ChIJ33C2WZC1GToRcclZbTccAHk,https://www.google.com/maps/place/?q=place_id:ChIJ33C2WZC1GToRcclZbTccAHk,part_337,2026-09-20 20:41:14,64344
Maa Bhagabati Shop,Supermarket,Supermarket,Supermarket,752017,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Kanas S.O, Alibada B.O, Badas B.O",N/A,N/A,1.0,,"XM28+28Q, Bijipur Bazar, Odisha 752017",752017,19.950086,85.6658728,ChIJy-XT2zW0GToRxHXRTV8fkMs,https://www.google.com/maps/place/?q=place_id:ChIJy-XT2zW0GToRxHXRTV8fkMs,part_337,2026-09-20 20:41:13,64345
Adal,Supermarket,Grocery store,Grocery store,752017,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Kanas S.O, Alibada B.O, Badas B.O",N/A,http://www.facebook.com/village.adalbadal/,3.6,,"WHJF+QCG, Puri, Odisha 752019",752017,19.9319493,85.5735729,ChIJ4VZy2CZLGDoRAA8yAJTGGYI,https://www.google.com/maps/place/?q=place_id:ChIJ4VZy2CZLGDoRAA8yAJTGGYI,part_337,2026-09-20 20:41:13,64346
CHUPURINGI BAZAR,Supermarket,Grocery store,Grocery store,752017,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Kanas S.O, Alibada B.O, Badas B.O",N/A,N/A,,,"XJC8+W4F, Chupuringi Rd, Chupuring, Jankia, Odisha 752017",752017,19.9723215,85.61528299999999,ChIJdekPDAC1GToR_rT8RZ2RGr8,https://www.google.com/maps/place/?q=place_id:ChIJdekPDAC1GToR_rT8RZ2RGr8,part_337,2026-09-20 20:41:13,64347
Biranchi Babu Grossery Shop,Supermarket,Supermarket,Supermarket,752017,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Kanas S.O, Alibada B.O, Badas B.O",+91 94372 47729,N/A,4.6,,"2M33+9R3, Kanas, Odisha 752017",752017,20.0033992,85.6545472,ChIJ_wuD5I-zGToR5vAI1orPukM,https://www.google.com/maps/place/?q=place_id:ChIJ_wuD5I-zGToR5vAI1orPukM,part_337,2026-09-20 20:41:13,64348
Tarini Mandir Tentulimula,Supermarket,Grocery store,Grocery store,752017,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Kanas S.O, Alibada B.O, Badas B.O",N/A,N/A,4.7,19.0,"XHWW+VVQ, Unnamed Road, Kesarpur, Odisha 752020",752017,19.9972139,85.5972396,ChIJY5vmlOpNGDoRoUGxbFjT35c,https://www.google.com/maps/place/?q=place_id:ChIJY5vmlOpNGDoRoUGxbFjT35c,part_337,2026-09-20 20:41:13,64349
