business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GK ESTCON PVT LTD,Commercial Real Estate Brokerages,Real estate developer,Real estate developer,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",N/A,N/A,5.0,12.0,"Plot No-B/1668, CDA Sec - 10, Kataka, Odisha 753014",CDA Sec - 10,20.4821477,85.8202227,ChIJ53SYkP8RGToRIubzrvbreFI,https://www.google.com/maps/place/?q=place_id:ChIJ53SYkP8RGToRIubzrvbreFI,part_339,2026-09-20 20:23:14
Laxminarayan Properties,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 70083 42715,http://laxminarayanproperties.com/,4.4,10.0,"Plot No 4c, 1408, Markatnagar, CDA Sector 11, Kataka, Odisha 753015","Markatnagar, CDA Sector 11",20.4804376,85.8138833,ChIJq6qqatoRGToRH5XtvTBY9Vo,https://www.google.com/maps/place/?q=place_id:ChIJq6qqatoRGToRH5XtvTBY9Vo,part_339,2026-09-20 20:23:14
Laxminarayan Property,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 89176 92113,N/A,4.4,9.0,"Banamalipur, Odisha 754027",753002,20.5128672,85.8104891,ChIJod-FKrARGToR1OZoRki_WnQ,https://www.google.com/maps/place/?q=place_id:ChIJod-FKrARGToR1OZoRki_WnQ,part_339,2026-09-20 20:23:14
Orihomez,Commercial Real Estate Brokerages,Industrial real estate agency,Industrial real estate agency,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 70088 00431,N/A,5.0,1.0,"2nd Floor, Link Rd, Rajendra Nagar, Police Colony, Madhu Patna Colony, Kataka, Odisha 753010","Rajendra Nagar, Police Colony, Madhu Patna Colony",20.4485465,85.8965114,ChIJlyDYjfoNGToRDoNbBc4ppqs,https://www.google.com/maps/place/?q=place_id:ChIJlyDYjfoNGToRDoNbBc4ppqs,part_339,2026-09-20 20:23:14
Eastern Estate - Diamond City | Flats for sale in Cuttack,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 72810 00091,https://www.eecd.in/,3.8,20.0,"opposite HCG Panda Cancer Hospital, Kataka, Urali, Odisha 754001",753002,20.3912449,85.8851584,ChIJA3qZgXMNGToRxRn7P6v6n98,https://www.google.com/maps/place/?q=place_id:ChIJA3qZgXMNGToRxRn7P6v6n98,part_339,2026-09-20 20:23:14
Orange Properties,Commercial Real Estate Brokerages,Real estate developer,"Real estate developer, Service establishment",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",N/A,https://www.oproperties.in/,5.0,1.0,"Orange Properties, 753002, India",753002,20.300884099999998,85.8204532,ChIJ66KiPIPJvU8RcrWpi3llTX0,https://www.google.com/maps/place/?q=place_id:ChIJ66KiPIPJvU8RcrWpi3llTX0,part_339,2026-09-20 20:23:14
OMM SAI REAL ESTATE & DEVELOPER,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 70773 30486,N/A,1.0,1.0,"Plot No.: 6D/1603, Sector-10, CDA Sec - 10, Cda, Kataka, Haryana 753014","Sector-10, CDA Sec - 10",20.484365399999998,85.8156451,ChIJZ-Orzs8RGToRqcToeX7sR7g,https://www.google.com/maps/place/?q=place_id:ChIJZ-Orzs8RGToRqcToeX7sR7g,part_339,2026-09-20 20:23:14
Rai Real Estate & Marketing,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Service establishment",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 90079 33997,https://rairealestate.in/,4.4,7.0,"Rai Real Estate & Marketing, 753002, India",753002,23.041870199999998,88.2920304,ChIJUQZ6pKw9SykR1NXnmtvQ_y4,https://www.google.com/maps/place/?q=place_id:ChIJUQZ6pKw9SykR1NXnmtvQ_y4,part_339,2026-09-20 20:23:14
Devayoni Property.,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Service establishment",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 90903 33111,https://devayoni.com/,5.0,9.0,"Devayoni Property., 753002, India",753002,20.300884099999998,85.8204532,ChIJQ-lKBnrFMUERFNgRAdthZO0,https://www.google.com/maps/place/?q=place_id:ChIJQ-lKBnrFMUERFNgRAdthZO0,part_339,2026-09-20 20:23:14
DIVINE INFRA,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 82491 92056,https://www.divineinfrasolution.com/,,,"Gandhi Chhaka, Chaudwar, Tangi, Odisha 754028",753002,20.546647399999998,85.9120892,ChIJQbOgXUATGToRx_UXx0jYWdA,https://www.google.com/maps/place/?q=place_id:ChIJQbOgXUATGToRx_UXx0jYWdA,part_339,2026-09-20 20:23:16
SHREE SHYAM PROPERTIES,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 78500 09035,N/A,,,"SHREE SHYAM PROPERTIES, 753002, India",753002,30.714268999999998,76.77330479999999,ChIJ29yoYp74w0MRsDSedJklACc,https://www.google.com/maps/place/?q=place_id:ChIJ29yoYp74w0MRsDSedJklACc,part_339,2026-09-20 20:23:16
