business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JBSS Glass Pvt. Ltd,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 94370 63435,N/A,5.0,,"Plpt no-52, Matha shai .ganapati I, Shree Shyam Campus,Khata no 349/506, t I, Jagatpur, Odisha 754021",t I,20.4880188,85.9468006,ChIJ06YCV01tGToR686SlguI92A,https://www.google.com/maps/place/?q=place_id:ChIJ06YCV01tGToR686SlguI92A,part_339,2026-09-20 20:23:00
Glass Palace,Glass and Mirror Merchant,Glass manufacturer,Glass manufacturer,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 94370 12505,N/A,5.0,,"Badambadi Colony, Kataka, Odisha 753012",Badambadi Colony,20.4576976,85.8832012,ChIJAYoBopsNGToRqI9FpGMVNQw,https://www.google.com/maps/place/?q=place_id:ChIJAYoBopsNGToRqI9FpGMVNQw,part_339,2026-09-20 20:23:00
Maa Tarini Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",N/A,N/A,4.2,6.0,"Chauliaganj, Kataka, Odisha 753004",Chauliaganj,20.4564248,85.9068374,ChIJk97dhrANGToR6pGzXPw-dIA,https://www.google.com/maps/place/?q=place_id:ChIJk97dhrANGToR6pGzXPw-dIA,part_339,2026-09-20 20:23:01
"New Bharat Glass House, Machuati",Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 88954 99370,N/A,4.5,13.0,"F3HX+XMC, Balisahi, Government Press Employee Quarters, Cuttack, Salipur, Odisha 754202","Balisahi, Government Press Employee Quarters",20.4799465,86.0991481,ChIJ8ep3ZFNlGToRVyEWa7mM9Cc,https://www.google.com/maps/place/?q=place_id:ChIJ8ep3ZFNlGToRVyEWa7mM9Cc,part_339,2026-09-20 20:23:01
Jyoti Glass Company,Glass and Mirror Merchant,Glass shop,"Glass shop, Glass & mirror shop, Glass cutting service",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 94385 23593,N/A,5.0,3.0,"Ranihat, Sagadia Sahi Hanuman Temple, near, Canal Rd, Bajrakabati, Kataka, Odisha 753001",Bajrakabati,20.4616751,85.8854305,ChIJP2wD7ngNGToRgEaV1l2kOss,https://www.google.com/maps/place/?q=place_id:ChIJP2wD7ngNGToRgEaV1l2kOss,part_339,2026-09-20 20:23:01
Maruti Glass and Ply,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 98611 52490,N/A,3.1,7.0,"FVGG+HJQ, Buxi Bazaar, Kataka, Odisha 753001",Buxi Bazaar,20.4764549,85.8766189,ChIJ5eBW_HYSGToRtUgUH0bwCwc,https://www.google.com/maps/place/?q=place_id:ChIJ5eBW_HYSGToRtUgUH0bwCwc,part_339,2026-09-20 20:23:01
Siba Toughened Office,Glass and Mirror Merchant,Glass manufacturer,Glass manufacturer,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",N/A,http://shivaglasshousecuttack.justdial.com/,5.0,9.0,"Jobra Rd, Municipal Colony, Kataka, Odisha 753003",Municipal Colony,20.473545299999998,85.8970963,ChIJg7GaZGMNGToRcIyDWzuhcTE,https://www.google.com/maps/place/?q=place_id:ChIJg7GaZGMNGToRcIyDWzuhcTE,part_339,2026-09-20 20:23:01
Royal Art Glass Work,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass shop",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 81940 93705,N/A,5.0,783.0,"Lakshmi Narayan temple road amrutahahalli Beside Srinidhi Aashritha Apartment, Sahakar Nagar, post Bangalore:, Bengaluru, Karnataka 560092","Sahakar Nagar, post Bangalore:",13.0645429,77.60666839999999,ChIJx71Bl-4ZrjsRz8N69aYEoZc,https://www.google.com/maps/place/?q=place_id:ChIJx71Bl-4ZrjsRz8N69aYEoZc,part_339,2026-09-20 20:23:01
Royal Glass House,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Lumber store",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",N/A,N/A,5.0,3.0,"54-1-22/1, opp. petrol bunk, Opposite Petrol Bunk, Isukathota, Maddilapalem, Visakhapatnam, Andhra Pradesh 530022","Opposite Petrol Bunk, Isukathota, Maddilapalem",17.7412888,83.3274185,ChIJ1ZEYRVJDOToRZ5U2ZIpEDKg,https://www.google.com/maps/place/?q=place_id:ChIJ1ZEYRVJDOToRZ5U2ZIpEDKg,part_339,2026-09-20 20:23:01
CHAMPION GLASS COMPANY,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 98755 21847,N/A,4.1,16.0,"17, rajendra, Rajendra Deb Ln, College Street Market, College Street, Kolkata, West Bengal 700007","College Street Market, College Street",22.5814305,88.3649695,ChIJPb1qhkx2AjoRI14So_8R8TU,https://www.google.com/maps/place/?q=place_id:ChIJPb1qhkx2AjoRI14So_8R8TU,part_339,2026-09-20 20:23:01
