business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DLFS Legal and Finance Solution,Financial and Legal Services,Legal services,"Legal services, Accountant, Auditor, Bookkeeping service, Certified public accountant, Real estate attorney, Tax attorney, Tax consultant, Tax preparation service",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 91028 28966,N/A,5.0,1.0,"Block 31, Ganga, 101, Mysore Rd, Dr.Ambedkar Nagar, Janabharthi Enclave, Harsa layout, Nayanda Halli, Bengaluru, Karnataka 560026","Dr.Ambedkar Nagar, Janabharthi Enclave, Harsa layout, Nayanda Halli",12.9401877,77.523387,ChIJ0eTazPA_rjsRWUfNESUADBE,https://www.google.com/maps/place/?q=place_id:ChIJ0eTazPA_rjsRWUfNESUADBE,part_339,2026-09-20 20:19:53
FL Financial And Legal Consultancy Services,Financial and Legal Services,Consultant,Consultant,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 991199009,N/A,,,"Lakshman Colony, Thanesar, Haryana 136118",Lakshman Colony,29.968201599999997,76.8270368,ChIJ46XhZVhHDjkRnRV42wtSEoM,https://www.google.com/maps/place/?q=place_id:ChIJ46XhZVhHDjkRnRV42wtSEoM,part_339,2026-09-20 20:19:53
Finaccy Business Solutions LLP,Financial and Legal Services,Tax preparation service,"Tax preparation service, Accounting firm, Auditor, Service establishment, Website designer",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 98737 48407,http://finaccyindia.in/,5.0,75.0,"Finaccy Business Solutions LLP, 752118, India",752118,24.0588239,82.0977722,ChIJA65EUKB0pKcRg7GfWbfpFDU,https://www.google.com/maps/place/?q=place_id:ChIJA65EUKB0pKcRg7GfWbfpFDU,part_339,2026-09-20 20:19:53
Legal India Taxation,Financial and Legal Services,Legal services,"Legal services, Tax preparation service",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 74399 51742,https://legalindiataxation.com/,4.8,50.0,"Panchanantala Rd, Kulinpara, Khardah, Khardaha, West Bengal 700115","Kulinpara, Khardah",22.7136031,88.366642,ChIJdVkAABSb-DkRI16ABm9n5Fo,https://www.google.com/maps/place/?q=place_id:ChIJdVkAABSb-DkRI16ABm9n5Fo,part_339,2026-09-20 20:19:53
"Financial Wealthy - SIP ,SIF, PMS,AIF ,Gift City & NRI Investing Specialist, Mutual Fund ,Mediclaim,Life Insurance Vadodara",Financial and Legal Services,Financial planner,"Financial planner, Financial consultant, Financial institution, Health insurance agency, Insurance agent, Insurance broker, Investment service, Life insurance agency, Motorcycle insurance agency, Stock broker",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 76001 96616,http://www.financialwealthy.com/,5.0,112.0,"G-13, Sairang Heights, near Pramukh Swami Temple, near Baps Hospital, Narayanwadi, Atladara, Vadodara, Gujarat 390012","Narayanwadi, Atladara",22.2739612,73.1591011,ChIJS__v6rTJ_wgRSE6wXtDM3Hs,https://www.google.com/maps/place/?q=place_id:ChIJS__v6rTJ_wgRSE6wXtDM3Hs,part_339,2026-09-20 20:19:53
Fincredibl Consulting,Financial and Legal Services,Financial consultant,"Financial consultant, Service establishment",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 98338 63692,N/A,5.0,1.0,"Fincredibl Consulting, 752118, India",752118,19.0815074,72.8783527,ChIJJfHzVSa55zsR3EYxOQ0YMog,https://www.google.com/maps/place/?q=place_id:ChIJJfHzVSa55zsR3EYxOQ0YMog,part_339,2026-09-20 20:19:53
Legal Blue Bird,Financial and Legal Services,Legal services,"Legal services, Accounting firm, Business management consultant, Business to business service, Certification agency, Chartered accountant, Tax attorney, Tax consultant, Tax preparation",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 63908 31928,http://www.legalbluebird.com/,5.0,183.0,"Pillar No. 574, East Metro Station, B-1/624, near District Centre, Janakpuri, New Delhi, Delhi 110058","Block B1, Janakpuri",28.6319032,77.0857429,ChIJXyu2mVkFDTkRzASGigC9jW4,https://www.google.com/maps/place/?q=place_id:ChIJXyu2mVkFDTkRzASGigC9jW4,part_339,2026-09-20 20:19:53
Financial and Legal Finserv,Financial and Legal Services,Financial consultant,"Financial consultant, Accounting firm, Business management consultant, Insurance agency, Loan agency, Tax consultant, Tax preparation",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 80056 56492,https://financial-and-legal.grexa.site/,5.0,,"38/58, Kiran Path, above Nihalani Medical, Mansarover, Kiran Path, Mansarovar Sector 3, Mansarovar, Jaipur, Rajasthan 302020","Mansarover, Kiran Path, Mansarovar Sector 3, Mansarovar",26.8675699,75.75734,ChIJj5RE_Nu1bTkREZcJQlagt7I,https://www.google.com/maps/place/?q=place_id:ChIJj5RE_Nu1bTkREZcJQlagt7I,part_339,2026-09-20 20:19:54
Legal & Taxation Services,Financial and Legal Services,Legal services,"Legal services, Financial consultant, Tax preparation service",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",N/A,N/A,5.0,,"Andheri - Kurla Rd, Yadav Nagar, Safed Pul, Saki Naka, Mumbai, Maharashtra 400072","Yadav Nagar, Safed Pul, Saki Naka",19.0959602,72.8850451,ChIJD4TciYLJ5zsRaE-qnaTTQbk,https://www.google.com/maps/place/?q=place_id:ChIJD4TciYLJ5zsRaE-qnaTTQbk,part_339,2026-09-20 20:19:54
Lexfin Legal And Financial Services Private Limited,Financial and Legal Services,Financial planner,Financial planner,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 90040 55593,N/A,,,"3rd Floor, RPI House, 25B, Janmabhoomi Marg, Kala Ghoda, Fort, Mumbai, Maharashtra 400001","Kala Ghoda, Fort",18.9331726,72.83423429999999,ChIJ-_0oZ9vR5zsR0wTx-DewRUk,https://www.google.com/maps/place/?q=place_id:ChIJ-_0oZ9vR5zsR0wTx-DewRUk,part_339,2026-09-20 20:19:54
