business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Assam Plumbing Services,Plumber,Plumber,Plumber,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 60006 35918,http://assamplumbingservices.com/,4.9,138.0,"near Manakha Mandir, AHOM GAON, Guwahati, Assam 781040",AHOM GAON,26.105343299999998,91.72892209999999,ChIJIUPMnUJdWjcRvIU7RXgZ3y0,https://www.google.com/maps/place/?q=place_id:ChIJIUPMnUJdWjcRvIU7RXgZ3y0,part_339,2026-09-20 20:19:38
Das Plumbing Service,Plumber,Plumber,Plumber,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 89264 44969,N/A,4.0,2.0,"NH116B, Laoda, Daspur, West Bengal 721211",NH116B,22.614460899999997,87.7216334,ChIJt_561VAJ-DkRSASgLTA3tmA,https://www.google.com/maps/place/?q=place_id:ChIJt_561VAJ-DkRSASgLTA3tmA,part_339,2026-09-20 20:19:38
Deluwar plumber service,Plumber,Plumber,Plumber,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 82506 71593,N/A,5.0,39.0,"Deluwar Plumber Service, Rejinagar, West Bengal 742189",752118,23.8456831,88.25281179999999,ChIJsR4f2Kd5n4gR7xfZ9A0EpIA,https://www.google.com/maps/place/?q=place_id:ChIJsR4f2Kd5n4gR7xfZ9A0EpIA,part_339,2026-09-20 20:19:39
Schlegel Plumbing,Plumber,Plumber,"Plumber, Service establishment",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",N/A,http://schlegelplumbing.com/,5.0,17.0,"Schlegel Plumbing, 752118, India",752118,32.959652399999996,-96.711846,ChIJo4J7VTUU40gR31s243fWz3o,https://www.google.com/maps/place/?q=place_id:ChIJo4J7VTUU40gR31s243fWz3o,part_339,2026-09-20 20:19:39
Jay Bishakha Enterprises,Plumber,Plumber,Plumber,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",N/A,N/A,5.0,9.0,"birniya rd, Bethuadahari, West Bengal 741126",752118,23.610245,88.3894115,ChIJ8z2lVAAR-TkR1uw7RKzp4TI,https://www.google.com/maps/place/?q=place_id:ChIJ8z2lVAAR-TkR1uw7RKzp4TI,part_339,2026-09-20 20:19:39
Oliver's Home Plumbing,Plumber,Plumber,"Plumber, Service establishment",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",N/A,N/A,5.0,1.0,"Oliver's Home Plumbing, 752118, India",752118,34.7669895,-92.336112,ChIJ5VEwilm_0ocRzx1r4XsOl4s,https://www.google.com/maps/place/?q=place_id:ChIJ5VEwilm_0ocRzx1r4XsOl4s,part_339,2026-09-20 20:19:39
Odisha Smart Service,Plumber,Plumber,Plumber,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 89173 71419,https://odishasmartservice.com/,4.5,,"Plot no -2717, Bibekanandamarg, Maharana Sahi, Bhubaneswar, Odisha 751002","Nageswar Tangi, Old Town",20.246856899999997,85.8360922,ChIJuZJCNyWnGToRSiPe89L1nh8,https://www.google.com/maps/place/?q=place_id:ChIJuZJCNyWnGToRSiPe89L1nh8,part_339,2026-09-20 20:19:40
Mintu Plumber service,Plumber,Plumber,Plumber,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 84207 79351,https://g.page/r/CdeuI6NrsluoEBM/review,4.9,,"Priyanath Middya Rd, Dunlop, Sarat Pally, MIDDA ROAD, Belghoria, Kolkata, West Bengal 700056","Dunlop, Sarat Pally, MIDDA ROAD, Belghoria",22.6552108,88.38389529999999,ChIJFzOas8Gd-DkR164jo2uyW6g,https://www.google.com/maps/place/?q=place_id:ChIJFzOas8Gd-DkR164jo2uyW6g,part_339,2026-09-20 20:19:40
Jenays plumbing,Plumber,Plumber,Plumber,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 70034 69293,N/A,4.9,,"10, Kali Prasanna Naya Ratna Ln, Kutighat, Baranagar, Kolkata, West Bengal 700036","Kutighat, Baranagar",22.6337768,88.3652816,ChIJ8ec53lOd-DkR0zLOQBe75dg,https://www.google.com/maps/place/?q=place_id:ChIJ8ec53lOd-DkR0zLOQBe75dg,part_339,2026-09-20 20:19:40
RRK A2Z SERVICES PVT LTD,Plumber,Plumber,"Plumber, Appliance repair service, Carpenter, Electrical installation service, Elevator service, Masonry contractor, Painter, Repair service, Water Filter Supplier, Welder",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 87428 81555,http://www.rka2zservices.com/,3.6,,"Ground Floor, Satluj Apartment, 28/ST/L/355, Sector 28, Pratap Nagar, Jaipur, Rajasthan 302033","Sector 28, Sitapura Industrial Area, Pratap Nagar",26.7975928,75.8402662,ChIJP1AQ87jJbTkRbBzEinEwIZU,https://www.google.com/maps/place/?q=place_id:ChIJP1AQ87jJbTkRbBzEinEwIZU,part_339,2026-09-20 20:19:40
