business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JAY AMBAY CRANE SERVICE,Crane and Towing Service,Crane rental agency,Crane rental agency,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 99379 63583,N/A,4.7,35.0,"NH-16, near Maa Durga Temple, Sikharpur, Kataka, Odisha 753003",Sikharpur,20.4692962,85.90615319999999,ChIJE2vfbNYNGToRNEWJa6CMlcc,https://www.google.com/maps/place/?q=place_id:ChIJE2vfbNYNGToRNEWJa6CMlcc,part_339,2026-09-20 20:22:59
MAA KALI CRANE SERVICE & CHAIN PULLY,Crane and Towing Service,Crane rental agency,Crane rental agency,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 90786 71099,N/A,5.0,1.0,"Jobra Rd, Municipal Colony, Kataka, Odisha 753003",Municipal Colony,20.4723628,85.8967594,ChIJvRJOvEANGToRcHh82RDVKcE,https://www.google.com/maps/place/?q=place_id:ChIJvRJOvEANGToRcHh82RDVKcE,part_339,2026-09-20 20:22:59
M/s Kanha Infra,Crane and Towing Service,Crane service,"Crane service, Crane rental agency",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 96685 72767,https://kanhainfra.com/,4.7,42.0,"NH-5, near Rayat Enginering, Manguli Chowk, Odisha 754025",Manguli Chowk,20.5243947,85.9409479,ChIJm4D49kJtGToRxu9D5uhS8HQ,https://www.google.com/maps/place/?q=place_id:ChIJm4D49kJtGToRxu9D5uhS8HQ,part_339,2026-09-20 20:22:59
Saradha Road Lines,Crane and Towing Service,Towing service,"Towing service, Service establishment",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 90903 23329,N/A,4.9,42.0,"Saradha Road Lines, 753002, India",753002,20.1899786,84.4372568,ChIJqVHZM4ga7G4R8MeBvxBh4jo,https://www.google.com/maps/place/?q=place_id:ChIJqVHZM4ga7G4R8MeBvxBh4jo,part_339,2026-09-20 20:22:59
Shanvi Enterprises,Crane and Towing Service,Crane rental agency,"Crane rental agency, Construction machine rental service",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 93381 21561,http://www.shanvienterprises.com/,5.0,9.0,"Kuna vihar upper, Sikharpur, Kataka, Odisha 753003",Sikharpur,20.4702037,85.9032237,ChIJX2PPqJ8NGToRwxZwPxNEOww,https://www.google.com/maps/place/?q=place_id:ChIJX2PPqJ8NGToRwxZwPxNEOww,part_339,2026-09-20 20:22:59
KIRAN CRANE SERVICE,Crane and Towing Service,Crane and Towing Service,Crane and Towing Service,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",N/A,N/A,,,"FWC4+MX2, Service Rd, Sikharpur, Kataka, Odisha 753003",Sikharpur,20.4716488,85.9073907,ChIJ53pDs2ENGToRZMTwFgAqq9k,https://www.google.com/maps/place/?q=place_id:ChIJ53pDs2ENGToRZMTwFgAqq9k,part_339,2026-09-20 20:22:59
OMM SAI RAM BREAKDOWN SERVICES,Crane and Towing Service,Towing service,"Towing service, Towing equipment provider",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 70014 94901,N/A,5.0,62.0,"Cuttack - Puri Bypass Rd, Hitech chok, Bhubaneswar, Odisha 751025",Hitech chok,20.3086526,85.87256579999999,ChIJb6lIc2YLGToRRk0xexiIAPc,https://www.google.com/maps/place/?q=place_id:ChIJb6lIc2YLGToRRk0xexiIAPc,part_339,2026-09-20 20:22:59
Jagannath towing service,Crane and Towing Service,Towing service,Towing service,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",N/A,N/A,4.0,4.0,"Chandikhol Chhak, Chandikhol, Sunguda, Odisha 754296",Chandikhol Chhak,20.699534099999997,86.1353936,ChIJOwZb0aRdGToRH3vzSXVQbW0,https://www.google.com/maps/place/?q=place_id:ChIJOwZb0aRdGToRH3vzSXVQbW0,part_339,2026-09-20 20:23:00
Ace Kawasaki Crane India Limited,Crane and Towing Service,Crane Dealer and Manufacturer,Crane Dealer and Manufacturer,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 62079 53701,https://acecrane.co.in/,5.0,18.0,"5TH FLOOR, GRAND BAZAR, B-BLOCK, Phulnakhara, Bhubaneswar, Odisha 754001",753002,20.3768125,85.8882656,ChIJhxdDDc8LGToRQ8ddKrd0pK0,https://www.google.com/maps/place/?q=place_id:ChIJhxdDDc8LGToRQ8ddKrd0pK0,part_339,2026-09-20 20:23:01
KIRAN BREAKDOWN SERVICES,Crane and Towing Service,Towing service,Towing service,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 97785 14216,N/A,,,"near LIC Office, Sikharpur, Kataka, Odisha 753003",Sikharpur,20.4720475,85.9061744,ChIJ0_UpgVcNGToRrJ-gTELELNY,https://www.google.com/maps/place/?q=place_id:ChIJ0_UpgVcNGToRrJ-gTELELNY,part_339,2026-09-20 20:23:01
