business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sibani's Makeup Studio,Bridal Makeup Artist,Make-up artist,Make-up artist,754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",+91 88478 33523,N/A,5.0,,"HIG - 405, Kalinga Vihar LIG, Kalinganagar, Bhubaneswar, Odisha 751019","Kalinga Vihar LIG, Kalinganagar",20.2528124,85.75774179999999,ChIJZUo0T92pGToRqKmgtZgcqgA,https://www.google.com/maps/place/?q=place_id:ChIJZUo0T92pGToRqKmgtZgcqgA,part_339,2026-09-20 20:35:33
Makeup touch by avpallabi,Bridal Makeup Artist,Make-up artist,Make-up artist,754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",+91 89261 27168,https://www.instagram.com/makeuptouch_by_avpallabi?igsh=NzZvb3N5OTZvM202&utm_source=qr,5.0,,"Also home service available, Samantaray Villa, Badaraghunathpur, Bhubaneswar, Odisha 752054",754007,20.2356664,85.7287372,ChIJ6SPaU8ipGToRSYLKu4JL7Zg,https://www.google.com/maps/place/?q=place_id:ChIJ6SPaU8ipGToRSYLKu4JL7Zg,part_339,2026-09-20 20:35:33
Sriyanka Makeover studio and Accademy,Bridal Makeup Artist,Make-up artist,Make-up artist,754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",N/A,N/A,5.0,,"House no 4, Infront of Arun Ice cream, Jubilee Nagar, Khordha, Odisha 752055",754007,20.1870582,85.62974439999999,ChIJfU4Qh6GrGToRgjaIEtiIMag,https://www.google.com/maps/place/?q=place_id:ChIJfU4Qh6GrGToRgjaIEtiIMag,part_339,2026-09-20 20:35:33
MONAL MAKEOVER,Bridal Makeup Artist,Make-up artist,Make-up artist,754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",N/A,N/A,5.0,,"Khordha - Gurujanga Rd, near Maruti Suzuki Narayani Motors, near Khordha, Bypass, Khordha, Odisha 752057",Bypass,20.1862675,85.6432741,ChIJS_0_jSirGToRvX8CI9zDWsY,https://www.google.com/maps/place/?q=place_id:ChIJS_0_jSirGToRvX8CI9zDWsY,part_339,2026-09-20 20:35:33
Beauty Spot,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",+91 88954 90944,N/A,5.0,,"K4 - 84, Kalinga Vihar LIG, Kalinganagar, Bhubaneswar, Odisha 751028","Kalinga Vihar LIG, Kalinganagar",20.2532761,85.7537579,ChIJYVk1onGpGToRo1QCBmmvTjQ,https://www.google.com/maps/place/?q=place_id:ChIJYVk1onGpGToRo1QCBmmvTjQ,part_339,2026-09-20 20:35:33
"Mehendi Artist Priyanka & Brides by Shona (Heenabypriyanka mehendi, makeup artist and boutique)",Bridal Makeup Artist,Make-up artist,"Make-up artist, Boutique, Mehndi Designer",754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",+91 97380 10082,http://www.facebook.com/heenabypriyanka,5.0,,"k9, Kalinga Vihar, Patrapada, Bhubaneswar, Odisha 751019","Kalinga Vihar, Patrapada",20.239075,85.7595156,ChIJyxk_WHqpGToROO3XFjDXA6Y,https://www.google.com/maps/place/?q=place_id:ChIJyxk_WHqpGToROO3XFjDXA6Y,part_339,2026-09-20 20:35:33
Gloss Beauty Salon & Make-up Studio,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",N/A,N/A,4.8,,"Club House, Trident Galaxy, Kalinganagar, Paikarapur, Bhubaneswar, Odisha 751029",Kalinganagar,20.262639999999998,85.7515097,ChIJIUSSzhOpGToRUT2LZxbtL48,https://www.google.com/maps/place/?q=place_id:ChIJIUSSzhOpGToRUT2LZxbtL48,part_339,2026-09-20 20:35:33
Shree Makeover,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",+91 89176 46488,N/A,4.9,,"College Road, Athagarh, Odisha 754029",754007,20.5148279,85.6297501,ChIJXzBPY6cdGToRaLOq0QUWVMg,https://www.google.com/maps/place/?q=place_id:ChIJXzBPY6cdGToRaLOq0QUWVMg,part_339,2026-09-20 20:35:33
SS Salon & Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",+91 76828 84438,https://sssalon.in/,5.0,,"k5 shop no-8, 1st floor, plot 483, near by SBI ATM, Kalinga Vihar LIG, Kalinganagar, Bhubaneswar, Odisha 751019","Kalinga Vihar LIG, Kalinganagar",20.2478703,85.7569492,ChIJAchv0QKnGToRgNb4poM89iE,https://www.google.com/maps/place/?q=place_id:ChIJAchv0QKnGToRgNb4poM89iE,part_339,2026-09-20 20:35:33
New Fangle Unisex Salon,Bridal Makeup Artist,Make-up artist,"Make-up artist, Hair salon, Beauty Parlour",754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",+91 78470 94488,http://www.newfanglebeautysalon.com/,4.9,,"K-3, Plot no 1604/2242, near BDA Colony, Kalinganagar, Bhubaneswar, Odisha 751029",Kalinganagar,20.267547099999998,85.75324379999999,ChIJSxE7b6WpGToRo1Qv-Fuul04,https://www.google.com/maps/place/?q=place_id:ChIJSxE7b6WpGToRo1Qv-Fuul04,part_339,2026-09-20 20:35:33
