business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
OD REALTORS,Real Estate Agents,Real estate agency,"Real estate agency, Real estate developer",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 93374 13533,https://odrealtors.com/,5.0,,"Krutibandhu Complex, New Bus Stop, Baramunda, Bhubaneswar, Odisha 751003",Baramunda,20.2699355,85.7897267,ChIJ7V_E0dbuEwoRKiJ8jE8AP9w,https://www.google.com/maps/place/?q=place_id:ChIJ7V_E0dbuEwoRKiJ8jE8AP9w,part_339,2026-09-20 20:18:38
Odisha One - Property Management Service,Real Estate Agents,Real estate agency,"Real estate agency, Real estate consultant",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 94370 07071,https://odishaoneproperty.com/,4.6,,"First Floor, Plot No.1013, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.2870034,85.8116934,ChIJnb75ybinGToRvVcxHQWp4ZE,https://www.google.com/maps/place/?q=place_id:ChIJnb75ybinGToRvVcxHQWp4ZE,part_339,2026-09-20 20:18:38
The Roof,Real Estate Agents,Real estate agency,"Real estate agency, Commercial real estate agency, Real Estate Builders & Construction Company, Real estate developer",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 99370 00123,https://theroof.co.in/,4.6,,"624, Janpath Rd, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2859393,85.8437445,ChIJ______gJGToRVM0CEew_djM,https://www.google.com/maps/place/?q=place_id:ChIJ______gJGToRVM0CEew_djM,part_339,2026-09-20 20:18:38
Sahoo Homes,Real Estate Agents,Housing development,Housing development,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,N/A,N/A,5.0,,"7W2Q+349, Bentapur, Odisha 752100",752115,20.250156399999998,85.9378481,ChIJLwHtwXOfGToRTRIyGDN0BQo,https://www.google.com/maps/place/?q=place_id:ChIJLwHtwXOfGToRTRIyGDN0BQo,part_339,2026-09-20 20:18:38
Twin City Green Homes,Real Estate Agents,Housing society,Housing society,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,N/A,N/A,4.3,,"7WRM+MJV, Uttampur, Ramachandrapur, Odisha 754002",752115,20.2917465,85.934039,ChIJw9wUlVN1GToRixMUzbrb20I,https://www.google.com/maps/place/?q=place_id:ChIJw9wUlVN1GToRixMUzbrb20I,part_339,2026-09-20 20:18:38
CHATTERJEE HOMES,Real Estate Agents,Real Estate Agents,Real Estate Agents,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,N/A,N/A,5.0,,"7W8R+XG9, Balianta, Jitikarsuanlo, Odisha 752115",752115,20.2674166,85.9413661,ChIJj3ylDQCfGToRXpukgb97gc8,https://www.google.com/maps/place/?q=place_id:ChIJj3ylDQCfGToRXpukgb97gc8,part_339,2026-09-20 20:18:38
Happy Homes,Real Estate Agents,Apartment building,Apartment building,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,N/A,N/A,5.0,,"Kanchilo, Odisha 752101",752115,20.3021465,85.9109412,ChIJoyC3AfALGToRL5h5unvasdg,https://www.google.com/maps/place/?q=place_id:ChIJoyC3AfALGToRL5h5unvasdg,part_339,2026-09-20 20:18:39
Odisha Real Estate Regulatory Authority,Real Estate Agents,Government office,Government office,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 674 257 2877,https://rera.odisha.gov.in/,5.0,,"3rd Floor, Toshali Bhawan, Block-A1, H.B Colony, Satya Nagar, Bhubaneswar, Odisha 751007","H.B Colony, Satya Nagar",20.2813151,85.8490846,ChIJi0lnjJGhGToR0MIRGoy7PVg,https://www.google.com/maps/place/?q=place_id:ChIJi0lnjJGhGToR0MIRGoy7PVg,part_339,2026-09-20 20:18:39
Realtor Hari,Real Estate Agents,Real estate agent,Real estate agent,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 95500 49947,http://realtorhari.in/,4.9,,"D. NO:31-4 81, Ammavari veedhi, near DSP Hotel, opp. kamal Bag Works, Allipuram, Visakhapatnam, Andhra Pradesh 530004",Allipuram,17.7197749,83.29639019999999,ChIJVVVVVdxCOToRN1jxehTjWlI,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVdxCOToRN1jxehTjWlI,part_339,2026-09-20 20:18:39
Saptagiri Real Estate,Real Estate Agents,Real estate agency,Real estate agency,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 680 222 0714,N/A,4.3,,"Gandhi Nagar, 2nd Lane, Brahmapur, Odisha 760001",Gandhi Nagar,19.3091568,84.7876572,ChIJifZxOAlQPToRFtctF3N-vOs,https://www.google.com/maps/place/?q=place_id:ChIJifZxOAlQPToRFtctF3N-vOs,part_339,2026-09-20 20:18:39
