business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Krishna NEET & IIT Academy,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Antenna service, Art cafe, Banking entrance coaching centre, Chemistry lab, Computer club, Elder law attorney, Mathematics school, Private Tutor, Software Training Institute",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 97047 27292,http://www.krishnaneetiit.com/,5.0,1.0,"No 3-1-233, Door, 3rd Ln, Pattabhipuram, Guntur, Andhra Pradesh 522006",Pattabhipuram,16.309517,80.4156505,ChIJBxTM09Z1SjoRt5pkzGKSLAw,https://www.google.com/maps/place/?q=place_id:ChIJBxTM09Z1SjoRt5pkzGKSLAw,part_339,2026-09-20 20:19:09
swastikk jee-main neet tutorial,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, After school program, Career guidance service, Educational consultant, International school, Learning center, Personal trainer, Private Tutor, Special education school, Student career counseling office",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 98272 39417,http://swastiktutorialjeemainneet.in/,4.7,235.0,"GH 41 Opposite Meghdoot garden, Scheme 54, Vijay Nagar, Indore, Madhya Pradesh 452010","Vijay Nagar, Scemen No 54, Scheme No 54",22.755445599999998,75.88838129999999,ChIJGcULVa8CYzkR8oqqRd-fI4M,https://www.google.com/maps/place/?q=place_id:ChIJGcULVa8CYzkR8oqqRd-fI4M,part_339,2026-09-20 20:19:09
Baluni Classes- Best IIT-JEE Coaching in agra | Best NEET Coaching in agra,NEET and JEE Coaching Center,Educational institution,"Educational institution, Education center, Educational consultant, Private Tutor, Student career counseling office, Studying center, Test preparation center",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 98379 19228,http://www.balunigroup.com/,4.5,1002.0,"Bagya, Transport Nagar Rd, opposite ISBT, Khandari, Nagar, Uttar Pradesh 282007",Khandari,27.211077799999998,77.97457279999999,ChIJ8_xpr3h3dDkR8BQDqk3JFXc,https://www.google.com/maps/place/?q=place_id:ChIJ8_xpr3h3dDkR8BQDqk3JFXc,part_339,2026-09-20 20:19:09
Sri divya institutions-EAPCET (EAMCET),NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Distance Learning Center",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",N/A,N/A,5.0,567.0,"Samskruthi college building, 2/3, beside hotel V Royal Park, Arundelpet, Guntur, Andhra Pradesh 522002",Arundelpet,16.3025232,80.4421328,ChIJ53eii_91SjoRk-kURZE3yi0,https://www.google.com/maps/place/?q=place_id:ChIJ53eii_91SjoRk-kURZE3yi0,part_339,2026-09-20 20:19:09
Kota Study Circle,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Banking entrance coaching centre, Institute of technology, Studying center, Training center",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 90985 34927,N/A,4.8,161.0,"1st Floor, Bhatia Complex, infront of Rajkumar College, Mukut Nagar, Raipur, Chhattisgarh 492001",Mukut Nagar,21.242159299999997,81.6166387,ChIJC0HKrd3dKDoRETxETjfKJPc,https://www.google.com/maps/place/?q=place_id:ChIJC0HKrd3dKDoRETxETjfKJPc,part_339,2026-09-20 20:19:09
"Aakash Institute - Best NEET & IIT-JEE Coaching in Raipur, GE Road",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 88002 56484,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-raipur-ge-road-coaching-center-geeta-nagar-ind-ct-raipur-99463/Home?utm_source=locator&utm_medium=googleplaces,4.3,1007.0,"1st Floor, PN 14 & 15, above Croma Showroom, Geeta Nagar, Choubey Colony, Raipur, Chhattisgarh 492005","Geeta Nagar, Choubey Colony",21.2434039,81.61029599999999,ChIJ3TNyFGrdKDoR6xi-u4fPJE0,https://www.google.com/maps/place/?q=place_id:ChIJ3TNyFGrdKDoR6xi-u4fPJE0,part_339,2026-09-20 20:19:09
Career Point Raipur,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 88893 33027,https://careerpoint.ac.in/center/raipur/index,4.7,39.0,"Educational Institutional Area, Science College Campus, 10, DD Nagar, Raipur, Chhattisgarh 492010","DD Nagar, Amanaka",21.2450907,81.6002135,ChIJ2ZP7FwDdKDoRZwI8U0GqByw,https://www.google.com/maps/place/?q=place_id:ChIJ2ZP7FwDdKDoRZwI8U0GqByw,part_339,2026-09-20 20:19:09
Nagar Chemistry Tutorials,NEET and JEE Coaching Center,Education center,"Education center, Educational institution, Student career counseling office, Tutoring service",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 99936 88360,http://www.nagarchemistrytutorials.com/,4.6,71.0,"Vibrant Tower, 210, 9, Manorama Ganj, Indore, Madhya Pradesh 452001",Manorama Ganj,22.720068599999998,75.8852144,ChIJfYNd1kf9YjkRyA-dEOTbTP8,https://www.google.com/maps/place/?q=place_id:ChIJfYNd1kf9YjkRyA-dEOTbTP8,part_339,2026-09-20 20:19:09
CatalyseR,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational institution, Student career counseling office",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 91091 20115,https://www.catalyser.in/,4.6,816.0,"CatalyseR House, 163, Geeta Bhawan Square, Kanchan Baug South Tukoganj, Tukoganj Indore, 0731 4008500, Madhya Pradesh 452001",Kanchan Bagh,22.7182957,75.8831469,ChIJeemGkkD9YjkRscO91GTVeTQ,https://www.google.com/maps/place/?q=place_id:ChIJeemGkkD9YjkRscO91GTVeTQ,part_339,2026-09-20 20:19:09
Ramanujan Academy,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 88891 09999,https://ramanujan.academy/,4.4,223.0,"Bank of Baroda, C/21, Tagore Nagar Chowk, Shailendra Nagar, Raipur, Tikrapara, Chhattisgarh 492001",Shailendra Nagar,21.227170299999997,81.650111,ChIJfdkZOAHdKDoRWUOgrQSUrXo,https://www.google.com/maps/place/?q=place_id:ChIJfdkZOAHdKDoRWUOgrQSUrXo,part_339,2026-09-20 20:19:09
Guidanceopedia Classes,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Private Tutor, Tutoring service",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 97737 76383,https://www.neet-jeemaincoaching.com/,4.8,,"Ground Floor, 14/24, East Patel Nagar Market, Block 14, East Patel Nagar, Patel Nagar, New Delhi, Delhi, 110008","East Patel Nagar Market, Block 14, East Patel Nagar, Patel Nagar",28.6463131,77.171858,ChIJTcRqpfsDDTkRcjblkUWtBX0,https://www.google.com/maps/place/?q=place_id:ChIJTcRqpfsDDTkRcjblkUWtBX0,part_339,2026-09-20 20:19:11
TALENT ZONE ACADEMY,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Charter school",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 89290 50030,http://www.talentzoneacademy.com/,4.8,,"Thokar No. 5, J-21 Ist Floor, Kalindi Kunj Rd, Part 1 Abul Fazal Enclave, Part 1 Abul Fazal Enclave, Block J, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Part 1 Abul Fazal Enclave, Part 1 Abul Fazal Enclave, Block J, Jamia Nagar, Okhla",28.553156899999998,77.2993214,ChIJf_78nJ3lDDkR3M3gkrmE5JU,https://www.google.com/maps/place/?q=place_id:ChIJf_78nJ3lDDkR3M3gkrmE5JU,part_339,2026-09-20 20:19:11
NARAYANA IIT-JEE/NEET/FOUNDATION - VIJAYNAGAR,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 1800 102 3344,https://centres.narayanacoachingcenters.in/narayana-coaching-center/centers-in-indore/centers-in-/narayana-iitjeeneetfoundation-in-indore--755pBS/home,4.8,,"Third and Fourth Floor, The Emporio, MR 10 Rd, nearby The Studio Space, Vijay Nagar, Scheme No 54, Indore, Madhya Pradesh 452010","Vijay Nagar, Scheme No 54",22.7545362,75.8814161,ChIJc38w2NADYzkRZTXrvs1mk6U,https://www.google.com/maps/place/?q=place_id:ChIJc38w2NADYzkRZTXrvs1mk6U,part_339,2026-09-20 20:19:11
NARAYANA IIT-JEE/NEET/FOUNDATION - INDORE,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 1800 102 3344,https://centres.narayanacoachingcenters.in/narayana-coaching-center/centers-in-indore/centers-in-South-Tukoganj/narayana-iitjeeneetfoundation-in-South-Tukoganj-indore--2yDVsL/home,4.6,,"No 30/1, Nath Mandir Rd, opposite Cosmos Bank, Green Park, South Tukoganj, Indore, Madhya Pradesh 452001","Green Park, South Tukoganj",22.7179803,75.8741902,ChIJlbXcgOz9YjkRdN9bUEWY8bc,https://www.google.com/maps/place/?q=place_id:ChIJlbXcgOz9YjkRdN9bUEWY8bc,part_339,2026-09-20 20:19:11
NARAYANA IIT-JEE/NEET/FOUNDATION - CHINCHWAD,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 95222 00750,https://centres.narayanacoachingcenters.in/narayana-coaching-center/centers-in-pimpri-chinchwad/centers-in-Pimpri-Colony/narayana-iitjeeneetfoundation-in-Pimpri-Colony-pimpri-chinchwad--1E2OoD/home,4.4,,"Second Floor, Old Mumbai - Pune Hwy, opposite Ranka Jewellers, Empire Estate Phase-II, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411019","Empire Estate Phase-II, Pimpri Colony",18.6336565,73.7989147,ChIJWXRLSde5wjsRo24mIrvtN08,https://www.google.com/maps/place/?q=place_id:ChIJWXRLSde5wjsRo24mIrvtN08,part_339,2026-09-20 20:19:11
Career Platform - Medical-(NEET-UG) | IIT-JEE (Main +Adv.) | XI & XII | CUET-UG | Foundation Class (VI to X) | Olympiad,NEET and JEE Coaching Center,Coaching Center,Coaching Center,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 84482 39114,http://www.careerplatform.in/,4.9,,"Red light, D-8/A-2, First Floor, Chhatarpur main mandir road Before 100 ft road, Mandir Ln, near Apex Hospital, Chhatarpur, New Delhi, Delhi 110074","Dr Ambedkar Colony, Chhatarpur",28.4997969,77.1846918,ChIJ6Rir0K0fDTkRwCYbVjzdkV0,https://www.google.com/maps/place/?q=place_id:ChIJ6Rir0K0fDTkRwCYbVjzdkV0,part_339,2026-09-20 20:19:11
CNM Advanced Learning,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational institution",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 89494 54771,https://cnm-online-audit.vercel.app/,5.0,29.0,"Jagdamba Tower, near Goras Bhandar, SONI KA BAG, Murlipura, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302039","SONI KA BAG, Murlipura",26.9701556,75.770093,ChIJ6277_2OzbTkRfHGA4oE9Sao,https://www.google.com/maps/place/?q=place_id:ChIJ6277_2OzbTkRfHGA4oE9Sao,part_339,2026-09-20 20:19:12
"Physics classes for boards/IIT-JEE,NEET",NEET and JEE Coaching Center,Education center,Education center,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",N/A,N/A,,,"Plot 81, Gomti Colony, Jagatpura, Jaipur, Rajasthan 302017","Gomti Colony, Jagatpura",26.8297958,75.8318456,ChIJGTNrAADJbTkR7EL57foxC-I,https://www.google.com/maps/place/?q=place_id:ChIJGTNrAADJbTkR7EL57foxC-I,part_339,2026-09-20 20:19:12
info Classes-Neeraj Kumar I Best Coaching for Mathematics Physics and Chemistry,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution, Studying center",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 95345 78473,http://infoclasseskota.com/,5.0,727.0,"C-561, near to power station, Indra Vihar, Talwandi, Kota, Kota Municipal Area, Rajasthan 324005","Indra Vihar, Talwandi",25.1428658,75.843232,ChIJg1e2KQCFbzkRZ8_CXyZC5rs,https://www.google.com/maps/place/?q=place_id:ChIJg1e2KQCFbzkRZ8_CXyZC5rs,part_339,2026-09-20 20:19:12
ideaKDC,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Charter school",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 88608 55428,http://www.ideakdc.com/,4.8,16.0,"H.No.36, near India Post Office, Pocket 5, Sector 2, Rohini, New Delhi, Delhi, 110085","Pocket 5, Sector 2, Rohini",28.698293399999997,77.10377009999999,ChIJ2QAhevkDDTkR3fSu8uL34E8,https://www.google.com/maps/place/?q=place_id:ChIJ2QAhevkDDTkR3fSu8uL34E8,part_339,2026-09-20 20:19:12
NEET JEE Academy,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational institution",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",N/A,N/A,,,"Plot No.9-B, 2, near Kartarpura Road, Purohit Ka Bass, Sharma Colony, Phatak, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302006","Purohit Ka Bass, Sharma Colony, Phatak",26.900575,75.788771,ChIJX6K74Ru1bTkRaV1wx4X_Y5M,https://www.google.com/maps/place/?q=place_id:ChIJX6K74Ru1bTkRaV1wx4X_Y5M,part_339,2026-09-20 20:19:12
BiologyGuru,NEET and JEE Coaching Center,Coaching Center,Coaching Center,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",N/A,N/A,4.9,104.0,"Street no. 5, Panjabi Colony, Mainpuri, Uttar Pradesh 205001",Panjabi Colony,27.2232645,79.03269279999999,ChIJ5UgdbdaXdTkRJBVKQyIi5Pk,https://www.google.com/maps/place/?q=place_id:ChIJ5UgdbdaXdTkRJBVKQyIi5Pk,part_339,2026-09-20 20:19:12
Abhyaas Home Tutorial pvt ltd,NEET and JEE Coaching Center,Educational consultant,Educational consultant,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 94519 89180,https://abhyaashometutorial.com/,4.9,606.0,"L-2/22, L D A Colony, Kanpur - Lucknow Rd, near nirvana club, Sector F, Ashiyana, Lucknow, Uttar Pradesh 226012","Sector F, Ashiyana",26.7793024,80.90333369999999,ChIJTasPJob9mzkRVLKMOh-Uch8,https://www.google.com/maps/place/?q=place_id:ChIJTasPJob9mzkRVLKMOh-Uch8,part_339,2026-09-20 20:19:12
THE ELECTRON PURI,NEET and JEE Coaching Center,Coaching Center,Coaching Center,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 98531 36949,N/A,5.0,139.0,"PRAVATI, LANE, Duttatota, Puri, Odisha 752001",Duttatota,19.807772699999997,85.82846579999999,ChIJ4ws4k5bHGToRW1oGLP-zvRY,https://www.google.com/maps/place/?q=place_id:ChIJ4ws4k5bHGToRW1oGLP-zvRY,part_339,2026-09-20 20:19:12
