business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DD MARKET,Shopping Mall Operators,Shopping mall,Shopping mall,754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",N/A,N/A,4.3,,"W4VJ+JVQ, Byasanagar, Odisha 755019",754023,20.9440772,86.1322315,ChIJTYmA3oJRGToRWmHGctXN2XI,https://www.google.com/maps/place/?q=place_id:ChIJTYmA3oJRGToRWmHGctXN2XI,part_339,2026-09-20 20:42:29
Signature Mall,Shopping Mall Operators,Shopping mall,Shopping mall,754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",+91 99014 63775,N/A,4.0,,"RPR7+969, Ram Mandir, Lingad Gudi Rd, opp. Easybuy, Vijayapura, Karnataka 586103","Sumiti Nagar, Sholapur",16.840914599999998,75.7131035,ChIJNeAAm4BVxjsRwn-U0t8SG8w,https://www.google.com/maps/place/?q=place_id:ChIJNeAAm4BVxjsRwn-U0t8SG8w,part_339,2026-09-20 20:42:29
Shopping,Shopping Mall Operators,Shopping mall,Shopping mall,754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",N/A,N/A,4.7,,"VP55+39, Upali Burj Area, Vijayapura, Karnataka 586101",Upali Burj Area,16.829583799999998,75.7129901,ChIJwetrUwD_xjsRwbBGDCvxj2c,https://www.google.com/maps/place/?q=place_id:ChIJwetrUwD_xjsRwbBGDCvxj2c,part_339,2026-09-20 20:42:29
Patil Planet,Shopping Mall Operators,Shopping mall,Shopping mall,754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",+91 97392 24757,N/A,4.0,,"VP26+6QF, B.M. Patil Road, Banjara Cross, Near BLDE University, Vijayapura, Karnataka 586103",Banjara Nagar,16.8505534,75.7119247,ChIJmdBukGH_xjsRap2thnCXQZQ,https://www.google.com/maps/place/?q=place_id:ChIJmdBukGH_xjsRap2thnCXQZQ,part_339,2026-09-20 20:42:29
M Baazar Jajpur Town,Shopping Mall Operators,Shopping mall,Shopping mall,754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",+91 98306 40004,https://www.mbaazar.in/,2.3,,"Ward No 7, Biraja, Mangala Temple Rd, Ambika Chhak, Jajpur, Odisha 755015",Ambika Chhak,20.8884738,86.1330813,ChIJy1LR36RRGToRhMEZV0i7BBQ,https://www.google.com/maps/place/?q=place_id:ChIJy1LR36RRGToRhMEZV0i7BBQ,part_339,2026-09-20 20:42:29
M Baazar,Shopping Mall Operators,Shopping mall,Shopping mall,754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",N/A,N/A,3.9,86.0,"R8WP+JVW, Jajpur - Singhpur Rd, Sitaleswar, Jajpur, Odisha 755001",Sitaleswar,20.8464481,86.337218,ChIJd_4FhJjjGzoRFGbKpHRbdaQ,https://www.google.com/maps/place/?q=place_id:ChIJd_4FhJjjGzoRFGbKpHRbdaQ,part_339,2026-09-20 20:42:30
Kamadhenu Mall,Shopping Mall Operators,Shopping mall,Shopping mall,754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",N/A,N/A,3.9,18.0,"Gurukul Rd, Gacchinakatti Colony, Vijayapura, Karnataka 586101",Gacchinakatti Colony,16.833854499999998,75.7166965,ChIJafqYSoBVxjsRGw1jC549krk,https://www.google.com/maps/place/?q=place_id:ChIJafqYSoBVxjsRGw1jC549krk,part_339,2026-09-20 20:42:30
VR Bengaluru,Shopping Mall Operators,Shopping mall,Shopping mall,754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",+91 96634 67772,https://www.vrbengaluru.com/,4.4,68802.0,"Whitefield Main Road, Devasandra Industrial Estate, Mahadevapura, Bengaluru, Karnataka 560048","Devasandra Industrial Estate, Mahadevapura",12.9962927,77.6953702,ChIJtV2JQAsRrjsRp4HCbaob4R0,https://www.google.com/maps/place/?q=place_id:ChIJtV2JQAsRrjsRp4HCbaob4R0,part_339,2026-09-20 20:42:30
COSMO BAZAAR MANGALPUR,Shopping Mall Operators,Shopping mall,Shopping mall,754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",+91 70444 56233,https://cosmobazaar.com/,3.9,10.0,"Women's, College Road, Manpur, Mangalpur, Odisha 755011",Manpur,20.811848299999998,86.515344,ChIJIWGrEP7tGzoRQlfC4FZ-8VI,https://www.google.com/maps/place/?q=place_id:ChIJIWGrEP7tGzoRQlfC4FZ-8VI,part_339,2026-09-20 20:42:30
ASIAN MALL,Shopping Mall Operators,Outlet mall,"Outlet mall, Shopping mall",754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",+91 80508 61273,N/A,4.0,4688.0,"SP Office Rd, behind K B N Hospital, Kuvempu Nagar, Kalaburagi, Karnataka 585102",Kuvempu Nagar,17.325823,76.8345698,ChIJgfj_hufHyDsRRaTLzksw-WI,https://www.google.com/maps/place/?q=place_id:ChIJgfj_hufHyDsRRaTLzksw-WI,part_339,2026-09-20 20:42:30
