business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sunshine Field,Sports Academy and Turf Ground,Playground,Playground,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,4.3,,"U-698, near Sunshine Field, Bakhrabad, Rajabagicha, Kataka, Odisha 753002","Bakhrabad, Rajabagicha",20.460821,85.8644796,ChIJe2cL8O0NGToRT7dEN08x2as,https://www.google.com/maps/place/?q=place_id:ChIJe2cL8O0NGToRT7dEN08x2as,part_339,2026-09-20 20:22:21
GAME ON TURF,Sports Academy and Turf Ground,Sports complex,"Sports complex, Cricket ground",753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 72051 60077,N/A,4.7,,"beside NAYARA PETROL PUMP, Phulnakhara, Odisha 754001",753001,20.376059299999998,85.88892709999999,ChIJ5T7n30oLGToRm8ISbyWRM7E,https://www.google.com/maps/place/?q=place_id:ChIJ5T7n30oLGToRm8ISbyWRM7E,part_339,2026-09-20 20:22:21
OCA Cricket Academy,Sports Academy and Turf Ground,Cricket club,Cricket club,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,4.3,,"Buxi Bazar Rd, Biju Patnaik Colony, Kataka, Odisha 753001",Biju Patnaik Colony,20.476145199999998,85.8770716,ChIJRQ3xWnMSGToRNDZ42WZRgHQ,https://www.google.com/maps/place/?q=place_id:ChIJRQ3xWnMSGToRNDZ42WZRgHQ,part_339,2026-09-20 20:22:21
MAHAVEER FOOTBALL CLUB,Sports Academy and Turf Ground,Club,Club,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 98614 59808,N/A,3.2,,"CVRW+95M, Khanna Nagar, Industrial Estate Khapuria, Kataka, Odisha 753010","Khanna Nagar, Industrial Estate Khapuria",20.440964599999997,85.89541179999999,ChIJy9Am2g4NGToRRwxKn5SO5N8,https://www.google.com/maps/place/?q=place_id:ChIJy9Am2g4NGToRRwxKn5SO5N8,part_339,2026-09-20 20:22:21
Bidanasi Cricket Ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 73773 56928,N/A,4.2,,"FRJR+G6H, Unnamed Rd, Jyoti Bihar, Kataka, Odisha 753014",Jyoti Bihar,20.4813047,85.8406133,ChIJFWvg-_oRGToRW-SaO2fH9ow,https://www.google.com/maps/place/?q=place_id:ChIJFWvg-_oRGToRW-SaO2fH9ow,part_339,2026-09-20 20:22:21
Jawaharlal Nehru Indoor Stadium,Sports Academy and Turf Ground,Stadium,"Stadium, Indoor playground",753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,4.5,,"FVM7+74Q, Biju Patnaik Colony, Kataka, Odisha 753001",Biju Patnaik Colony,20.4832148,85.8628616,ChIJC1oRPg4SGToRV1p8wNCCZNU,https://www.google.com/maps/place/?q=place_id:ChIJC1oRPg4SGToRV1p8wNCCZNU,part_339,2026-09-20 20:22:21
Ravenshaw Cricket Ground no. 1,Sports Academy and Turf Ground,Cricket ground,Cricket ground,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,http://ravenshawuniversity.ac.in/,4.4,,"FV6W+W85, Ravenshaw University Campus, Kataka, Odisha 753003",Ravenshaw University Campus,20.462262499999998,85.895845,ChIJMZnDGnoNGToR0OT-Al93hlk,https://www.google.com/maps/place/?q=place_id:ChIJMZnDGnoNGToR0OT-Al93hlk,part_339,2026-09-20 20:22:21
Kamalakanta Badminton Indoor Stadium,Sports Academy and Turf Ground,Playground,Playground,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,4.5,,"FWF4+VV6, Sikharpur, Kataka, Odisha 753003",Sikharpur,20.474652499999998,85.90712979999999,ChIJJxoQwHUTGToRCyHaNEc3OL4,https://www.google.com/maps/place/?q=place_id:ChIJJxoQwHUTGToRCyHaNEc3OL4,part_339,2026-09-20 20:22:21
Maa Bhuashuni Play Ground,Sports Academy and Turf Ground,Playground,Playground,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,4.1,,"Bidanasi, Kataka, Odisha 753014",Bidanasi,20.489093,85.833056,ChIJh9-yU-kRGToRUqXXWCuWGNk,https://www.google.com/maps/place/?q=place_id:ChIJh9-yU-kRGToRUqXXWCuWGNk,part_339,2026-09-20 20:22:21
Sports Studio,Sports Academy and Turf Ground,Sports Accessories Wholesaler,Sports Accessories Wholesaler,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 94373 12591,N/A,4.4,,"FW77+6W8, Mahanadi Vihar - Nayabazar Rd, Mahanadi Vihar, Kataka, Odisha 753004",Mahanadi Vihar,20.4630428,85.9148404,ChIJkbVnYAANGToRfqG3W0IKQqs,https://www.google.com/maps/place/?q=place_id:ChIJkbVnYAANGToRfqG3W0IKQqs,part_339,2026-09-20 20:22:21
