business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Cuttack wellness Hub,Yoga Center,Wellness center,Wellness center,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 81446 73057,N/A,4.5,,"near sbi bank, High Court Colony, OSEB Colony, Kataka, Odisha 753012","High Court Colony, OSEB Colony",20.4526325,85.88667819999999,ChIJrRqdaA4NGToRSsCuXC_GTts,https://www.google.com/maps/place/?q=place_id:ChIJrRqdaA4NGToRSsCuXC_GTts,part_339,2026-09-20 20:22:06
Uptown Fitness,Yoga Center,Fitness center,Fitness center,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 88478 30773,N/A,4.5,,"OSL Tower 3, 4th floor, Badambadi Colony, Kataka, Odisha 753009",Badambadi Colony,20.4602114,85.88072249999999,ChIJTRXx0kkNGToR69fdp4JbqjU,https://www.google.com/maps/place/?q=place_id:ChIJTRXx0kkNGToR69fdp4JbqjU,part_339,2026-09-20 20:22:06
Stark Gym,Yoga Center,Fitness center,Fitness center,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 73813 11775,N/A,4.6,,"Dolamundai Rd, Badambadi Colony, Kataka, Odisha 753001",Badambadi Colony,20.461626799999998,85.8852405,ChIJ-ZO7UoMNGToRmUROcH81Oc4,https://www.google.com/maps/place/?q=place_id:ChIJ-ZO7UoMNGToRmUROcH81Oc4,part_339,2026-09-20 20:22:06
Dibyashakti Yoga and Naturopathy Centre,Yoga Center,Health consultant,Health consultant,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 96922 75462,N/A,5.0,,"2nd Floor, Jagannath Bhawan, Dibyashakti yoga and naturopathy centre, 3, Jobra Rd, LIC Colony, Kataka, Odisha 753003",LIC Colony,20.4701857,85.89615289999999,ChIJRzPAuKYNGToRxWbJaSnPDPg,https://www.google.com/maps/place/?q=place_id:ChIJRzPAuKYNGToRxWbJaSnPDPg,part_339,2026-09-20 20:22:06
HPN FITNESS EMPIRE,Yoga Center,Fitness center,Fitness center,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 97780 23443,N/A,5.0,,"Raj Bhawan, Bajrakabati Rd, near Vishal Garment, Samanta Sahi, Mangalabag, Kataka, Odisha 753001","Samanta Sahi, Mangalabag",20.4663567,85.8865929,ChIJpT8LcEENGToROlR9PbGlwRM,https://www.google.com/maps/place/?q=place_id:ChIJpT8LcEENGToROlR9PbGlwRM,part_339,2026-09-20 20:22:06
Momentum Fitness Centre,Yoga Center,Fitness center,"Fitness center, Gym",753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 70771 09999,https://www.instagram.com/momentumfitnessindia/,4.7,,"3rd Floor, Golden Arcade, Cantonment Rd, Maachhua Bazar, Kataka, Odisha 753001",Maachhua Bazar,20.4773192,85.8810882,ChIJbT2lWy4TGToRmHhTZOlIvNQ,https://www.google.com/maps/place/?q=place_id:ChIJbT2lWy4TGToRmHhTZOlIvNQ,part_339,2026-09-20 20:22:06
The Fitness Studio,Yoga Center,Fitness center,Fitness center,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 94398 28776,N/A,5.0,,"Cantonment Rd, Buxi Bazaar, Kataka, Odisha 753001",Buxi Bazaar,20.4790329,85.8711489,ChIJp57JJaoTGToRuRN6XZXil24,https://www.google.com/maps/place/?q=place_id:ChIJp57JJaoTGToRuRN6XZXil24,part_339,2026-09-20 20:22:06
Popular Gym 2.0,Yoga Center,Fitness center,"Fitness center, Gym, Gymnastics center, Gymnastics club",753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 93388 56611,https://populargym.in/,5.0,,"Nuapatna Rd, behind Saraswati shishu Vidya mandir school, Nuapatna, Mangalabag, Kataka, Odisha 753001","Nuapatna, Mangalabag",20.474423299999998,85.8846655,ChIJWTbc3WMNGToRcH5mSyre258,https://www.google.com/maps/place/?q=place_id:ChIJWTbc3WMNGToRcH5mSyre258,part_339,2026-09-20 20:22:06
ABC Activity Centre,Yoga Center,Wellness center,Wellness center,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 63708 86577,N/A,4.9,,"ABC Activity Centre Shreeji Complex, Cantonment Rd, Maachhua Bazar, Kataka, Odisha 753001",Maachhua Bazar,20.4765309,85.88105519999999,ChIJg9AczS4TGToRALw1pYoR42w,https://www.google.com/maps/place/?q=place_id:ChIJg9AczS4TGToRALw1pYoR42w,part_339,2026-09-20 20:22:06
Royal Fitness,Yoga Center,Gym,Gym,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 98270 21879,N/A,4.8,,"Haripur Rd, in front of Jagannath Temple, dolumundai, Siba Bazar, Kataka, Odisha 753001","dolumundai, Siba Bazar",20.4627326,85.8826076,ChIJ7XJf1CYNGToRfMdDkga0dF0,https://www.google.com/maps/place/?q=place_id:ChIJ7XJf1CYNGToRfMdDkga0dF0,part_339,2026-09-20 20:22:06
