business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bengaluru Cloud Kitchen (BCK),Cloud Kitchen,Restaurant,Restaurant,754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",N/A,N/A,,,"BENGALURU CLOUD KITCHEN (BCK Konappana Agrahara, 2nd Cross Rd, LHR layout, Phase II, Konappana Agrahara, Karnataka 560100","LHR layout, Phase II, Electronic City",12.8528226,77.6730257,ChIJ17Y590FtrjsRO1irZ8vimbk,https://www.google.com/maps/place/?q=place_id:ChIJ17Y590FtrjsRO1irZ8vimbk,part_339,2026-09-20 20:42:00
Cloud Kitchen,Cloud Kitchen,Cloud Kitchen,Cloud Kitchen,754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",N/A,N/A,,,"XP34+2Q9, Gandhi Nagar Rd, Rajasree Layout, Gandhi Nagar, Munnekolala, Bengaluru, Karnataka 560037","Rajasree Layout, Gandhi Nagar, Munnekolala",12.9525378,77.7069709,ChIJ_Qs3WTYSrjsRcwRqC0PcK18,https://www.google.com/maps/place/?q=place_id:ChIJ_Qs3WTYSrjsRcwRqC0PcK18,part_339,2026-09-20 20:42:00
GutBucket Cloud kitchen,Cloud Kitchen,Meal delivery,Meal delivery,754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",+91 90931 29921,https://gutbucket-cloud-kitchen.grexa.site/,5.0,2.0,"Kishore Kumar, Mahatma Gandhi Rd, near NIT, Benachity, Durgapur, West Bengal 713213",Benachity,23.544724,87.2868944,ChIJN0X9ssdt9zkR6-oVD8vkNQM,https://www.google.com/maps/place/?q=place_id:ChIJN0X9ssdt9zkR6-oVD8vkNQM,part_339,2026-09-20 20:42:00
Student cloud kitchen,Cloud Kitchen,Fast food restaurant,Fast food restaurant,754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",+91 89051 48208,N/A,5.0,1.0,"22/A sno stay , abhiyanta nagar, near CR Building, Vaishali Nagar, Ajmer, Rajasthan 305004",Vaishali Nagar,26.4991821,74.62515929999999,ChIJU5yVO-3nazkRVQ_6bewqj6I,https://www.google.com/maps/place/?q=place_id:ChIJU5yVO-3nazkRVQ_6bewqj6I,part_339,2026-09-20 20:42:00
AL-DAAZ ELECTRONIC CITY (CLOUD KITCHEN),Cloud Kitchen,Restaurant,Restaurant,754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",+91 74116 41709,http://aldaaz.com/,3.9,105.0,"3, Doddanagamangala Rd, Konappana Agrahara, Electronic City, Doddanagamangala Village, Karnataka 560100","Konappana Agrahara, Electronic City",12.864157599999999,77.66922749999999,ChIJdyv4GG5trjsRpwYytPaLqaA,https://www.google.com/maps/place/?q=place_id:ChIJdyv4GG5trjsRpwYytPaLqaA,part_339,2026-09-20 20:42:00
Kitchens@ Sarjapur,Cloud Kitchen,Restaurant,"Restaurant, North Indian restaurant",754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",+91 96060 39348,http://www.loyalhospitality.in/,4.2,1366.0,"53, Carmelaram Post 1, Sarjapur Main Rd, Countryside Layout, Rainbow Drive, Doddakannelli, Bengaluru, Karnataka 560035","Countryside Layout, Rainbow Drive, Doddakannelli",12.909297899999999,77.6876599,ChIJeVZzMfYTrjsRHCAXuutNUtc,https://www.google.com/maps/place/?q=place_id:ChIJeVZzMfYTrjsRHCAXuutNUtc,part_339,2026-09-20 20:42:00
Jaipur cloud kitchen,Cloud Kitchen,Indian restaurant,Indian restaurant,754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",N/A,N/A,5.0,1.0,"Sector 35, Sanganer, Sector 3, Pratap Nagar, Jaipur, Rajasthan 302033","Sector 35, Sanganer, Sector 3, Pratap Nagar",26.8001465,75.79975309999999,ChIJE14X54e3bTkR-igQBNWS3R0,https://www.google.com/maps/place/?q=place_id:ChIJE14X54e3bTkR-igQBNWS3R0,part_339,2026-09-20 20:42:00
Cloud Kitchen,Cloud Kitchen,Cloud Kitchen,Cloud Kitchen,754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",N/A,N/A,,,"WJ4M+GC9, 6th Main 2nd Cross Rd, Gottigere, Bengaluru, Karnataka 560068",Gottigere,12.9062886,77.6336092,ChIJ9SldfZQUrjsR2SBa6f4jdHc,https://www.google.com/maps/place/?q=place_id:ChIJ9SldfZQUrjsR2SBa6f4jdHc,part_339,2026-09-20 20:42:00
The Frukost cloud kitchen,Cloud Kitchen,Restaurant,"Restaurant, Country food restaurant, Indian restaurant",754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",N/A,https://www.zomato.com/ajmer/frukost-ana-sagar-lake,3.7,3.0,"Loveena cottage, opp. roadways bus stand, Civil Lines, Ajmer, Rajasthan 305001",Civil Lines,26.4701646,74.6441572,ChIJnTijijfnazkR-0dSaSz4mhs,https://www.google.com/maps/place/?q=place_id:ChIJnTijijfnazkR-0dSaSz4mhs,part_339,2026-09-20 20:42:00
Kollapuri's cloud kitchen,Cloud Kitchen,Maharashtrian Restaurant,Maharashtrian Restaurant,754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",+91 96634 43087,https://kollapuriscloudkitchen.dotpe.in/store/1/delivery,4.3,52.0,"43/1, Surveyor St, Gandhi Bazaar, Basavanagudi, Bengaluru, Karnataka 560004","Gandhi Bazaar, Basavanagudi",12.947399899999999,77.5727431,ChIJT0hAqN0VrjsR6ab26gjp3x8,https://www.google.com/maps/place/?q=place_id:ChIJT0hAqN0VrjsR6ab26gjp3x8,part_339,2026-09-20 20:42:00
