business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bikash Fish Shop,Fish Market,Market,Market,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 73817 38353,N/A,5.0,1.0,"Jayapur,pahala, Bhubaneswar, Khordha, Odisha 751032",754001,20.3347852,85.88403079999999,ChIJZ4wJUxULGToRfBIh7xTl5Ss,https://www.google.com/maps/place/?q=place_id:ChIJZ4wJUxULGToRfBIh7xTl5Ss,part_339,2026-09-20 20:31:37
MAA BASELI CHICKEN & FISH SHOP,Fish Market,Chicken shop,Chicken shop,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",N/A,N/A,5.0,1.0,"8XMQ+9JW, Nahalpur, Gunadola, Odisha 754003",754001,20.3335144,85.989065,ChIJaareHAB1GToROys0c764pcM,https://www.google.com/maps/place/?q=place_id:ChIJaareHAB1GToROys0c764pcM,part_339,2026-09-20 20:31:37
"Hakua Bazaar,Sumandi",Fish Market,Market,Market,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",N/A,N/A,4.1,78.0,"9WCW+2GR, Sumandi, Sankataras, Odisha 753011",754001,20.370112499999998,85.94626559999999,ChIJH7qfeaN0GToRoCnVyHFU764,https://www.google.com/maps/place/?q=place_id:ChIJH7qfeaN0GToRoCnVyHFU764,part_339,2026-09-20 20:31:37
Kasi Bazzar,Fish Market,Market,Market,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",N/A,N/A,4.4,22.0,"9W5F+XCC, Unnamed Road, Aman, Odisha 754001",754001,20.3599283,85.923503,ChIJceo_O0kLGToRFel00MhaiBE,https://www.google.com/maps/place/?q=place_id:ChIJceo_O0kLGToRFel00MhaiBE,part_339,2026-09-20 20:31:37
Baba Nilakantheshwar ornamental fish form and shop 🐠🐡,Fish Market,Farm,Farm,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",N/A,N/A,,,"Trinath Bazar, Jagannathpur, Odisha 752101",754001,20.329298299999998,85.91036319999999,ChIJW9X_IAALGToR2Lf8QhAUPFI,https://www.google.com/maps/place/?q=place_id:ChIJW9X_IAALGToR2Lf8QhAUPFI,part_339,2026-09-20 20:31:37
Swastika aquarium shop,Fish Market,Pet store,Pet store,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 96685 50110,N/A,5.0,2.0,"8WQ7+Q69, Jagannathpur, Odisha 754001",754001,20.338535399999998,85.9121183,ChIJxw3UE3wLGToRD2-vNjuNooo,https://www.google.com/maps/place/?q=place_id:ChIJxw3UE3wLGToRD2-vNjuNooo,part_339,2026-09-20 20:31:37
Chilka Fresh Fish,Fish Market,Shopping mall,Shopping mall,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",N/A,N/A,4.3,,"5, VSS Nagar Rd, VSS Nagar, Bhubaneswar, Odisha 751010",VSS Nagar,20.3022141,85.8488899,ChIJHcQ7KR4KGToRUu6im9vG62I,https://www.google.com/maps/place/?q=place_id:ChIJHcQ7KR4KGToRUu6im9vG62I,part_339,2026-09-20 20:31:38
Falcon Chilika Fresh,Fish Market,Tropical fish store,Tropical fish store,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 70089 86732,http://www.falconfresh.in/,4.1,,"Rasulgarh, Bhubaneswar, Odisha 751010",Rasulgarh,20.294814,85.8580159,ChIJB5L1uhoKGToR2HxcE-cTRf4,https://www.google.com/maps/place/?q=place_id:ChIJB5L1uhoKGToR2HxcE-cTRf4,part_339,2026-09-20 20:31:38
ସପ୍ତସତୀ ଛକ Saptasati Chhaka,Fish Market,Historical landmark,Historical landmark,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",N/A,N/A,4.2,,"8V5F+Q32, Rasulgarh, Bhubaneswar, Odisha 751035",Rasulgarh,20.3093793,85.872653,ChIJy7z5z8QLGToRjllcvQ6jzJk,https://www.google.com/maps/place/?q=place_id:ChIJy7z5z8QLGToRjllcvQ6jzJk,part_339,2026-09-20 20:31:38
BALIANTA BAZAR,Fish Market,Market,Market,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 90403 97070,N/A,4.2,,"Balianta, Bhubaneswar, Odisha 752101",Balianta,20.3065324,85.8861585,ChIJQ5LzppQLGToRxiEDvOSOEYE,https://www.google.com/maps/place/?q=place_id:ChIJQ5LzppQLGToRxiEDvOSOEYE,part_339,2026-09-20 20:31:38
