business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Wedium Makeovers Bridal & Party Makeup,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Beauty Parlour, Beauty school, Educational institution, Health and beauty shop, Training center",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 83277 05922,https://www.wedium.com/bhubaneswar/services/makeup-artists/,4.9,,"Plot No - 32, behind Hometown, Satya Nagar, Bhubaneswar, Odisha 751007",Satya Nagar,20.281894299999998,85.8451706,ChIJqeoKJj-nGToRfRXXk-6pKpg,https://www.google.com/maps/place/?q=place_id:ChIJqeoKJj-nGToRfRXXk-6pKpg,part_339,2026-09-20 20:17:50
Makeup By SM SUBHASHREE,Bridal Makeup Artist,Make-up artist,Make-up artist,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",N/A,N/A,5.0,,"Amrutamanohi Patana, Abhayamukhi, Banamalipur, Odisha 752103",Abhayamukhi,20.1761368,86.0109629,ChIJBVglO4CZGToRhNb8bOqlWFg,https://www.google.com/maps/place/?q=place_id:ChIJBVglO4CZGToRhNb8bOqlWFg,part_339,2026-09-20 20:17:50
Mohini makeover studio - Makeup Artist in Nagpur,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 86053 79801,https://mohini-makeover.in/,4.9,,"Baba Saheeb, Dr BR Ambedkar Marg, near Bharat Ratna, DR Colony, Jafar Nagar, New Mankapur, Nagpur, Maharashtra 440030","DR Colony, Jafar Nagar, New Mankapur",21.1855553,79.0768085,ChIJY2SDHRLB1DsR_nBzPpVugZ0,https://www.google.com/maps/place/?q=place_id:ChIJY2SDHRLB1DsR_nBzPpVugZ0,part_339,2026-09-20 20:17:50
NAMI'S MAKEUP STUDIO,Bridal Makeup Artist,Make-up artist,"Make-up artist, Hairdresser",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 86582 39484,N/A,5.0,,"near bhagabati bidya Niketan school, Atharanala, Puri, Odisha 752002",752114,19.8195078,85.8329668,ChIJc6Hh8_LHGToRZKAmXJYlSow,https://www.google.com/maps/place/?q=place_id:ChIJc6Hh8_LHGToRZKAmXJYlSow,part_339,2026-09-20 20:17:50
Makeup by RR,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 95561 47775,N/A,4.8,,"RR5H+22Q Makeup By RR, Old Sadar Thana Rd, Duttatota, Puri, Odisha 752001",Duttatota,19.8075889,85.8274856,ChIJ5VVxQYTFGToRMcvdg2zUyDQ,https://www.google.com/maps/place/?q=place_id:ChIJ5VVxQYTFGToRMcvdg2zUyDQ,part_339,2026-09-20 20:17:50
Sweet Touch makeup studio,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 99017 53576,https://sweettouch.in/,5.0,,"Fst floor, Aabans electronic, near UCO bank, Kakatpur, Odisha 752108",752114,20.0020678,86.1956131,ChIJ2-9mm06LGToRgj3FhEQbRAU,https://www.google.com/maps/place/?q=place_id:ChIJ2-9mm06LGToRgj3FhEQbRAU,part_339,2026-09-20 20:17:50
Get Glammed by Sobhna,Bridal Makeup Artist,Make-up artist,Make-up artist,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 63706 42781,N/A,5.0,,"VIP Rd, behind Pride Ananya Resort, Puri, Odisha 752002",752114,19.803006699999997,85.83313199999999,ChIJuZsDMnzFGToRtt2kqVWqHdU,https://www.google.com/maps/place/?q=place_id:ChIJuZsDMnzFGToRtt2kqVWqHdU,part_339,2026-09-20 20:17:50
Magic Touch By Seema,Bridal Makeup Artist,Make-up artist,"Make-up artist, Mehndi Designer",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 82496 11447,https://www.instagram.com/magic_touch_by_seema?igsh=ZDA0Nmo2bm1wc3hq&utm_source=qr,5.0,,"Mahabir Colony, Gadaandhia, Garh Andhia, Nimapada, Odisha 752106","Mahabir Colony, Gadaandhia, Garh Andhia",20.0608789,85.99786329999999,ChIJZyzLW1OXGToRRRGY-DcgRuE,https://www.google.com/maps/place/?q=place_id:ChIJZyzLW1OXGToRRRGY-DcgRuE,part_339,2026-09-20 20:17:50
Ng makeup studio & academy,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour, Hairdresser",752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 89307 20456,https://ngmakeupstudio.com/,4.8,,"Plot no -434/4762, near the bhavya hotel, Lingipur, Bhubaneswar, Odisha 751002",Lingipur,20.215709,85.8531154,ChIJ2bQGeEihGToRWpI1FrFeJV0,https://www.google.com/maps/place/?q=place_id:ChIJ2bQGeEihGToRWpI1FrFeJV0,part_339,2026-09-20 20:17:50
Ankita'z Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,752114,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Rench, Biswalpada, Dakhinradas",+91 70776 23346,N/A,4.6,,"1st floor, of mangala mandap and lodge, Infront of mangala mangala temple maingate, Kakatpur, Odisha 752108",752114,19.999906499999998,86.1946981,ChIJO7TPNBeLGToRr-rqtKf2KxI,https://www.google.com/maps/place/?q=place_id:ChIJO7TPNBeLGToRr-rqtKf2KxI,part_339,2026-09-20 20:17:50
