business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Common Service Centre, CSC",Common Service Center (CSC) / E-Seva,Electronics store,Electronics store,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",N/A,N/A,4.1,7,"Near Fish Market, Naya Bazaar, Kataka, Odisha 753004",Naya Bazaar,20.453315399999997,85.91668949999999,ChIJt9NT4UYNGToRagIGFeME7eY,https://www.google.com/maps/place/?q=place_id:ChIJt9NT4UYNGToRagIGFeME7eY,part_339,2026-09-20 20:23:11
BIDANASI CSC,Common Service Center (CSC) / E-Seva,Computer service,Computer service,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",N/A,N/A,4.7,19,"SUBHADRA NAGAR, Bidanasi, Kataka, Odisha 753014","SUBHADRA NAGAR, Bidanasi",20.483590799999998,85.8355775,ChIJ9dMgQSURGToRBm7bf-_fy-Y,https://www.google.com/maps/place/?q=place_id:ChIJ9dMgQSURGToRBm7bf-_fy-Y,part_339,2026-09-20 20:23:11
CSC Binory communication,Common Service Center (CSC) / E-Seva,Aadhaar center,Aadhaar center,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 96922 81392,N/A,4.9,15,"Malgodown Rd, near Trinath Temple, Ravenshaw University Campus, Kataka, Odisha 753003",Ravenshaw University Campus,20.4611073,85.8975064,ChIJwVyoO1MNGToRF8_xaknXXU0,https://www.google.com/maps/place/?q=place_id:ChIJwVyoO1MNGToRF8_xaknXXU0,part_339,2026-09-20 20:23:11
Aditya Digital Seva Kendra (Jana Seva Kendra CSC),Common Service Center (CSC) / E-Seva,Community center,Community center,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 99375 87632,N/A,3.7,31,"Khatbin Sahi Rd, Sutahat, Kataka, Odisha 753001",Sutahat,20.473221,85.8626551,ChIJw8942WITGToRQTz_mJV9MuY,https://www.google.com/maps/place/?q=place_id:ChIJw8942WITGToRQTz_mJV9MuY,part_339,2026-09-20 20:23:11
"Jana Seva Kendra CDA SECTOR-13, Aadhar Center",Common Service Center (CSC) / E-Seva,Aadhaar center,"Aadhaar center, ATM, Auto insurance agency, Internet cafe, Photography studio, Public works department",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 83277 18640,N/A,4.9,14,"5th Lane, CDA Sector 13, Sidha, Kataka, Odisha 753015","CDA Sector 13, Sidha",20.4867591,85.7992891,ChIJG1wwta0RGToRRCAMF-ZJKqs,https://www.google.com/maps/place/?q=place_id:ChIJG1wwta0RGToRRCAMF-ZJKqs,part_339,2026-09-20 20:23:11
CSC CENTRE ଜନ ସେବା କେନ୍ଦ୍ର,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",N/A,N/A,5.0,1,"FV7G+PPP, Pithapur Rd, Siba Bazar, Kataka, Odisha 753001",Siba Bazar,20.464342,85.87681359999999,ChIJu2iqcwANGToRy_B8sA8fY8o,https://www.google.com/maps/place/?q=place_id:ChIJu2iqcwANGToRy_B8sA8fY8o,part_339,2026-09-20 20:23:11
Jana seva kendra (CSC) Cuttack chandi communication,Common Service Center (CSC) / E-Seva,Computer support and services,Computer support and services,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 88955 76688,N/A,4.0,3,"Kalyani Nagar, Rajendra Nagar, Kataka, Odisha 753013","Kalyani Nagar, Rajendra Nagar",20.4501936,85.90409679999999,ChIJwXhsfj8NGToRrry6ePGHmnE,https://www.google.com/maps/place/?q=place_id:ChIJwXhsfj8NGToRrry6ePGHmnE,part_339,2026-09-20 20:23:11
CSC (JANA SEVA KENDRA) CUTTACK,Common Service Center (CSC) / E-Seva,Association / Organization,Association / Organization,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 76060 12681,https://www.facebook.com/profile.php?id=61592113414478,4.9,119,"Samanta Sahi, Siba Bazar, Kataka, Odisha 753001","Samanta Sahi, Siba Bazar",20.467019399999998,85.8822534,ChIJUcABdfQNGToRxgwgRd8IfnQ,https://www.google.com/maps/place/?q=place_id:ChIJUcABdfQNGToRxgwgRd8IfnQ,part_339,2026-09-20 20:23:11
CSC E-Governance Services Indian Limited,Common Service Center (CSC) / E-Seva,Aadhaar center,Aadhaar center,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",N/A,N/A,3.7,6,"FW33+M67 Matha Sahi, OMP Square, Chauliaganj, Kataka, Odisha 753003",Chauliaganj,20.4541699,85.9030427,ChIJBwR6yqwNGToR_9pSBT6PsrQ,https://www.google.com/maps/place/?q=place_id:ChIJBwR6yqwNGToR_9pSBT6PsrQ,part_339,2026-09-20 20:23:11
CSC,Common Service Center (CSC) / E-Seva,Computer club,Computer club,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",N/A,N/A,3.7,3,"SHOP NO, CDA Market Complex, 20, COLLEGE SQUARE, Municipal Colony, Kataka, Odisha 753003",Municipal Colony,20.4657329,85.8972478,ChIJ4Z2Qz6UNGToRn5NRlmkUbPk,https://www.google.com/maps/place/?q=place_id:ChIJ4Z2Qz6UNGToRn5NRlmkUbPk,part_339,2026-09-20 20:23:11
