business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Patna Cab Service,Taxi Service and Car Rental,Car rental agency,Car rental agency,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,N/A,https://patnacabservice.in/,5.0,,"Bhootnath Rd, near Paani Tanki, Bahadurpur Housing Colony, Mahatma Gandhi Nagar, Chitragupta Nagar, Patna, Bihar 800026","Bahadurpur Housing Colony, Mahatma Gandhi Nagar, Chitragupta Nagar",25.5964799,85.1747718,ChIJiUTkBmdKxYMRFrQSUEeLK0U,https://www.google.com/maps/place/?q=place_id:ChIJiUTkBmdKxYMRFrQSUEeLK0U,part_339,2026-09-20 20:18:21
Airavat Cab Hubballi,Taxi Service and Car Rental,Car rental agency,Car rental agency,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 94835 86187,https://airavatcabhubli.com/,5.0,,"Gokul Rd, Shakthi Nagar, Venkteshwar Nagar, Hubballi, Karnataka 580024","Shakthi Nagar, Venkteshwar Nagar",15.343169999999999,75.1058339,ChIJr0uigSjXuDsRHc59bjlP-S0,https://www.google.com/maps/place/?q=place_id:ChIJr0uigSjXuDsRHc59bjlP-S0,part_339,2026-09-20 20:18:21
Patna Cab Tour & Travel Agency | Car Rental in Patna,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Tour operator, Travel agency",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 91625 98715,https://www.patnacabservice.store/,5.0,,"Pani Tanki, Bhootnath Rd, BH Colony, Kankarbagh, Chitragupta Nagar, Patna, Bihar 800026","BH Colony, Kankarbagh, Chitragupta Nagar",25.5934894,85.1740473,ChIJC6FsjNVZ7TkRFUYbhHSUcjI,https://www.google.com/maps/place/?q=place_id:ChIJC6FsjNVZ7TkRFUYbhHSUcjI,part_339,2026-09-20 20:18:21
Bharat Taxi,Taxi Service and Car Rental,Taxi service,Taxi service,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 96960 00999,N/A,4.4,,"Flat No.-104, Patna Kallibari Road, Hemvilla Complex, Kidwaipuri, Patna, Bihar 800001","Hemvilla Complex, Kidwaipuri",25.619889,85.12302199999999,ChIJ_2xGITdY7TkR1_ef5g07DbE,https://www.google.com/maps/place/?q=place_id:ChIJ_2xGITdY7TkR1_ef5g07DbE,part_339,2026-09-20 20:18:21
SAI TOURS AND TRAVELS | Taxi service |Cab Booking |Car rental agency,Taxi Service and Car Rental,Car rental agency,"Car rental agency, Car leasing service, Minibus taxi service, Taxi service, Travel agency",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 81974 68442,https://saitoursandtravelshubli.com/,5.0,,"Dhundsi, Karnataka 581193",752115,15.0287606,75.1422549,ChIJ_wZ7q9MxuTsRv8RFttcRXqU,https://www.google.com/maps/place/?q=place_id:ChIJ_wZ7q9MxuTsRv8RFttcRXqU,part_339,2026-09-20 20:18:21
NirvanaCab,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport Shuttle Service Provider, Car leasing service, Car rental agency, Minibus taxi service, Rental car return location, Tour operator, Transportation service, Travel agency, Van rental agency",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 73249 42884,http://www.nirvanacab.com/,4.1,,"k-582, near Housing Board Office, Kankarbagh, Lohia Nagar, Patna, Bihar 800020","Kankarbagh, Lohia Nagar",25.5929218,85.1514299,ChIJeeftwJpY7TkRkLeHof5HyyM,https://www.google.com/maps/place/?q=place_id:ChIJeeftwJpY7TkRkLeHof5HyyM,part_339,2026-09-20 20:18:21
Skyline Taxi,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport Shuttle Service Provider, Car leasing service, Car rental agency, Chauffeur service, Minibus taxi service, Transportation service, Van rental agency",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 62995 47413,https://skyline-taxi.grexa.site/,5.0,,"SSB Rd, Jagat Vihar Colony, Rukanpura, Patna, Bihar 800025","Jagat Vihar Colony, Rukanpura",25.632786499999998,85.0825646,ChIJtbLy4YPDbwkRwkgpi9lG4SE,https://www.google.com/maps/place/?q=place_id:ChIJtbLy4YPDbwkRwkgpi9lG4SE,part_339,2026-09-20 20:18:21
SDV CAB SERVICES,Taxi Service and Car Rental,Taxi service,Taxi service,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 91537 03019,https://www.sdvcabs.in/,4.8,,"Kanti Factory Rd, Hanuman Nagar, Kankarbagh, Chitragupta Nagar, Patna, Bihar 800026","Hanuman Nagar, Kankarbagh, Chitragupta Nagar",25.599532699999997,85.17015789999999,ChIJeYoB7YqTXw4RiORv8QmUJb0,https://www.google.com/maps/place/?q=place_id:ChIJeYoB7YqTXw4RiORv8QmUJb0,part_339,2026-09-20 20:18:21
MORU CAB,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Car rental agency, Minibus taxi service, Sightseeing Tour Operator, Travel agency, Van rental agency",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 88040 06538,http://morucab.com/,3.8,,"Shop No-12, near, Birla Gate, Birla Colony, Phulwari Sharif, Patna, Bihar 800002","Birla Colony, Phulwari Sharif",25.582395299999998,85.07275369999999,ChIJt6qq6tVX7TkRe4r-lpHwcQ8,https://www.google.com/maps/place/?q=place_id:ChIJt6qq6tVX7TkRe4r-lpHwcQ8,part_339,2026-09-20 20:18:21
Patna Cab Services Pvt Ltd,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport Shuttle Service Provider, Car leasing service, Car rental agency, Limousine service, Transportation service",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 92343 88100,https://patna-cab-services-pvt.grexa.site/,4.8,,"Ram Krishna Puram Rd, New A G Colony, Balaji Nagar, New Tarachak, Danapur, Patna, Bihar 801503","New A G Colony, Balaji Nagar, New Tarachak",25.6135181,85.0379135,ChIJv-8mfCNX7TkRFwDRvQK7A1o,https://www.google.com/maps/place/?q=place_id:ChIJv-8mfCNX7TkRFwDRvQK7A1o,part_339,2026-09-20 20:18:21
