business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Uniform Concepts,Uniform Manufacturer,Manufacturer,Manufacturer,754013,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,CISF Mundali S.O,+91 98147 91157,N/A,4.9,,"Plot No 335, Industrial Area Phase II, Chandigarh, 160002",Industrial Area Phase II,30.6985863,76.7847262,ChIJ7_k3asTtDzkR_oN7hwdy268,https://www.google.com/maps/place/?q=place_id:ChIJ7_k3asTtDzkR_oN7hwdy268,part_339,2026-09-20 20:38:56
F A UNIFORMS,Uniform Manufacturer,Uniform store,"Uniform store, Clothing manufacturer",754013,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,CISF Mundali S.O,+91 97697 08077,https://www.fauniforms.com/,4.8,,"1st floor, Raman mama nagar, 1, Singnal, above momin hotel, Govandi Slums, Govandi West, Baiganwadi, Govandi East, Mumbai, Maharashtra 400043","Govandi Slums, Govandi West, Baiganwadi, Govandi East",19.059450599999998,72.9239043,ChIJh_J2mtDI5zsRmvVzpTSPsZ8,https://www.google.com/maps/place/?q=place_id:ChIJh_J2mtDI5zsRmvVzpTSPsZ8,part_339,2026-09-20 20:38:56
Uniform Manufacturers,Uniform Manufacturer,Uniform store,"Uniform store, Corporate office",754013,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,CISF Mundali S.O,+91 98921 21205,http://www.uniformmanufacturers.in/,3.6,,"35/275, Near Ganesh Mandir, Vakola Police Station, Anand Nagar, Santacruz East, Mumbai, Maharashtra 400055","Anand Nagar, Vakola, Santacruz East",19.0821379,72.8473252,ChIJa63kbgbJ5zsRJylc5GnF8o8,https://www.google.com/maps/place/?q=place_id:ChIJa63kbgbJ5zsRJylc5GnF8o8,part_339,2026-09-20 20:38:56
V&S Enterprises,Uniform Manufacturer,Uniform store,"Uniform store, Men's clothing store, T-shirt store",754013,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,CISF Mundali S.O,+91 96625 16579,https://www.vssurat.com/,4.7,,"37, Sunset Row House, Near Sterling Hospital,, Gurukul, Drive-in Road,, Ahmedabad, Gujarat 380052","Nilmani Society, Memnagar",23.049773,72.5330161,ChIJeUAsg6WEXjkR836pJdqBdhc,https://www.google.com/maps/place/?q=place_id:ChIJeUAsg6WEXjkR836pJdqBdhc,part_339,2026-09-20 20:38:56
Uniform Manufacturer,Uniform Manufacturer,Manufacturer,Manufacturer,754013,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,CISF Mundali S.O,+91 99999 02181,N/A,5.0,,"WARD-21, 696-A, Om Nagar, Sector 11, Gurugram, Haryana 122001","Om Nagar, Sector 11",28.449492199999998,77.0212081,ChIJJ4K_g5gZDTkRAmuPTCy18uc,https://www.google.com/maps/place/?q=place_id:ChIJJ4K_g5gZDTkRAmuPTCy18uc,part_339,2026-09-20 20:38:56
Lords Wear Private Limited,Uniform Manufacturer,Uniform store,"Uniform store, Clothing manufacturer",754013,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,CISF Mundali S.O,+91 11 4555 0777,http://www.lordsindia.com/,4.3,,"K-62 Basement, near The Souled Store, Central Market, Lajpat Nagar II, Lajpat Nagar, New Delhi, Delhi 110024","Central Market, Lajpat Nagar II, Lajpat Nagar",28.5679454,77.2450702,ChIJf4oGDbLjDDkRvIM-z-Aq6nU,https://www.google.com/maps/place/?q=place_id:ChIJf4oGDbLjDDkRvIM-z-Aq6nU,part_339,2026-09-20 20:38:56
Amit Uniforms,Uniform Manufacturer,Uniform store,"Uniform store, Clothing supplier, Clothing wholesaler, Corporate gift supplier, Custom t-shirt store, Dress store, Protective clothing supplier, School supply store, Sportwear manufacturer, Clothing manufacturer",754013,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,CISF Mundali S.O,+91 99740 07375,https://www.amituniform.com/,5.0,,"Saraswati Society, B/179 Jasudnagar, IOC Rd, near Saraswati School, Chandkheda, Ahmedabad, Gujarat 382424",Chandkheda,23.1119444,72.57148699999999,ChIJR3XwQJODXjkRGyFXcgKgHxE,https://www.google.com/maps/place/?q=place_id:ChIJR3XwQJODXjkRGyFXcgKgHxE,part_339,2026-09-20 20:38:56
Sehgal Uniforms,Uniform Manufacturer,Uniform store,Uniform store,754013,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,CISF Mundali S.O,+91 98186 06382,N/A,4.9,,"JX6P+78F, Gaushala Rd, Dharampura, Najafgarh, New Delhi, Delhi, 110043","Dharampura, Najafgarh",28.610692,76.985789,ChIJ-2pvE90PDTkRaJGbXVooEas,https://www.google.com/maps/place/?q=place_id:ChIJ-2pvE90PDTkRaJGbXVooEas,part_339,2026-09-20 20:38:56
A to Z Uniforms,Uniform Manufacturer,Uniform store,"Uniform store, Bag shop, Battery Store, Car factory, Clothing manufacturer, Fabric wholesaler, Factory equipment supplier, Hotel supply store, Laboratory equipment supplier, Wholesaler",754013,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,CISF Mundali S.O,+91 93222 59023,N/A,4.0,,"Shop No 3, Prabhu Niwas, 1, New Nagardas Rd, opposite to Pinky Theatre, near Metro Station Gate, Patel Wadi, Natwar Nagar, Andheri East, Mumbai, Maharashtra 400069","Patel Wadi, Natwar Nagar, Andheri East",19.1220014,72.8475481,ChIJLUTLedTJ5zsR56RPlhh2njg,https://www.google.com/maps/place/?q=place_id:ChIJLUTLedTJ5zsR56RPlhh2njg,part_339,2026-09-20 20:38:56
KHUSHI APPARELS (A TO Z UNIFORM SOLUTION),Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,754013,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,CISF Mundali S.O,+91 92276 12408,N/A,3.0,,"Office No.- BT 7, 3rd Floor, Radhe Business Empire, Sardar Patel Ring Rd, nr. Aslali Check Post Circle, Aslali, Ahmedabad, Gujarat 382427",Aslali,22.928728,72.59680139999999,ChIJIf6RxCCPXjkRuZ4t7orb8kQ,https://www.google.com/maps/place/?q=place_id:ChIJIf6RxCCPXjkRuZ4t7orb8kQ,part_339,2026-09-20 20:38:56
Clothman india,Uniform Manufacturer,Uniform store,Uniform store,754013,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,CISF Mundali S.O,+91 93574 94000,N/A,4.8,,"Plot no #776, kishangarh First floor, &, IT Park Rd, near pnb bank, Chandigarh, 160101",Bhagwanpura,30.7321934,76.83050779999999,ChIJRWgrRfiTDzkRikDtuxhJqTQ,https://www.google.com/maps/place/?q=place_id:ChIJRWgrRfiTDzkRikDtuxhJqTQ,part_339,2026-09-20 20:38:56
Niki Garments,Uniform Manufacturer,Uniform store,"Uniform store, Corporate office",754013,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,CISF Mundali S.O,+91 80 4895 5064,http://www.nikigarments.in/,3.7,,"near, 34-36, Sudarshan Complex opp saman Complex nr. Mansi Circle, Mahavir Nagar society, Vastrapur, Ahmedabad, Gujarat 380015","Mahavir Nagar society, Vastrapur",23.030447499999998,72.5272019,ChIJvTdOK7aEXjkRutvryBe0Tdg,https://www.google.com/maps/place/?q=place_id:ChIJvTdOK7aEXjkRutvryBe0Tdg,part_339,2026-09-20 20:38:56
Unistitch Apparels Pvt Ltd,Uniform Manufacturer,Uniform store,Uniform store,754013,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,CISF Mundali S.O,+91 97690 99960,https://www.unistitch.in/,4.9,,"Office No. 3, 1st Floor, Kabra Ajanta, Phirozshah Mehta Rd, near railway station, Railway Colony, Santacruz (West), Mumbai, Maharashtra 400054","Railway Colony, Santacruz (West)",19.082444,72.8407905,ChIJNXbLK43J5zsRTXqj0V_53Gg,https://www.google.com/maps/place/?q=place_id:ChIJNXbLK43J5zsRTXqj0V_53Gg,part_339,2026-09-20 20:38:56
Vesbhusha,Uniform Manufacturer,Uniform store,"Uniform store, Clothing store, Custom t-shirt store",754013,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,CISF Mundali S.O,+91 95868 76560,http://www.vesbhusha.com/,4.8,105.0,"23, Devchandnagar Industrial Society, Udhna-Magdalla Road, S Zone Rd, near Wolkswagon Showroom, Udhana, Surat, Gujarat 394210","DevChand Nagar, Udhana",21.170526,72.8316662,ChIJVVXSwfBQ4DsRLA1V65npk0A,https://www.google.com/maps/place/?q=place_id:ChIJVVXSwfBQ4DsRLA1V65npk0A,part_339,2026-09-20 20:38:57
Singh Uniforms,Uniform Manufacturer,Uniform store,Uniform store,754013,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,CISF Mundali S.O,+91 98111 22330,N/A,4.3,32.0,"4, Masjid Road, Jangpura, Bhogal, Lajpat Nagar, New Delhi, Delhi 110014","Bhogal, Lajpat Nagar",28.5815843,77.24763,ChIJ3c-1MqjjDDkRHeao_BZ0ovQ,https://www.google.com/maps/place/?q=place_id:ChIJ3c-1MqjjDDkRHeao_BZ0ovQ,part_339,2026-09-20 20:38:57
VardiBazaar.com,Uniform Manufacturer,Uniform store,"Uniform store, T-shirt store, Work clothes store",754013,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,CISF Mundali S.O,+91 120 432 3020,http://www.vardibazaar.com/,4.2,60.0,"B- 28, B Block, Sector 10, Noida, Uttar Pradesh 201301","B Block, Sector 10",28.58882,77.33104159999999,ChIJERPc1f_kDDkRugyWjjKPjjA,https://www.google.com/maps/place/?q=place_id:ChIJERPc1f_kDDkRugyWjjKPjjA,part_339,2026-09-20 20:38:57
SHRI GAURI SHANKER TRADERS,Uniform Manufacturer,Uniform store,"Uniform store, Belt shop, Supplier, Manufacturer, Wholesaler",754013,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,CISF Mundali S.O,+91 99718 20057,https://www.schoolbelttie.com/,4.7,98.0,"10566,gali no.3, chowk, Motia Khan, Paharganj, New Delhi, Delhi 110055","Motia Khan, Paharganj",28.6506173,77.21072029999999,ChIJq6qq6mj9DDkRc4M1X8VTvbQ,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6mj9DDkRc4M1X8VTvbQ,part_339,2026-09-20 20:38:57
Original Harman Tailors,Uniform Manufacturer,Uniform store,"Uniform store, Designer Clothing Store, Gents Tailor, Police supply store",754013,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,CISF Mundali S.O,+91 98722 03100,N/A,4.5,215.0,"SCO 4-5, First Floor A, Sector 17B Above SBI Treasury Branch, Chandigarh 160017","17A, Sector 17",30.742542,76.7872113,ChIJX6IpK3vtDzkR7llMRzSAGT4,https://www.google.com/maps/place/?q=place_id:ChIJX6IpK3vtDzkR7llMRzSAGT4,part_339,2026-09-20 20:38:57
