business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Saraswati Medicare,24 Hour Pharmacy,Pharmacy,Pharmacy,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 82499 13133,N/A,5.0,1.0,"Anant Nagar, Lingaraj Nagar, Old Town, Bhubaneswar, Odisha 751002","Anant Nagar, Lingaraj Nagar, Old Town",20.2349218,85.8301603,ChIJJ2d5bUunGToRr8LfpxZaHNA,https://www.google.com/maps/place/?q=place_id:ChIJJ2d5bUunGToRr8LfpxZaHNA,part_339,2026-09-20 20:19:30
Biswal Medicine Store,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",N/A,N/A,5.0,1.0,"Erasama main road, manijanga, Kharagpur, Odisha 754138",752118,20.231069299999998,86.3450264,ChIJ16MsmXAsGjoRaCKkb36qi7c,https://www.google.com/maps/place/?q=place_id:ChIJ16MsmXAsGjoRaCKkb36qi7c,part_339,2026-09-20 20:19:30
PharmAK,24 Hour Pharmacy,Pharmacy,Pharmacy,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",N/A,N/A,3.0,3.0,"GGPP+CF7, Bharat Nagar, Kowkoor, Secunderabad, Telangana 500010","Bharat Nagar, Kowkoor",17.536030999999998,78.5361759,ChIJv_0_i8WEyzsRJEzqTWfAi1w,https://www.google.com/maps/place/?q=place_id:ChIJv_0_i8WEyzsRJEzqTWfAi1w,part_339,2026-09-20 20:19:30
Gouri medicine Store,24 Hour Pharmacy,Pharmacy,Pharmacy,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 98536 67965,N/A,,,"Puri, Odisha 752012",752118,19.8952278,85.8083207,ChIJCTiHIHvHGToRMK0FnpbAxXI,https://www.google.com/maps/place/?q=place_id:ChIJCTiHIHvHGToRMK0FnpbAxXI,part_339,2026-09-20 20:19:32
medicines,24 Hour Pharmacy,Pharmacy,Pharmacy,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 82490 64342,N/A,5.0,1.0,"Puri-Konark Marine Dr, Siddhamahavir, Puri, Odisha 752002",Siddhamahavir,19.8244026,85.85149229999999,ChIJ9W5LJwDBGToR0fZj_ohp_GQ,https://www.google.com/maps/place/?q=place_id:ChIJ9W5LJwDBGToR0fZj_ohp_GQ,part_339,2026-09-20 20:19:32
Maa Sarala Medical Store,24 Hour Pharmacy,Pharmacy,Pharmacy,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",N/A,N/A,5.0,1.0,"Jagannathpur, Odisha 754138",752118,20.241398,86.34770019999999,ChIJP1-iKAAtGjoRm-Ru5knGqtw,https://www.google.com/maps/place/?q=place_id:ChIJP1-iKAAtGjoRm-Ru5knGqtw,part_339,2026-09-20 20:19:32
DR. PUSHPLATA PHARMACY,24 Hour Pharmacy,Pharmacy,Pharmacy,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 91517 78888,N/A,3.9,83.0,"Shop-7, Vishesh khand-3 Gomti Nagar, Yojana, LDA MARKET, Lucknow, Uttar Pradesh 226010","Vijayipur, Yojana, LDA MARKET",26.8668794,81.0174912,ChIJQWRf9_zjmzkRq7vHyE63V2Q,https://www.google.com/maps/place/?q=place_id:ChIJQWRf9_zjmzkRq7vHyE63V2Q,part_339,2026-09-20 20:19:32
Kaira Drugs Pvt Ltd,24 Hour Pharmacy,Pharmaceutical company,Pharmaceutical company,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 77353 53838,http://www.kairadrugs.com/,4.8,165.0,"H N-141, Phase-2, H.B Colony, Kanan Vihar, Patia, Bhubaneswar, Odisha 751024","Phase-2, H.B Colony, Kanan Vihar, Patia",20.349427,85.82805719999999,ChIJ89nyJRcJGToRpZcYvjcFtJ8,https://www.google.com/maps/place/?q=place_id:ChIJ89nyJRcJGToRpZcYvjcFtJ8,part_339,2026-09-20 20:19:32
Laxmi Narayan Pharma,24 Hour Pharmacy,Pharmaceutical Products Wholesaler,Pharmaceutical Products Wholesaler,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 680 225 0508,N/A,4.9,14.0,"Venkateswara Temple St, Sano Bazar, Triveni Nagar, Brahmapur, Odisha 760002","Sano Bazar, Triveni Nagar",19.314636,84.78036089999999,ChIJd-XL3wRQPToRQ8ZWNgKsKf4,https://www.google.com/maps/place/?q=place_id:ChIJd-XL3wRQPToRQ8ZWNgKsKf4,part_339,2026-09-20 20:19:32
davaindia GENERIC PHARMACY,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Health food store, Herbal medicine store, Medical supply store, Pharmaceutical company, Vitamin & supplements store",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 94390 49888,https://puri.davaindia.com/,4.0,1.0,"Kalika Devi, Puri Sahara, Unit No.16, Ground Floor AT - Main Road, Khuntia Sahi Ln, near Sweat Ganga, Puri, Odisha 752001",752118,19.8051542,85.81350049999999,ChIJqbu7CNjFGToR1vJ_7uk7Pwg,https://www.google.com/maps/place/?q=place_id:ChIJqbu7CNjFGToR1vJ_7uk7Pwg,part_339,2026-09-20 20:19:32
Netmeds Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 93245 03043,https://www.netmeds.com/,,,"Ground Floor, The Commercial Complex, SMART Point, Sakhigopal, Odisha 752014",752118,19.942854999999998,85.820363,ChIJCdLmLXS5GToRCTFvibyjXkE,https://www.google.com/maps/place/?q=place_id:ChIJCdLmLXS5GToRCTFvibyjXkE,part_339,2026-09-20 20:19:32
Chandan Drug Agency,24 Hour Pharmacy,Pharmaceutical Products Wholesaler,Pharmaceutical Products Wholesaler,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 680 225 1311,N/A,4.7,12.0,"8Q7J+V4Q, Beeraka St, Sano Bazar, Triveni Nagar, Brahmapur, Odisha 760002","Sano Bazar, Triveni Nagar",19.3147232,84.78036929999999,ChIJc-QzyARQPToRFguo5fPC5Y0,https://www.google.com/maps/place/?q=place_id:ChIJc-QzyARQPToRFguo5fPC5Y0,part_339,2026-09-20 20:19:32
Bajarangi Pharmaceuticals,24 Hour Pharmacy,Pharmaceutical Products Wholesaler,Pharmaceutical Products Wholesaler,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 79784 71289,N/A,5.0,10.0,"Khandagiri, Bhubaneswar, Odisha 751003",Khandagiri,20.2723916,85.78385109999999,ChIJg0vl0jKnGToRdJ_LpWgNwk0,https://www.google.com/maps/place/?q=place_id:ChIJg0vl0jKnGToRdJ_LpWgNwk0,part_339,2026-09-20 20:19:32
