business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
car & bike service,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,753008,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Tulasipur S.O, Khatbin Sahi B.O, Kanika Rajbati S.O",N/A,N/A,5.0,,"Sayaji hotel ke back side, Maguda Nagar, Scheme No 54, Indore, Madhya Pradesh 452001","Maguda Nagar, Scheme No 54",22.7501039,75.88853329999999,ChIJBzSWovUDYzkRHoFr1qdxiR0,https://www.google.com/maps/place/?q=place_id:ChIJBzSWovUDYzkRHoFr1qdxiR0,part_339,2026-09-20 20:26:11
CarMed Bangalore,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto painting, Auto tune up service, Car wash, Mechanic, Tire shop, Wheel alignment service",753008,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Tulasipur S.O, Khatbin Sahi B.O, Kanika Rajbati S.O",+91 63663 00616,https://carmed.in/,4.7,,"3MQ5+C4H, Kannuru, Karnataka 560077",Kannuru,13.0885135,77.6582135,ChIJc8G0JJwbrjsRIbDfen_vgis,https://www.google.com/maps/place/?q=place_id:ChIJc8G0JJwbrjsRIbDfen_vgis,part_339,2026-09-20 20:26:11
CAR MEDIC,Automotive Service Chains,Auto repair shop,Auto repair shop,753008,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Tulasipur S.O, Khatbin Sahi B.O, Kanika Rajbati S.O",+91 92066 06099,N/A,5.0,,"5M9Q+QVV, Bande Kodigehalli, Bandi Kodigehalli Palya, Bengaluru, Karnataka 562149",Bande Kodigehalli,13.169387799999999,77.68967409999999,ChIJDVLjrVsdrjsRpWhNYbCtYzE,https://www.google.com/maps/place/?q=place_id:ChIJDVLjrVsdrjsRpWhNYbCtYzE,part_339,2026-09-20 20:26:11
ACKO Drive Service Centre,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto air conditioning service, Auto body shop, Auto Dent Removal Service Station, Auto electrical service, Auto painting, Brake shop, Car battery store, Car wash, Garage",753008,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Tulasipur S.O, Khatbin Sahi B.O, Kanika Rajbati S.O",+91 1800 266 9293,https://ackodrive.com/garage-storefront/service-centre/bangalore/thanisandra?utm_source=acko&utm_medium=google_listing&hide_app_bar=true,4.5,,"Golden Palms Rd, Kothanur, Bengaluru, Karnataka 560077",Kothanur,13.0622858,77.6349815,ChIJyeCHDwAZrjsRkwBYW44JA1Y,https://www.google.com/maps/place/?q=place_id:ChIJyeCHDwAZrjsRkwBYW44JA1Y,part_339,2026-09-20 20:26:11
Exotic Premium Car Service,Automotive Service Chains,Auto repair shop,Auto repair shop,753008,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Tulasipur S.O, Khatbin Sahi B.O, Kanika Rajbati S.O",+91 93805 54489,http://tridevcarcare.com/,4.8,,"14/3, Doddakalasandra, Narayana Nagar 1st Block, Bangalore City Municipal Corporation Layout, Bengaluru, Karnataka 560062","Narayana Nagar 1st Block, Bangalore City Municipal Corporation Layout",12.877462399999999,77.5532716,ChIJNWSTDGo_rjsRiGIdiLzOAbs,https://www.google.com/maps/place/?q=place_id:ChIJNWSTDGo_rjsRiGIdiLzOAbs,part_339,2026-09-20 20:26:11
Kolimi Motors,Automotive Service Chains,Auto bodywork mechanic,Auto bodywork mechanic,753008,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Tulasipur S.O, Khatbin Sahi B.O, Kanika Rajbati S.O",+91 87927 46927,N/A,4.3,,"14/1 Thamarai Kannan Road Kolimi, Siddanna Garden, Ulsoor, Bengaluru, Karnataka 560008","Halasuru, Siddanna Garden, Ulsoor",12.9804996,77.6289859,ChIJj_0yj5cWrjsRzMxOJjI2wc0,https://www.google.com/maps/place/?q=place_id:ChIJj_0yj5cWrjsRzMxOJjI2wc0,part_339,2026-09-20 20:26:11
Bosch Car Service - Hind Carz,Automotive Service Chains,Auto repair shop,Auto repair shop,753008,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Tulasipur S.O, Khatbin Sahi B.O, Kanika Rajbati S.O",+91 98863 30881,https://ap.boschcarservice.com/in/en/book-a-car-service#/booking/classic/landing?customerId=76230768,4.3,,"New International, No. 2, Byrathi Village, Bidrahalli, Hennur Main Road, Airport Link Road, Bengaluru, Karnataka 560077",Kothanur,13.06147,77.6522154,ChIJTYDDD58ZrjsRRX5iwUaaSSw,https://www.google.com/maps/place/?q=place_id:ChIJTYDDD58ZrjsRRX5iwUaaSSw,part_339,2026-09-20 20:26:11
Arman Motors,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,753008,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Tulasipur S.O, Khatbin Sahi B.O, Kanika Rajbati S.O",+91 81470 77919,N/A,3.0,,"No 17, 17th F Cross Road, laksmipuram, Indiranagar, Bengaluru, Karnataka 560008","laksmipuram, Indiranagar",12.97914,77.63317839999999,ChIJ_UQu3KIWrjsR4JSqnznIuGk,https://www.google.com/maps/place/?q=place_id:ChIJ_UQu3KIWrjsR4JSqnznIuGk,part_339,2026-09-20 20:26:11
The garage,Automotive Service Chains,Auto repair shop,Auto repair shop,753008,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Tulasipur S.O, Khatbin Sahi B.O, Kanika Rajbati S.O",N/A,N/A,4.4,,"425, village dhoriya, Bareilly - Bisalpur Rd, near Radha Madhav public school, Bareilly, Uttar Pradesh 243006",Green Park Colony,28.3624033,79.4761825,ChIJKzL3YU8FoDkRPFW1XjDw1YQ,https://www.google.com/maps/place/?q=place_id:ChIJKzL3YU8FoDkRPFW1XjDw1YQ,part_339,2026-09-20 20:26:11
KarSpa.in Multi Brand Car Service Center,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto air conditioning service, Auto body shop, Auto bodywork mechanic, Auto Dent Removal Service Station, Auto electrical service, Auto radiator repair service, Car repair and maintenance service, Auto window tinting service",753008,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Tulasipur S.O, Khatbin Sahi B.O, Kanika Rajbati S.O",+91 74111 00200,https://www.karspa.in/,4.7,,"No 31 / 32, Thanisandra Main Rd, near Bhartiya City, Chokkanahalli, Bengaluru, Karnataka 560064",Chokkanahalli,13.0845646,77.6352885,ChIJJYIIgNgZrjsR5HYRNxT0xVo,https://www.google.com/maps/place/?q=place_id:ChIJJYIIgNgZrjsR5HYRNxT0xVo,part_339,2026-09-20 20:26:11
