business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Anganwadi center, Malaguan",Play School and Daycare,Preschool,Preschool,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",N/A,N/A,,,"X5FX+XCV, Naruasankareswar, Odisha 752118",752118,19.9743177,86.1983576,ChIJtbbmitKLGToRzT26vkDnK5o,https://www.google.com/maps/place/?q=place_id:ChIJtbbmitKLGToRzT26vkDnK5o,part_339,2026-09-20 20:19:46
Sankhiapada Anganwadi Center,Play School and Daycare,Preschool,Preschool,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",N/A,N/A,1.0,,"X55Q+3R7, Konark - Kakatpur Rd, Anand Bazar, Odisha 752118",752118,19.9576664,86.1895383,ChIJFexlSo-LGToRA0GVVq3nICU,https://www.google.com/maps/place/?q=place_id:ChIJFexlSo-LGToRA0GVVq3nICU,part_339,2026-09-20 20:19:46
Planet Kids English Medium School,Play School and Daycare,English language school,"English language school, Playgroup",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 95830 96111,N/A,4.7,,"kakatpur astaranga road, Kakatpur, Odisha 752108",752118,20.0011495,86.2062189,ChIJ46pxTt6LGToRAjo81Jnxj_8,https://www.google.com/maps/place/?q=place_id:ChIJ46pxTt6LGToRAjo81Jnxj_8,part_339,2026-09-20 20:19:46
SOROVA PAIKASAHI PRE-SCHOOL-1,Play School and Daycare,Kindergarten School,"Kindergarten School, Preschool",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",N/A,N/A,,,"X4FP+MWW, Paikisahi, Sorabha, Odisha 752107",752118,19.9743396,86.1369162,ChIJcah_s3aNGToRxjz0QnkC8tQ,https://www.google.com/maps/place/?q=place_id:ChIJcah_s3aNGToRxjz0QnkC8tQ,part_339,2026-09-20 20:19:46
play school,Play School and Daycare,Preschool,Preschool,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",N/A,N/A,3.0,,"W6VR+R6C Potal chaka, Astaranga, Bantilo, Odisha 752109",752118,19.9445601,86.2405069,ChIJ7duNVTuLGToR1Vh4LfFsqqU,https://www.google.com/maps/place/?q=place_id:ChIJ7duNVTuLGToR1Vh4LfFsqqU,part_339,2026-09-20 20:19:46
Kiddie Den Playschool,Play School and Daycare,Preschool,Preschool,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 85007 55550,http://kiddiedenplayschool.com/,4.7,,"Survey No.118, Anagha JGD, Plot #04, Golden Mile Rd, next to Phoenix Greens International School, Kokapet, Hyderabad, Telangana 500075",Kokapet,17.3938156,78.34050719999999,ChIJd8B7VWqVyzsRIEKJDCkHe-8,https://www.google.com/maps/place/?q=place_id:ChIJd8B7VWqVyzsRIEKJDCkHe-8,part_339,2026-09-20 20:19:46
Kids Universe Pre School And Day Care,Play School and Daycare,Day care center,"Day care center, Preschool, Montessori school, Plant nursery, Playgroup",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 70221 97881,http://www.kidsuniverse.in/,4.9,,"No. 44, 2nd Cross St, S S Circle, Ashok Nagar, Tumakur, Karnataka 572102","S S Circle, Ashok Nagar",13.3349564,77.1174944,ChIJxfBJnEQtsDsR5uTZC8fSvWc,https://www.google.com/maps/place/?q=place_id:ChIJxfBJnEQtsDsR5uTZC8fSvWc,part_339,2026-09-20 20:19:46
SHEMROCK Fun Town,Play School and Daycare,Preschool,Preschool,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",N/A,N/A,3.8,,"Samirsadan, Behind Dominos, Pandey Motor Campus, Boothnath Road,, Kankarbagh, Kumhrar, Patna, Bihar 800026","Kankarbagh, Kumhrar",25.596964999999997,85.174365,ChIJ_6GsZ7tY7TkRW1D9kAxTCS0,https://www.google.com/maps/place/?q=place_id:ChIJ_6GsZ7tY7TkRW1D9kAxTCS0,part_339,2026-09-20 20:19:46
little memorial school,Play School and Daycare,Day care center,"Day care center, After school program, Art school, Dance school, Preschool, Nursery school, Playgroup, School",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 98314 09591,http://www.littlememorialschool.com/,4.1,,"251A, 7, Netaji Subhas Chandra Bose Rd, Naktala, Garia, Kolkata, West Bengal 700047","Naktala, Garia",22.471915,88.3662011,ChIJ1a5zUtR2AjoREHp6lJpbZR8,https://www.google.com/maps/place/?q=place_id:ChIJ1a5zUtR2AjoREHp6lJpbZR8,part_339,2026-09-20 20:19:46
Smartkidz Preschool - Play School in Ou Colony/Manikonda/Shaikpet,Play School and Daycare,Preschool,"Preschool, Art school, Dance school, Family day care service, Indoor playground, Plant nursery, Playgroup, Primary school, Tutoring service",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 95816 44144,N/A,4.8,213.0,"8-1-284/OU/626, Dream Valley Rd, near HDFC ATM, OU Colony, Shaikpet, Hyderabad, Telangana 500104","OU Colony, Shaikpet",17.404443999999998,78.3916394,ChIJXZfLfGCSyzsRjUbVudNshls,https://www.google.com/maps/place/?q=place_id:ChIJXZfLfGCSyzsRjUbVudNshls,part_339,2026-09-20 20:19:47
