business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AD Services,B2B Appointment-Setting Agencies,Logistics service,"Logistics service, Cleaning Services, Dry ice supplier, House cleaning service, Security service, Talent agency, Utility contractor",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 91305 33913,N/A,4.5,,"1st Floor, E/194, Sector 7 Rd, CDA Sector 7, Kataka, Odisha 753014",CDA Sector 7,20.4730494,85.83690419999999,ChIJTVtJJaQRGToRTwFFeblRp2Q,https://www.google.com/maps/place/?q=place_id:ChIJTVtJJaQRGToRTwFFeblRp2Q,part_339,2026-09-20 20:23:20
DIGITAL TENDER HUB,B2B Appointment-Setting Agencies,Travel agency,Travel agency,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 94379 05100,N/A,5.0,,"SHOP NO 06,Potapokhari Market Complex, Odisha 753004",RWD Colony,20.4559651,85.9169239,ChIJm62T_nYNGToRlX_kC8rxk10,https://www.google.com/maps/place/?q=place_id:ChIJm62T_nYNGToRlX_kC8rxk10,part_339,2026-09-20 20:23:20
Daily online jobs,B2B Appointment-Setting Agencies,Management school,"Management school, Service establishment",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",N/A,N/A,,,"Daily online jobs, 753002, India",753002,,,ChIJy72Mw5gNGToRCAqgaNinSPI,https://www.google.com/maps/place/?q=place_id:ChIJy72Mw5gNGToRCAqgaNinSPI,part_339,2026-09-20 20:23:20
Smart plus consultancy services,B2B Appointment-Setting Agencies,Consultant,"Consultant, Service establishment",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",N/A,https://smartplus.vercel.app/,,,"Smart plus consultancy services, 753002, India",753002,21.0680074,82.7525294,ChIJL3zvit8JGToRxAdkXOeuOdM,https://www.google.com/maps/place/?q=place_id:ChIJL3zvit8JGToRxAdkXOeuOdM,part_339,2026-09-20 20:23:20
Biztoll Ai | Performance | Digital Marketing Agency,B2B Appointment-Setting Agencies,Marketing agency,"Marketing agency, Advertising agency, Business development service, Business management consultant, Internet marketing service, Market researcher, Marketing consultant",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",N/A,http://www.biztoll.com/,5.0,1.0,"Plot No 28, Jailors Colony, Veerbhadra Nagar, Belagavi, Karnataka 590016","Jailors Colony, Veerbhadra Nagar",15.8698059,74.5216734,ChIJo2UVPCdnvzsRcpcWr60dvmg,https://www.google.com/maps/place/?q=place_id:ChIJo2UVPCdnvzsRcpcWr60dvmg,part_339,2026-09-20 20:23:20
Nexgen Renaissance Pvt. Ltd.,B2B Appointment-Setting Agencies,Educational institution,Educational institution,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",N/A,N/A,4.1,112.0,"751024 K I I T University, Patia, Bhubaneswar, Odisha 751024",Patia,20.3601647,85.81555139999999,ChIJO9UnjyQJGToRSPKeZ_ZJgKI,https://www.google.com/maps/place/?q=place_id:ChIJO9UnjyQJGToRSPKeZ_ZJgKI,part_339,2026-09-20 20:23:20
Dipsons Consultancy Services Pvt. Ltd,B2B Appointment-Setting Agencies,Employment agency,"Employment agency, Human resource consulting, Software company",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 90360 33103,https://dipsons.com/,4.4,171.0,"Mangalwar Peth, opp. Central School, Hebballi Agasi, Kamanakati, Hosayellapur, Dharwad, Karnataka 580001","Hebballi Agasi, Kamanakati, Hosayellapur",15.4586706,75.01700149999999,ChIJp8rC8YDNuDsRclt8vByDpfE,https://www.google.com/maps/place/?q=place_id:ChIJp8rC8YDNuDsRclt8vByDpfE,part_339,2026-09-20 20:23:20
Future Creation Job Placement Consultancy,B2B Appointment-Setting Agencies,Consultant,"Consultant, BPO Placement Agency, Unemployment office",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 80075 22003,https://fcjobguru.com/home,4.6,2664.0,"OFfice Number SF-2,3,4, Rudraksha Towers, Tamjai Nagar, Satara, Maharashtra 415002","Yadav Colony, Tamjai Nagar",17.7009759,73.9922373,ChIJ6ZRTPLs5wjsRweFYuUusiJ8,https://www.google.com/maps/place/?q=place_id:ChIJ6ZRTPLs5wjsRweFYuUusiJ8,part_339,2026-09-20 20:23:20
SANNIDHI JOB CONSULTANCY,B2B Appointment-Setting Agencies,Consultant,Consultant,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 90081 16025,N/A,2.8,13.0,"Naubad Road, Devi Colony, Bank colony, Bidar, Karnataka 585401","Devi Colony, Bank colony",17.918939299999998,77.5140019,ChIJdRJVTtbGzjsRL8YX_qKF7E8,https://www.google.com/maps/place/?q=place_id:ChIJdRJVTtbGzjsRL8YX_qKF7E8,part_339,2026-09-20 20:23:20
Arch Staffing Solutions,B2B Appointment-Setting Agencies,Recruiter,"Recruiter, BPO Placement Agency, Employment consultant, Payroll Service Provider",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 77570 20410,https://archstaffingsolutions.com/,3.9,107.0,"Flat No 306, 2nd floor, Infront of Planate Fashion, Muktaashram Apartment, 7th Ln, above Ishwar Jewelers 416008, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.694326699999998,74.24330189999999,ChIJvyowcz4AwTsRHF71AtMFw28,https://www.google.com/maps/place/?q=place_id:ChIJvyowcz4AwTsRHF71AtMFw28,part_339,2026-09-20 20:23:20
