business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FLEX BANNER PRINTING HUB,Flex and Banner Printing,Print shop,Print shop,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 95118 60255,N/A,,,"New Indora, Nagpur, Maharashtra 440014",New Indora,21.175919999999998,79.0962993,ChIJ5wN-zyXB1DsRNzSeAc0BOFE,https://www.google.com/maps/place/?q=place_id:ChIJ5wN-zyXB1DsRNzSeAc0BOFE,part_339,2026-09-20 20:19:11
AS Printers & Events LLP,Flex and Banner Printing,Advertising agency,"Advertising agency, Digital printing service",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 91385 31153,http://asprinter.in/,4.9,,"FIRST FLOOR, D-146, Mayapuri Industrial Area Phase II, Mayapuri, New Delhi, Delhi, 110064","Mayapuri Industrial Area Phase II, Mayapuri",28.616003,77.11249699999999,ChIJT-7SHk0DDTkROhLExAA2BwU,https://www.google.com/maps/place/?q=place_id:ChIJT-7SHk0DDTkROhLExAA2BwU,part_339,2026-09-20 20:19:12
Bharti Flex Board,Flex and Banner Printing,Advertising agency,"Advertising agency, Banner store, Event management company, Event planner, Graphic designer, Neon sign shop, Print shop, Screen printing shop, Sign shop, Vinyl sign shop",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 95606 65201,https://bhartiflexboard.com/,4.7,,"Plot-201/1, Ground Floor Before MCD School MLA Naresh Balyan House Road Metro Pillar-729, Nawada Extension, New Delhi, Delhi 110059","Lal Dora, Nawada Extension, Nawada",28.6231185,77.0456421,ChIJebe2NCkFDTkRZAASZ-LDQv0,https://www.google.com/maps/place/?q=place_id:ChIJebe2NCkFDTkRZAASZ-LDQv0,part_339,2026-09-20 20:19:12
Creative Print Media,Flex and Banner Printing,Print shop,Print shop,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 88603 66962,http://www.creativeprintmedia.in/,4.9,,"Shop No .LG -1, LIFE LINE PHARMACY, Shree Ram complex, Plot no.C-2, Abhay Khand 1, Nyay Khand I, Indirapuram, Ghaziabad, Uttar Pradesh 201014","Abhay Khand 1, Nyay Khand I, Indirapuram",28.634116199999998,77.34998639999999,ChIJkfsvW7r7DDkRQvWZWJUHUP4,https://www.google.com/maps/place/?q=place_id:ChIJkfsvW7r7DDkRQvWZWJUHUP4,part_339,2026-09-20 20:19:12
Sunlight Advertisement,Flex and Banner Printing,Digital printing service,"Digital printing service, Acrylic Dealer, Advertising agency, Neon sign shop, Offset Printer",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 99266 60094,N/A,4.9,,"28-A, MR 9 Rd, Sector A, Chandra Nagar, Indore, Madhya Pradesh 452011","Sector A, Chandra Nagar",22.742510199999998,75.8947384,ChIJn7G67cT9YjkR6plNeif4MZk,https://www.google.com/maps/place/?q=place_id:ChIJn7G67cT9YjkR6plNeif4MZk,part_339,2026-09-20 20:19:12
Flex World Advertisers,Flex and Banner Printing,Advertising agency,"Advertising agency, Banner store, Branding agency, Digital printer, Invitation printing service, Offset Printer, Print shop, 3D printing service, Vinyl sign shop, Wedding photographer",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 70068 34035,N/A,4.9,,"Beehama, near District Tehsil Office, Ganderbal, Jammu and Kashmir 191201",752116,34.2154974,74.7816356,ChIJ2VHclPqD4TgR76P429H3OFA,https://www.google.com/maps/place/?q=place_id:ChIJ2VHclPqD4TgR76P429H3OFA,part_339,2026-09-20 20:19:12
Pixart Digital,Flex and Banner Printing,Digital printing service,Digital printing service,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 77790 36911,https://pixartdigital.com/,5.0,33.0,"04, Darshanam Cross Road, Pratap Nagar - Makarpura Rd, Maha Nagar, Danteshwar, Vadodara, Gujarat 390025","Maha Nagar, Danteshwar",22.2795235,73.22873109999999,ChIJ70IMq07FXzkRfeProWqGX-I,https://www.google.com/maps/place/?q=place_id:ChIJ70IMq07FXzkRfeProWqGX-I,part_339,2026-09-20 20:19:13
Digital Press,Flex and Banner Printing,Digital printer,Digital printer,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 94293 10580,N/A,4.6,36.0,"3&4, Rudra Plaza, Dandia Bazar, Dandia Bazaar Rd, opposite V/M C Gas Office, Vadodara, Gujarat 390001","Jambubet, Dandia Bazar",22.3002154,73.1989126,ChIJQeRTIvbFXzkRKJWMKnqPbes,https://www.google.com/maps/place/?q=place_id:ChIJQeRTIvbFXzkRKJWMKnqPbes,part_339,2026-09-20 20:19:13
Shree Om Flex Printing,Flex and Banner Printing,Commercial printer,Commercial printer,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 90747 54147,N/A,4.1,51.0,"Morar, Gwalior, Madhya Pradesh 474006",Morar,26.222695299999998,78.2278025,ChIJb-mc1WbBdjkRbfaqOV4TPbA,https://www.google.com/maps/place/?q=place_id:ChIJb-mc1WbBdjkRbfaqOV4TPbA,part_339,2026-09-20 20:19:13
Flex World - Printing press | Visiting card Printing | Banner Printing in Kota | Offset Printing in Kota,Flex and Banner Printing,Print shop,"Print shop, Advertising agency, Digital printing service, Offset Printer, Printer repair service, Screen printing shop, 3D printing service",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 93512 39163,https://flexworld.in/,5.0,20.0,"Infront of ICICI Bank, Near SBI Atm Jhalawar Road, Kotri Rd, Kota, Rajasthan 324007","Kotri Gordhanpura, Chawani",25.1755005,75.85304409999999,ChIJgZjguPGbbzkRAHruUoTsHK4,https://www.google.com/maps/place/?q=place_id:ChIJgZjguPGbbzkRAHruUoTsHK4,part_339,2026-09-20 20:19:13
