business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PRAMOD VARIETY STORE,Shops,Clothing store,Clothing store,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",N/A,N/A,,,"23C4+F56, SH 60, Chakaroda, Palasri, Odisha 752110",752116,20.0211705,86.05539189999999,ChIJC69aWJ6RGToRmcGH4yBAnlI,https://www.google.com/maps/place/?q=place_id:ChIJC69aWJ6RGToRmcGH4yBAnlI,part_339,2026-09-20 20:19:21
Aruna Betel Shop,Shops,Store,Store,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",N/A,N/A,3.6,8.0,"225V+8X8, Payara - Basudeipur - Palli Rd, Mahanga, Jamara, Odisha 752110",752116,20.008278,86.04494129999999,ChIJjVQOdXuRGToRAoNeCYZSoUQ,https://www.google.com/maps/place/?q=place_id:ChIJjVQOdXuRGToRAoNeCYZSoUQ,part_339,2026-09-20 20:19:21
Maa Bhawani Variety Store,Shops,Store,Store,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",N/A,N/A,,,"X4Q3+5CQ, Jogeswar Begunia Rd, Palli, Barimunda, Odisha 752116",752116,19.987957899999998,86.10360209999999,ChIJ6bT6yc6NGToRDLMTzwduLcc,https://www.google.com/maps/place/?q=place_id:ChIJ6bT6yc6NGToRDLMTzwduLcc,part_339,2026-09-20 20:19:21
LUCKY VARIETY STORE,Shops,Shops,Shops,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",N/A,N/A,,,"23C4+M7X, SH 60, Chakaroda, Odisha 752110",752116,20.0217331,86.05574879999999,ChIJS-C3_p6RGToRIKA-GKBET-E,https://www.google.com/maps/place/?q=place_id:ChIJS-C3_p6RGToRIKA-GKBET-E,part_339,2026-09-20 20:19:21
MAA TARINI VARIETY STORE,Shops,Variety store,Variety store,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",N/A,N/A,,,"23C3+3W8, Tampalo, Palasri, Odisha 752110",752116,20.020087099999998,86.0547674,ChIJK0LoJACRGToRxXFcW4SBTrY,https://www.google.com/maps/place/?q=place_id:ChIJK0LoJACRGToRxXFcW4SBTrY,part_339,2026-09-20 20:19:21
MAA baishnodevi medicine store,Shops,Second hand store,Second hand store,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",N/A,N/A,5.0,2.0,"Pallichhak, barimunda, Gop, Odisha 752116",752116,19.9867131,86.1032046,ChIJnb4RwtONGToRArSFv-WBeBw,https://www.google.com/maps/place/?q=place_id:ChIJnb4RwtONGToRArSFv-WBeBw,part_339,2026-09-20 20:19:21
Alekha Anu Enterprises,Shops,Shopping mall,Shopping mall,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 96925 91896,N/A,5.0,2.0,"23C3+3W8, Tampalo, Palasri, Odisha 752110",752116,20.0201512,86.05483819999999,ChIJqcdTb56RGToR_-szII53VEc,https://www.google.com/maps/place/?q=place_id:ChIJqcdTb56RGToR_-szII53VEc,part_339,2026-09-20 20:19:21
ସାଇରାମ ବସ୍ତ୍ରାଳୟ,Shops,Clothing store,Clothing store,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",N/A,N/A,5.0,1.0,"X4Q3+FHG, Barimunda, Odisha 752116",752116,19.9886937,86.10400109999999,ChIJBbDx-9mNGToRg6zJQQrZzkU,https://www.google.com/maps/place/?q=place_id:ChIJBbDx-9mNGToRg6zJQQrZzkU,part_339,2026-09-20 20:19:21
Mahaveer Variety Store,Shops,Tobacco shop,Tobacco shop,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 81441 31349,N/A,5.0,2.0,"Mahaveer Variety Store Begunia, Gop, Puri, Odisha 752110",752116,19.9589735,86.03714649999999,ChIJ5-T_t2mTGToRISaLpqpIcto,https://www.google.com/maps/place/?q=place_id:ChIJ5-T_t2mTGToRISaLpqpIcto,part_339,2026-09-20 20:19:22
TRIMURTI DRYFRUITS,Shops,Dry Fruit Store,Dry Fruit Store,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 82497 20771,N/A,5.0,15.0,"Banakhandi, Junei, Odisha 752111",752116,19.908137099999998,86.0781976,ChIJM10BcSCTGToRoR0bHw-9KSQ,https://www.google.com/maps/place/?q=place_id:ChIJM10BcSCTGToRoR0bHw-9KSQ,part_339,2026-09-20 20:19:22
FAMILY BAZAR CHUMUKI,Shops,Clothing store,Clothing store,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",N/A,N/A,5.0,3.0,"24PG+686, Khanijipur, Nua Hata, Odisha 752107",752116,20.035474999999998,86.12592699999999,ChIJZ3iIdfCPGToRigYemQwvZeY,https://www.google.com/maps/place/?q=place_id:ChIJZ3iIdfCPGToRigYemQwvZeY,part_339,2026-09-20 20:19:22
SWAIN VARIETY STORE,Shops,Shops,Shops,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",N/A,N/A,,,"23C4+P87, SH 60, Chakaroda, Odisha 752110",752116,20.021798,86.0557922,ChIJncuZ_p6RGToRsYNmBOTAvqQ,https://www.google.com/maps/place/?q=place_id:ChIJncuZ_p6RGToRsYNmBOTAvqQ,part_339,2026-09-20 20:19:23
