business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRS AV Tech,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 81054 57885,N/A,5.0,,"241, Durga Parameshwari Layout, Pattanagere, Rajarajeshwari Nagar, Bengaluru, Karnataka 560098","Durga Parameshwari Layout, Pattanagere, Rajarajeshwari Nagar",12.919051,77.5119039,ChIJ-YFVfQA_rjsRj2Zu3xArzlI,https://www.google.com/maps/place/?q=place_id:ChIJ-YFVfQA_rjsRj2Zu3xArzlI,part_339,2026-09-20 20:19:07
Modern Audio,Sound and Light Rental,DJ service,DJ service,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 98532 29595,N/A,4.6,,"Prachi Vihar, Palasuni, Rasulgarh, Bhubaneswar, Odisha 751025","Prachi Vihar, Palasuni, Rasulgarh",20.299482299999998,85.8695212,ChIJTy94VUwLGToRXTE0dhtwOSw,https://www.google.com/maps/place/?q=place_id:ChIJTy94VUwLGToRXTE0dhtwOSw,part_339,2026-09-20 20:19:07
Projector on Rent in Gurgaon I Event Capture,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 74285 73845,https://www.eventcapture.in/,,,"1st Floor, G -13, DLF Phase 3, Guragon, Gurugram, Haryana 122010","DLF Phase 3, Guragon",28.4846184,77.1075899,ChIJhYxzgsAfDTkRrVEO_3IT7dA,https://www.google.com/maps/place/?q=place_id:ChIJhYxzgsAfDTkRrVEO_3IT7dA,part_339,2026-09-20 20:19:07
Music house,Sound and Light Rental,Audio visual equipment supplier,"Audio visual equipment supplier, Home audio store, Electronics wholesaler",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 81446 98198,N/A,3.9,,"Grand Rd, Balagandi, Puri, Odisha 752001",Balagandi,19.812171499999998,85.8276228,ChIJPVuNs_XHGToRysPv-7d6JUQ,https://www.google.com/maps/place/?q=place_id:ChIJPVuNs_XHGToRysPv-7d6JUQ,part_339,2026-09-20 20:19:07
Sound O Rama,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Event planner",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",N/A,http://www.soundoramallc.com/,5.0,,"10331 Stone Harbor Way, Irving, TX 75063, United States",Valley Ranch,32.9459017,-96.9657295,ChIJDWPXq4YpTIYRIOaUZXikku4,https://www.google.com/maps/place/?q=place_id:ChIJDWPXq4YpTIYRIOaUZXikku4,part_339,2026-09-20 20:19:07
Dallas Event Audio,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, DJ service, Service establishment",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",N/A,https://www.dallaseventaudio.com/?utm_source=google&utm_medium=organic&utm_campaign=business_profile,4.9,,"Dallas Event Audio, 752116, India",752116,32.9878321,-96.92281949999999,ChIJ2UUlOsF-ToYRSptCthKinJs,https://www.google.com/maps/place/?q=place_id:ChIJ2UUlOsF-ToYRSptCthKinJs,part_339,2026-09-20 20:19:07
Sound box rent,Sound and Light Rental,DJ supply store,DJ supply store,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",N/A,N/A,5.0,,"2 no, Khalisha Kota, pally, Kolkata, West Bengal 700079","Khalisha Kota, pally",22.6535405,88.4263338,ChIJ6dYXDL6f-DkReKp3IZ-SdMo,https://www.google.com/maps/place/?q=place_id:ChIJ6dYXDL6f-DkReKp3IZ-SdMo,part_339,2026-09-20 20:19:07
Pinkcity Projector Rentals,Sound and Light Rental,Computer support and services,Computer support and services,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 70148 61529,N/A,4.8,,"Man Upasana Plaza, Sardar Patel Marg, Panch Batti, C Scheme, Ashok Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001","Panch Batti, C Scheme, Ashok Nagar",26.9119441,75.7972535,ChIJ246_NuK1bTkR2h13L7Klakg,https://www.google.com/maps/place/?q=place_id:ChIJ246_NuK1bTkR2h13L7Klakg,part_339,2026-09-20 20:19:07
"Ahuja dealer,PIPILI,PURI",Sound and Light Rental,Electronics wholesaler,"Electronics wholesaler, Tent House Supplier",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 93388 25197,N/A,4.8,,"Chandua, market, Pipili, Odisha 752104",752116,20.1204893,85.8370666,ChIJj6QS3qSlGToR8FSIxC4jutA,https://www.google.com/maps/place/?q=place_id:ChIJj6QS3qSlGToR8FSIxC4jutA,part_339,2026-09-20 20:19:07
KK Audio Visual,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 87007 66412,http://kkaudiovisual.in/,4.9,,"H.No.D-3, near Neo Hospital, JJ Colony, Sector 50, Noida, Uttar Pradesh 201303","JJ Colony, Sector 50",28.5687353,77.3690263,ChIJSbXq6jHlDDkREy2DIa2hqMk,https://www.google.com/maps/place/?q=place_id:ChIJSbXq6jHlDDkREy2DIa2hqMk,part_339,2026-09-20 20:19:07
sound on rent,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",N/A,N/A,5.0,,"3-5-697/2, Vittalwadi, Himayatnagar, Hyderabad, Telangana 500029","Vittalwadi, Himayatnagar",17.397945099999998,78.4867924,ChIJ-c8vubaZyzsRSRstcuWRiMI,https://www.google.com/maps/place/?q=place_id:ChIJ-c8vubaZyzsRSRstcuWRiMI,part_339,2026-09-20 20:19:07
7 STAR DJ SOUND & LIGHT,Sound and Light Rental,Event planner,Event planner,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",N/A,N/A,,,"Plot No EB-293, near Barada Highschool, Badagada Brit Colony, Pandav Nagar, Bhubaneswar, Odisha 751018","Badagada Brit Colony, Pandav Nagar",20.247119599999998,85.8536046,ChIJJ2ra4s2gGToR_3rk5UJ1GFg,https://www.google.com/maps/place/?q=place_id:ChIJJ2ra4s2gGToR_3rk5UJ1GFg,part_339,2026-09-20 20:19:07
