business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Surat Goods Transport Pvt. Ltd.,Logistics and Transport Services,Transportation service,"Transportation service, Warehouse",754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 674 254 9345,N/A,4.2,,"Plot No 718/1, Cuttack - Puri Rd, Opp. Swarnalata Apartment, Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.2901475,85.8570202,ChIJ_YZKugUKGToRN2sOA2mGl7Y,https://www.google.com/maps/place/?q=place_id:ChIJ_YZKugUKGToRN2sOA2mGl7Y,part_339,2026-09-20 20:31:51
Allcargo logistics Wearhouse,Logistics and Transport Services,Transportation service,Transportation service,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",N/A,N/A,4.0,,"8WW4+3CF, Phulnakhara, Jagannathpur, Odisha 751032",754001,20.344206,85.905383,ChIJX8NmcwALGToRWWj4tkAvQts,https://www.google.com/maps/place/?q=place_id:ChIJX8NmcwALGToRWWj4tkAvQts,part_339,2026-09-20 20:31:51
Arya Express Cargo,Logistics and Transport Services,Transportation service,"Transportation service, Courier service, Logistics service, Packaging company",754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 77499 09400,N/A,4.8,,"no. 718, Plot, Cuttack - Puri Rd, Nigamananda Nagar, Rasulgarh, Bhubaneswar, Odisha 751010","Nigamananda Nagar, Rasulgarh",20.289707099999998,85.8581167,ChIJtU3xkgUKGToRQDxkpJru7Mc,https://www.google.com/maps/place/?q=place_id:ChIJtU3xkgUKGToRQDxkpJru7Mc,part_339,2026-09-20 20:31:51
Maa Mangala Transport,Logistics and Transport Services,Transportation service,Transportation service,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 98612 98394,N/A,4.6,,"Block A, Sector A, Mancheswar Industrial Estate, Bhubaneswar, Odisha 751010","Block A, Sector A, Mancheswar Industrial Estate",20.299418,85.85632799999999,ChIJV8XOLBoKGToRN4ZC9wpZ3eE,https://www.google.com/maps/place/?q=place_id:ChIJV8XOLBoKGToRN4ZC9wpZ3eE,part_339,2026-09-20 20:31:51
VRL Logistics Ltd - Bhuvaneshwar Do,Logistics and Transport Services,Logistics service,"Logistics service, Courier service, Freight Forwarding Agency, Transportation service, Trucking company",754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 63643 32924,https://vrlgroup.in/vrl_logistics_service.aspx,3.7,,"Plot No. 111, NH - 16 Rudrapur, Pahala, Bhubaneswar, Odisha 751010",754001,20.325219999999998,85.88163999999999,ChIJlaSQuVMKGToRZbFUpHpDNR8,https://www.google.com/maps/place/?q=place_id:ChIJlaSQuVMKGToRZbFUpHpDNR8,part_339,2026-09-20 20:31:51
Stairis Parivahan & Relocation,Logistics and Transport Services,Packaging company,"Packaging company, Logistics service, Transportation service",754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 79910 57531,https://www.stairisparivahan.com/index.html,4.9,155.0,"Dayanandnagar, Bomikhal, Gobindaprasad, Bhubaneswar, Odisha 751010","Dayanandnagar, Bomikhal, Gobindaprasad",20.2876369,85.8581887,ChIJp-VRXT4LGToRdedoM4nZiP0,https://www.google.com/maps/place/?q=place_id:ChIJp-VRXT4LGToRdedoM4nZiP0,part_339,2026-09-20 20:31:51
B My Road Transport Services,Logistics and Transport Services,Transportation service,Transportation service,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 98279 33822,N/A,5.0,60.0,"Plot.No.2954 / 6466, 1st Floor, Saptasati Vihar, Palasuni, Bhubaneswar, Odisha 751025","Palasuni, Rasulgarh",20.3062906,85.8720333,ChIJG-EUpAsLGToR6uUddLyjJ2o,https://www.google.com/maps/place/?q=place_id:ChIJG-EUpAsLGToR6uUddLyjJ2o,part_339,2026-09-20 20:31:51
Port Translogistic Pvt. Ltd.,Logistics and Transport Services,Transportation service,Transportation service,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",N/A,https://www.porttranslogistics.com/,5.0,15.0,"Block-309/310, ODYSSA Business Center, Sector A, Rasulgarh, Bhubaneswar, Odisha 751010","Sector A, Rasulgarh",20.299878,85.8622195,ChIJBwfLFDgLGToRTqSCWnuua6M,https://www.google.com/maps/place/?q=place_id:ChIJBwfLFDgLGToRTqSCWnuua6M,part_339,2026-09-20 20:31:51
PRAGATI LOGISTICS,Logistics and Transport Services,Transportation service,"Transportation service, Logistics service",754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 90400 30082,http://pragatilogistics.in/,3.1,,"Rasulgarh Chowk, Sector A, Mancheswar Industrial Estate, Bhubaneswar, Odisha 751010","Sector A, Mancheswar Industrial Estate",20.2954142,85.8566906,ChIJ2a-Tn-oLGToR_s2H4dpmOe4,https://www.google.com/maps/place/?q=place_id:ChIJ2a-Tn-oLGToR_s2H4dpmOe4,part_339,2026-09-20 20:31:52
Technoworld Packers & Movers,Logistics and Transport Services,Packaging company,"Packaging company, Logistics service, Transportation service, Warehouse",754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 94370 87964,http://www.technoworldpackers.com/,4.8,,"PLOT NO-56/A, CLOSE, TO, NH 16, near SAHARA CAMPUS MANCHESWAR, Block A, Sector A, Rasulgarh, Bhubaneswar, Odisha 751010","Block A, Sector A, Rasulgarh",20.297956199999998,85.8538683,ChIJRVWZNmsJGToRizAD0-yD6JQ,https://www.google.com/maps/place/?q=place_id:ChIJRVWZNmsJGToRizAD0-yD6JQ,part_339,2026-09-20 20:31:52
