business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Cars24 - Buy, Sell, Finance Used Cars in Tathawade, Pune",Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Audi dealer, BMW dealer, Car dealer, Car finance and loan company, Honda dealer, Hyundai dealer, Kia dealer, Suzuki dealer, Toyota dealer",753016,Odisha Circle,N/A,Cuttack City Division,NDC Cuttack,+91 92288 41961,https://www.cars24.com/buy-used-cars-pune/?utm_source=google_gmb&utm_medium=organic&utm_campaign=gmb_buyer&utm_term=tathawade,4.7,3103.0,"Survey No. 130/4, Bengaluru - Mumbai Hwy, near Indira College, Jeevan Nagar, Tathawade, Pune, Pimpri-Chinchwad, Maharashtra 411033","Jeevan Nagar, Tathawade",18.625576499999998,73.74328729999999,ChIJ5SDygouxwjsR1ApaI6IEnNE,https://www.google.com/maps/place/?q=place_id:ChIJ5SDygouxwjsR1ApaI6IEnNE,part_339,2026-09-20 20:31:11
Car Concept | Second Hand Car Dealer in Raipur | Best Use Car Dealer in Raipur | Loan Agency in Raipur,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Finance broker, Loan agency",753016,Odisha Circle,N/A,Cuttack City Division,NDC Cuttack,+91 93000 00888,N/A,4.6,,"6MPJ+X9C, VIP Rd, in front of Shree Ram Mandir, Vishal Nagar, Raipur, Chhattisgarh 492001",Vishal Nagar,21.2374252,81.6808934,ChIJ9UlxrG7dKDoRh-qWiG9fQoU,https://www.google.com/maps/place/?q=place_id:ChIJ9UlxrG7dKDoRh-qWiG9fQoU,part_339,2026-09-20 20:31:11
BHAVYA MOTORS INDIA (Pre-owned car) - Second Hand Cars in Raipur | Second Hand Car Dealer | Used cars in Raipur,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",753016,Odisha Circle,N/A,Cuttack City Division,NDC Cuttack,+91 91111 30022,https://www.facebook.com/bhavyamotorspreownedcars/,4.6,,"colors mall, Pachpedi naka Besides, New Dhamtari Rd, Raipur, Chhattisgarh 492001","Amrapali Society, Gurumukh Singh Nagar",21.2163647,81.65666949999999,ChIJZxIcDsbcKDoRAsNgVhOglgE,https://www.google.com/maps/place/?q=place_id:ChIJZxIcDsbcKDoRAsNgVhOglgE,part_339,2026-09-20 20:31:11
Dream Car,Car Showroom and Used Car Dealer,Motor vehicle dealer,Motor vehicle dealer,753016,Odisha Circle,N/A,Cuttack City Division,NDC Cuttack,+91 98507 95000,N/A,4.5,,"21, Dange Chowk Rd, Jai Hind nagar, Thergaon, Pimpri-Chinchwad, Maharashtra 411033","Jai Hind nagar, Thergaon",18.6134277,73.7672125,ChIJoZtX4Z25wjsRh0OEf3HrMjE,https://www.google.com/maps/place/?q=place_id:ChIJoZtX4Z25wjsRh0OEf3HrMjE,part_339,2026-09-20 20:31:11
"Cars24 Buy , Sell Used Cars in Kompally, Hyderabad",Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Audi dealer, BMW dealer, Car dealer, Car finance and loan company, Honda dealer, Hyundai dealer, Kia dealer, Suzuki dealer, Toyota dealer",753016,Odisha Circle,N/A,Cuttack City Division,NDC Cuttack,+91 93551 91400,https://www.cars24.com/buy-used-cars-hyderabad/?source=locationSelector&utm_source=gmb_buy&utm_medium=hyderabad_gmb&utm_campaign=gmb_786,4.9,,"Survey No. 181, Doolapally Rd, opposite Inline Motors, beside Shanti Niketan Villa, Kompally, Hyderabad, Telangana 500014",Kompally,17.5432099,78.4809863,ChIJgd_woz-PyzsRWdcF6-rWLVg,https://www.google.com/maps/place/?q=place_id:ChIJgd_woz-PyzsRWdcF6-rWLVg,part_339,2026-09-20 20:31:11
Eminent Cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,753016,Odisha Circle,N/A,Cuttack City Division,NDC Cuttack,+91 98304 75944,N/A,4.8,,"AH-285, AH Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","AH Block, Sector 2, Bidhannagar",22.596446,88.425128,ChIJtye-U0l1AjoRL-NMiZo3N6k,https://www.google.com/maps/place/?q=place_id:ChIJtye-U0l1AjoRL-NMiZo3N6k,part_339,2026-09-20 20:31:11
Spinny Car Hub | Jaipur,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Audi dealer, BMW dealer, Car dealer, Car finance and loan company, Honda dealer, Hyundai dealer, Suzuki dealer, Toyota dealer",753016,Odisha Circle,N/A,Cuttack City Division,NDC Cuttack,+91 72772 77275,https://www.spinny.com/,4.8,,"Khasra No. 1275, Spinny Park, 1276 & 1285, opp. Rajesh jcb, Bhakrota, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302026",Bhakrota,26.8647378,75.68236499999999,ChIJU_gjBOS3bTkRBY09IprzR0c,https://www.google.com/maps/place/?q=place_id:ChIJU_gjBOS3bTkRBY09IprzR0c,part_339,2026-09-20 20:31:11
Genuine Cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,753016,Odisha Circle,N/A,Cuttack City Division,NDC Cuttack,+91 94470 55822,http://www.genuinecars.in/,4.7,,"Ulloor Brg, near FCI, Aiswarya Nagar, Kesavadasapuram, Thiruvananthapuram, Keralam 695004","Aiswarya Nagar, Kesavadasapuram",8.5287682,76.9347408,ChIJ6z3uOVm5BTsRbi23w_hxWQc,https://www.google.com/maps/place/?q=place_id:ChIJ6z3uOVm5BTsRbi23w_hxWQc,part_339,2026-09-20 20:31:11
Sadguru Cars,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto broker, Car dealer, Insurance agency, Motor vehicle dealer, Motorcycle shop",753016,Odisha Circle,N/A,Cuttack City Division,NDC Cuttack,+91 96073 99444,http://www.sadgurucars.in/,4.3,,"Nashik Road, Kokane Chowk, near Maruti Arena Showroom, Pimple Saudagar, Pimpri-Chinchwad, Maharashtra 411027",Pimple Saudagar,18.596596899999998,73.7944794,ChIJffzEAvu5wjsRz1P66l-Xcy0,https://www.google.com/maps/place/?q=place_id:ChIJffzEAvu5wjsRz1P66l-Xcy0,part_339,2026-09-20 20:31:11
Used car regal and regals,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,753016,Odisha Circle,N/A,Cuttack City Division,NDC Cuttack,+91 72599 97555,N/A,4.9,,"18, 30th Cross, Tilak Nagar Main Rd, opposite to sagar hospital, Bengaluru, Karnataka 560041","SR Krishnappa Garden, Jayanagar",12.928551599999999,77.5990664,ChIJL3pYRVMVrjsREzCHre3WL-8,https://www.google.com/maps/place/?q=place_id:ChIJL3pYRVMVrjsREzCHre3WL-8,part_339,2026-09-20 20:31:11
