business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Bhudhipurunei medicine Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 89083 47763,N/A,5.0,3.0,"Sainso, Gababasta, Odisha 754001",Sainso,20.3415821,85.96027989999999,ChIJWxELest1GToRbrRIy_jheeY,https://www.google.com/maps/place/?q=place_id:ChIJWxELest1GToRbrRIy_jheeY,part_339,2026-09-20 20:31:44
MOHAMMED MEDICINE STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",N/A,N/A,5.0,3.0,"8XM2+X2X, Gobabasta, Gababasta, Odisha 754001",754001,20.334987599999998,85.9500999,ChIJL-7gy990GToRzkmlLnP56NQ,https://www.google.com/maps/place/?q=place_id:ChIJL-7gy990GToRzkmlLnP56NQ,part_339,2026-09-20 20:31:44
GITANJALI MEDICINE STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",N/A,N/A,4.7,3.0,"8WQ9+GQ2 infrant of Medilife, Khandagarh, Mahidharapara, Cetre, Odisha 754001",Khandagarh,20.3387685,85.9193842,ChIJrb_0OJYLGToR1HmSj8CiTNM,https://www.google.com/maps/place/?q=place_id:ChIJrb_0OJYLGToR1HmSj8CiTNM,part_339,2026-09-20 20:31:44
Sabitri Medicine Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",N/A,N/A,5.0,1.0,"9VFV+X8G, Mugabhanga Rd, Bamphakuda, Odisha 754001",754001,20.374930799999998,85.8933375,ChIJqVU6IAALGToR3zzw2WKsjfM,https://www.google.com/maps/place/?q=place_id:ChIJqVU6IAALGToR3zzw2WKsjfM,part_339,2026-09-20 20:31:44
POOJA MEDICAL,Medical Store / Pharmacy,Pharmacy,Pharmacy,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 94375 36307,N/A,5.0,1.0,"N.H-16, At/Po- Telengapentha, Cuttack - 754001, Odisha,, Odisha 754001",754001,20.3875633,85.8869783,ChIJ5ZipAn0MGToR7rE7gvrF9ms,https://www.google.com/maps/place/?q=place_id:ChIJ5ZipAn0MGToR7rE7gvrF9ms,part_339,2026-09-20 20:31:44
Shree Jagannath Drug House phulnakhara,Medical Store / Pharmacy,Pharmacy,Pharmacy,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 99380 25075,N/A,5.0,21.0,"9V6R+W9H, Phulnakhara, Odisha 754001",754001,20.3623227,85.8909779,ChIJtZrd25wLGToR1-bfhwM5DXE,https://www.google.com/maps/place/?q=place_id:ChIJtZrd25wLGToR1-bfhwM5DXE,part_339,2026-09-20 20:31:44
Mo Pharma Medicine Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 82495 40083,N/A,4.0,1.0,"9VPQ+V56, Urali, Odisha 754001",754001,20.387117099999998,85.8878929,ChIJZSHIEQANGToR17bR0wsTGLY,https://www.google.com/maps/place/?q=place_id:ChIJZSHIEQANGToR17bR0wsTGLY,part_339,2026-09-20 20:31:44
"INDIAN MEDICINE STORE,CLINIC AND MEDICINE WHOLESALE",Medical Store / Pharmacy,Pharmacy,Pharmacy,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",N/A,N/A,,,"Gababasta bazar, Odisha 754001",754001,20.3354401,85.9480878,ChIJL_OpA-Z1GToRynICPGUlfKw,https://www.google.com/maps/place/?q=place_id:ChIJL_OpA-Z1GToRynICPGUlfKw,part_339,2026-09-20 20:31:44
Nirmalya Medicine Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 99373 38360,N/A,3.2,17.0,"Phulnakhara, Odisha 754001",754001,20.364372499999998,85.89155,ChIJAQAAwHcLGToRlQ_SngV6IBQ,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwHcLGToRlQ_SngV6IBQ,part_339,2026-09-20 20:31:44
Sai medicine store,Medical Store / Pharmacy,Pharmacy,Pharmacy,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 79780 16869,N/A,,,"9V7R+GHH, Cuttack - Bhubaneswar Rd, Phulnakhara, Odisha 754001",754001,20.3638008,85.89149429999999,ChIJHc6v5PYLGToR1JLLIBMur2M,https://www.google.com/maps/place/?q=place_id:ChIJHc6v5PYLGToR1JLLIBMur2M,part_339,2026-09-20 20:31:44
Genericart Medicine Store | Aarogya Swast Aushadhi Seva | Cuttack,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Drug store, Health consultant, Medical supply store, Pharmaceutical company",754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 95612 83346,https://franchise.genericartmedicine.com/genericart-medicine-store-aarogya-generic-medicine-store-pharmacy-phulnakhara-cuttack-325042,4.7,3.0,"Shop No 1, Plot No 1354 Khata No 306, Nakhara, Phulnakhara, Odisha 754001",Nakhara,20.358468,85.8934886,ChIJebE3anQLGToRlpV2-_cM2VE,https://www.google.com/maps/place/?q=place_id:ChIJebE3anQLGToRlpV2-_cM2VE,part_339,2026-09-20 20:31:44
Life Spring Medicare,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Medical supply store",754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 63716 80833,N/A,4.9,18.0,"Ground floor, Plot no. 75, Telengapentha, Urali, Odisha 754001",Telengapentha,20.3867321,85.8886534,ChIJgb8CZAANGToRMF9A6a2VDq4,https://www.google.com/maps/place/?q=place_id:ChIJgb8CZAANGToRMF9A6a2VDq4,part_339,2026-09-20 20:31:44
Jay jagannath medicine store,Medical Store / Pharmacy,Oriental medicine store,Oriental medicine store,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 94383 13284,N/A,5.0,8.0,"Mugabhanga Rd, Bamphakuda, Odisha 754001",754001,20.3744011,85.89115729999999,ChIJf7ou5DULGToRM71cvBPBUHQ,https://www.google.com/maps/place/?q=place_id:ChIJf7ou5DULGToRM71cvBPBUHQ,part_339,2026-09-20 20:31:44
MAA TARINI MEDICINE STORE,Medical Store / Pharmacy,Oriental medicine store,Oriental medicine store,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 70083 25497,N/A,5.0,2.0,"high school, At-nagari,po, dist, opposite Mahidharapara, Mahidharapara, Kataka, Odisha 754001",754001,20.3424578,85.9241802,ChIJdx3gjeoLGToR_w5_BqBcqKc,https://www.google.com/maps/place/?q=place_id:ChIJdx3gjeoLGToR_w5_BqBcqKc,part_339,2026-09-20 20:31:44
Sarala medicine store,Medical Store / Pharmacy,Pharmacy,Pharmacy,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 98612 51968,N/A,1.0,1.0,"Phulnakhara, Odisha 754001",754001,20.363196,85.8915729,ChIJ__8zrXcLGToRobXi4VVKIUs,https://www.google.com/maps/place/?q=place_id:ChIJ__8zrXcLGToRobXi4VVKIUs,part_339,2026-09-20 20:31:44
DAS MEDICALS,Medical Store / Pharmacy,Medical clinic,Medical clinic,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 76089 48014,N/A,4.9,68.0,"Niali Rd, Phulnakhara, Odisha 754001",754001,20.3623996,85.8912275,ChIJRwiGezALGToR9jkekfjHZBs,https://www.google.com/maps/place/?q=place_id:ChIJRwiGezALGToR9jkekfjHZBs,part_339,2026-09-20 20:31:44
Mahaveer Medicine Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 74369 69805,N/A,4.9,,"8VRV+R7J, near mahabir temple, Bhubaneswar, Odisha 751032",754001,20.342087499999998,85.8931406,ChIJ2Vl8HgALGToRZG6Y_3dHNL0,https://www.google.com/maps/place/?q=place_id:ChIJ2Vl8HgALGToRZG6Y_3dHNL0,part_339,2026-09-20 20:31:45
Subhadra Drug House,Medical Store / Pharmacy,Pharmacy,Pharmacy,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 84560 64800,N/A,5.0,,"infront of bamphakuda Hospital, near MOTWANI APARTMENT, Bamphakuda, Odisha 754001",754001,20.3742423,85.89152729999999,ChIJ5QdMKqQLGToRg7c5Xpy-vG8,https://www.google.com/maps/place/?q=place_id:ChIJ5QdMKqQLGToRg7c5Xpy-vG8,part_339,2026-09-20 20:31:45
Baba Godabari Medicines,Medical Store / Pharmacy,Pharmacy,Pharmacy,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",N/A,N/A,4.3,,"9VPR+95G, NH 16, Urali, Odisha 754001",754001,20.385942699999998,85.890442,ChIJa7DlbocMGToRpFdEiLhfmi8,https://www.google.com/maps/place/?q=place_id:ChIJa7DlbocMGToRpFdEiLhfmi8,part_339,2026-09-20 20:31:45
R K MEDIHUB PHULNAKHARA,Medical Store / Pharmacy,Pharmacy,Pharmacy,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",N/A,N/A,5.0,,"Ground Floor, Nakhara, Plot No-1306, Niali Rd, near The Mart, Bhubaneswar, Odisha 754001",754001,20.3588235,85.89291419999999,ChIJJelW8ykLGToRwYr7PY3Vm7M,https://www.google.com/maps/place/?q=place_id:ChIJJelW8ykLGToRwYr7PY3Vm7M,part_339,2026-09-20 20:31:45
Nandini Drug House,Medical Store / Pharmacy,Pharmacy,Pharmacy,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 91245 31269,N/A,5.0,,"Adhalia, near Delhi public school, kalinga, Phulnakhara, Odisha 754001",kalinga,20.362744799999998,85.90239319999999,ChIJjQL_IwALGToR4aL2yhkiFOU,https://www.google.com/maps/place/?q=place_id:ChIJjQL_IwALGToR4aL2yhkiFOU,part_339,2026-09-20 20:31:45
Generic Aadhaar Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",N/A,N/A,5.0,,"Plot No - 484, 2123, Trinath Bazar, Bhubaneswar, Jagannathpur, Odisha 752101",Trinath Bazar,20.332466099999998,85.9177862,ChIJrz25dkwLGToR23cz0p4CwUw,https://www.google.com/maps/place/?q=place_id:ChIJrz25dkwLGToR23cz0p4CwUw,part_339,2026-09-20 20:31:45
Mahadev medicine store,Medical Store / Pharmacy,Pharmacy,Pharmacy,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",N/A,N/A,5.0,,"7WJ2+J7, Dhabalahar, Odisha 752101",754001,20.2814432,85.9004953,ChIJL-0gTQChGToRePIrVEDV61E,https://www.google.com/maps/place/?q=place_id:ChIJL-0gTQChGToRePIrVEDV61E,part_339,2026-09-20 20:31:45
Sudarsan Medicine,Medical Store / Pharmacy,Pharmacy,Pharmacy,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",N/A,N/A,5.0,,"9VPQ+PF2, Urali, Odisha 754001",754001,20.386904599999998,85.8887573,ChIJ8QWAVT8NGToRmaXRnWbKirM,https://www.google.com/maps/place/?q=place_id:ChIJ8QWAVT8NGToRmaXRnWbKirM,part_339,2026-09-20 20:31:45
