business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The glam gallery Unisex Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",+91 81178 44613,N/A,5.0,1.0,"near ferital Appartment, Madanpur, Bhubaneswar, Odisha 752054",754007,20.244791799999998,85.72691979999999,ChIJU1VP4L6pGToRIp8sY0zKZB8,https://www.google.com/maps/place/?q=place_id:ChIJU1VP4L6pGToRIp8sY0zKZB8,part_339,2026-09-20 20:35:33
Dhane's professional unisex salon,Unisex Salon,Beauty Parlour,Beauty Parlour,754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",+91 87480 28368,https://dhanesunisexsalon.com/,5.0,280.0,"Ground floor, Surjya Plaza, Plot no-660/3286, Tamando Bazar, Tamando, Bhubaneswar, Odisha 751028","Tamando Bazar, Tamando",20.236918499999998,85.7506415,ChIJCQ-reMqpGToRPAYwErYEJ3E,https://www.google.com/maps/place/?q=place_id:ChIJCQ-reMqpGToRPAYwErYEJ3E,part_339,2026-09-20 20:35:33
Hair Lab Unisex Salon,Unisex Salon,Hairdresser,Hairdresser,754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",+91 72056 20297,N/A,5.0,60.0,"K-7, BDA Market Complex, Ghatikia, Bhubaneswar, Odisha 751029",Ghatikia,20.2705107,85.76332529999999,ChIJfz6f5xmpGToR-0rIRl6i27w,https://www.google.com/maps/place/?q=place_id:ChIJfz6f5xmpGToR-0rIRl6i27w,part_339,2026-09-20 20:35:33
KS Creations Unisex Salon & Academy,Unisex Salon,Beauty Parlour,Beauty Parlour,754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",+91 86372 56337,N/A,5.0,20.0,"Gohira Chowk, towards GITA College, Badaraghunathpur, Janla, Bhubaneswar, Odisha 752054",754007,20.2283813,85.7316719,ChIJ6zjtISapGToRZbQfbNAFN8g,https://www.google.com/maps/place/?q=place_id:ChIJ6zjtISapGToRZbQfbNAFN8g,part_339,2026-09-20 20:35:33
Ananya unisex salon,Unisex Salon,Hairdresser,Hairdresser,754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",+91 89173 59408,N/A,5.0,10.0,"Acropolis appartment, Infront of revenue officer training institute, near sum hospital, Gothapatna, Bhubaneswar, Odisha 752054",754007,20.2952761,85.73495,ChIJA64cRXsHGToRAUuS0KI3rTU,https://www.google.com/maps/place/?q=place_id:ChIJA64cRXsHGToRAUuS0KI3rTU,part_339,2026-09-20 20:35:33
Sai Shradha Gents Parlor,Unisex Salon,Beauty Parlour,Beauty Parlour,754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",N/A,N/A,4.6,,"GJ7H+XR9, Athagarh, Odisha 754029",754007,20.5149044,85.6295956,ChIJv487ZKcdGToRlxsjjaxgEHk,https://www.google.com/maps/place/?q=place_id:ChIJv487ZKcdGToRlxsjjaxgEHk,part_339,2026-09-20 20:35:34
Saisalon Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Beautician, Facial spa, Hair removal service, Hair salon, Make-up artist, Hairdresser, Waxing hair removal service",754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",+91 96680 79790,https://saisalon-unisex-salon.grexa.site/,4.9,185.0,"G-15,16, Market Complex, near Sum Hospital Road, near Baga Park, K8 Kalinga Nagar, Sector K-8, Kalinganagar, Bhubaneswar, Odisha 751029","K8 Kalinga Nagar, Sector K-8, Kalinganagar",20.280383099999998,85.7665698,ChIJnU-2xdMHGToRLslLz5eFK6o,https://www.google.com/maps/place/?q=place_id:ChIJnU-2xdMHGToRLslLz5eFK6o,part_339,2026-09-20 20:35:34
MadhuLuxe Professional Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Make-up artist, Hairdresser",754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",+91 99380 15578,http://www.madhuluxe.com/,4.9,129.0,"Plot No- 854/924, near Bank Of India, Tamando, Bhubaneswar, Odisha 751028",Tamando,20.2368548,85.7501254,ChIJj-xfmJ2pGToRDX2GW0qvnXY,https://www.google.com/maps/place/?q=place_id:ChIJj-xfmJ2pGToRDX2GW0qvnXY,part_339,2026-09-20 20:35:34
BEAUTY PARLOUR PRODUCTS,Unisex Salon,Beauty supply store,Beauty supply store,754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",+91 93388 13388,N/A,4.2,23.0,"Bhimatangi Rd, Dakabangala Chhaka, Bhimatangi Housing Colony, Bhubaneswar, Odisha 751002","Dakabangala Chhaka, Bhimatangi Housing Colony",20.2429462,85.8262776,ChIJAaHlQhinGToRHr_lE00pv_U,https://www.google.com/maps/place/?q=place_id:ChIJAaHlQhinGToRHr_lE00pv_U,part_339,2026-09-20 20:35:35
Beauty collection-2,Unisex Salon,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty supply store",754007,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Dulhanpur B.O, Govindpur Ramachandrapur B.O, Gayalbanka B.O",N/A,N/A,3.8,5.0,"1731/1732, Gajapati Nagar, Bhubaneswar, Odisha 751005",Gajapati Nagar,20.311683499999997,85.8332054,ChIJ-f5tJVgJGToR4Sr5RorJ3U0,https://www.google.com/maps/place/?q=place_id:ChIJ-f5tJVgJGToR4Sr5RorJ3U0,part_339,2026-09-20 20:35:35
