business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Health Food Product Private Limited,Organic Food Store,Health food store,Health food store,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 671 249 0010,http://www.frosteeicecream.com/,5.0,,"FV7M+546, Siba Bazar, Kataka, Odisha 753001",Siba Bazar,20.462909,85.8827632,ChIJqbK6JIUNGToRkLfNZ3aFcMM,https://www.google.com/maps/place/?q=place_id:ChIJqbK6JIUNGToRkLfNZ3aFcMM,part_339,2026-09-20 20:21:54
Manguli Grocery shop,Organic Food Store,Indian grocery store,Indian grocery store,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 99376 59862,N/A,4.2,,"Samanta Sahi, Siba Bazar, Kataka, Odisha 753001","Samanta Sahi, Siba Bazar",20.4663093,85.8801594,ChIJTZDu5YUNGToRpvjSnYJpnPo,https://www.google.com/maps/place/?q=place_id:ChIJTZDu5YUNGToRpvjSnYJpnPo,part_339,2026-09-20 20:21:54
Kalinga Organic Food Products,Organic Food Store,Manufacturer,Manufacturer,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 94394 73941,N/A,3.0,,"Beleswar New Colony Rd, near Level crossing, New Sai Colony, Kataka, Odisha 753004",New Sai Colony,20.443650299999998,85.9265885,ChIJHVzA6S0NGToRfzjX1Yga7kY,https://www.google.com/maps/place/?q=place_id:ChIJHVzA6S0NGToRfzjX1Yga7kY,part_339,2026-09-20 20:21:54
Silver City Healthy Bowl,Organic Food Store,Health food store,Health food store,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,https://www.instagram.com/silvercityhealthybowl?igsh=MXV0MjRyZXhlOHFweg==,5.0,,"FV98+3G9, Gangamandir Rd, Oriya Bazar, Kataka, Odisha 753001",Oriya Bazar,20.4676546,85.8663498,ChIJscJaeAANGToRYEqrvufLhOk,https://www.google.com/maps/place/?q=place_id:ChIJscJaeAANGToRYEqrvufLhOk,part_339,2026-09-20 20:21:54
IGC MART.STORE,Organic Food Store,Grocery delivery service,Grocery delivery service,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 90900 90688,https://mybillbook.in/store/igc_mart,5.0,,"CDA Market Complex, phase 2, Mahanadi Vihar, Kataka, Odisha 753004","phase 2, Mahanadi Vihar",20.4633061,85.9138431,ChIJV859sG8NGToRD3UAF82POks,https://www.google.com/maps/place/?q=place_id:ChIJV859sG8NGToRD3UAF82POks,part_339,2026-09-20 20:21:54
Natural & Real Ice Creams,Organic Food Store,Ice cream shop,Ice cream shop,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,4.9,,"FVJ9+W44, Barabati Stadium Rd, Biju Patnaik Colony, Kataka, Odisha 753001",Biju Patnaik Colony,20.4822861,85.8678769,ChIJS24wIgATGToR6UWD3P89FQc,https://www.google.com/maps/place/?q=place_id:ChIJS24wIgATGToR6UWD3P89FQc,part_339,2026-09-20 20:21:54
"Himalaya Wellness Store - Choudhury Bazar, Cuttack",Organic Food Store,Health and beauty shop,"Health and beauty shop, Beauty supply store, Cosmetics store, Pet supply store",753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 671 796 3009,https://storelocator.himalayawellness.in/himalaya-wellness/cuttack/Choudhury-Bazar/himalaya-wellness-store-in-Choudhury-Bazar-cuttack--GhL9Ee/home,4.8,,"Plot No 757, Mallick Bag, nearby Durga Mandir, Choudhury Bazar, Telanga Bazar, Kataka, Odisha 753001","Choudhury Bazar, Telanga Bazar",20.4646843,85.8678625,ChIJ_yPXIwANGToRkbOKO6MBjks,https://www.google.com/maps/place/?q=place_id:ChIJ_yPXIwANGToRkbOKO6MBjks,part_339,2026-09-20 20:21:54
Dina`s Sweet Corn Shop,Organic Food Store,Health food store,Health food store,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 86580 53349,N/A,5.0,,"FV7P+H2H, Bajrakabati, Kataka, Odisha 753001",Bajrakabati,20.463948,85.885151,ChIJr9DZdQANGToR8AtoUFno5pI,https://www.google.com/maps/place/?q=place_id:ChIJr9DZdQANGToR8AtoUFno5pI,part_339,2026-09-20 20:21:54
Harekrishna Enterprises,Organic Food Store,Indian grocery store,"Indian grocery store, Grocery store",753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 96584 97985,N/A,4.7,,"Bajrakabati Road, near SONAR HOSPITAL, Badambadi Colony, Kataka, Odisha 753009",Badambadi Colony,20.458797099999998,85.8825308,ChIJ9frmvokNGToRNc3338UaoEE,https://www.google.com/maps/place/?q=place_id:ChIJ9frmvokNGToRNc3338UaoEE,part_339,2026-09-20 20:21:54
BODYPOWER STORE ODISHA,Organic Food Store,Vitamin & supplements store,Vitamin & supplements store,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 98538 77118,N/A,5.0,,"traffic chak, Ranihat traffic square, Ranihat, Ranihat Colony, Kataka, Odisha 753001","Ranihat, Ranihat Colony",20.4689269,85.8890381,ChIJhQt8SrANGToR7mnaXNxHtOk,https://www.google.com/maps/place/?q=place_id:ChIJhQt8SrANGToR7mnaXNxHtOk,part_339,2026-09-20 20:21:54
INNA FOODS PRIVATE LIMITED,Organic Food Store,FMCG Manufacturer,FMCG Manufacturer,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,4.8,,"Police Colony, Madhu Patna Colony, Jagatpur, Kataka, Odisha 754021","Police Colony, Madhu Patna Colony",20.453872999999998,85.89843839999999,ChIJO1XZNQkNGToRt0HRcyXFpf8,https://www.google.com/maps/place/?q=place_id:ChIJO1XZNQkNGToRt0HRcyXFpf8,part_339,2026-09-20 20:21:54
Rajput Store,Organic Food Store,Grocery store,Grocery store,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 82604 09364,N/A,5.0,,"Nagaon ROAD, KHANDAPADA Jspur, Rajendra Nagar, Kataka, Odisha 753010","KHANDAPADA Jspur, Rajendra Nagar",20.4508844,85.9010788,ChIJpWpNOMINGToRQf4TYakpg9E,https://www.google.com/maps/place/?q=place_id:ChIJpWpNOMINGToRQf4TYakpg9E,part_339,2026-09-20 20:21:54
World Of Nutrition - protein store in cuttack,Organic Food Store,Vitamin & supplements store,"Vitamin & supplements store, Sports nutrition store",753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,http://www.worldofnutritions.com/,5.0,1732.0,"Kumar Complex, Kanika Rd, Srivihar Colony, Masik Patna Colony, Kataka, Odisha 753008","Srivihar Colony, Masik Patna Colony",20.4794211,85.854968,ChIJ2bgDXGkTGToRiNBmoi0g7rQ,https://www.google.com/maps/place/?q=place_id:ChIJ2bgDXGkTGToRiNBmoi0g7rQ,part_339,2026-09-20 20:21:55
"FOREVER LIVING PRODUCTS DISTRIBUTOR PINAKY SAHU IN CUTTACK, ODISHA",Organic Food Store,Health and beauty shop,Health and beauty shop,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 82492 79843,N/A,5.0,3.0,"HOUSE NO 467/A /1 HOUSE NAME DHURBA CHARAN SAHU PROFESSOR PARA, LANE 2 LANDMARK : INFRONT OF HEMAPRAVA MULTI SPECIALITY HOSPITAL, Kataka, Odisha 753003",Ranihat Colony,20.462573799999998,85.890301,ChIJHQFaD3INGToR-r5TufFJVto,https://www.google.com/maps/place/?q=place_id:ChIJHQFaD3INGToR-r5TufFJVto,part_339,2026-09-20 20:21:55
PROTEIN,Organic Food Store,Vitamin & supplements store,Vitamin & supplements store,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,5.0,68.0,"FV88+5JQ Hotel Gayatri Ground Floor, Chunabhatti Ln, Choudhury Bazar, Oriya Bazar, Kataka, Odisha 753001","Choudhury Bazar, Oriya Bazar",20.4654564,85.8665985,ChIJJxvtCLgNGToR2EtfX5FmqP0,https://www.google.com/maps/place/?q=place_id:ChIJJxvtCLgNGToR2EtfX5FmqP0,part_339,2026-09-20 20:21:55
"Purplle - Buxi Bazar, Cuttack",Organic Food Store,Cosmetics store,"Cosmetics store, Beautician, Beauty product supplier, Beauty Products Wholesaler, Beauty Parlour, Beauty supply store, Hair extensions supplier, Hair removal service, Health and beauty shop",753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 671 351 2838,https://www.purplle.com/,4.9,391.0,"Ward- 16, Plot No. 66, Baropathar Rd, Buxi Bazaar, Kataka, Odisha 753001",Buxi Bazaar,20.473525,85.87369199999999,ChIJlZz2VbwTGToRtwe_NgD4UdU,https://www.google.com/maps/place/?q=place_id:ChIJlZz2VbwTGToRtwe_NgD4UdU,part_339,2026-09-20 20:21:55
"World of Nutrition , Protien store in Cuttack",Organic Food Store,Health food store,"Health food store, Vitamin & supplements store",753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,http://www.worldofnutritions.com/,5.0,,"College Square, Junuspatna, P.O:, Malgodown, Kataka, Odisha 753003","Malgodown, LIC Colony",20.471934299999997,85.8951428,ChIJFX8dvucNGToRQctLHexUxcQ,https://www.google.com/maps/place/?q=place_id:ChIJFX8dvucNGToRQctLHexUxcQ,part_339,2026-09-20 20:21:55
Style loft ladies corner,Organic Food Store,Cosmetics store,Cosmetics store,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 82495 30057,http://styleloftlediescorner.com/,4.9,57.0,"FVH5+V9 Kanika Chhak, Plot No 424, near maa mangla Mandir, Ramgarh, Tulasipur Colony, Kataka, Odisha 753008","Ramgarh, Tulasipur Colony",20.477849,85.857689,ChIJbSs1DQATGToR0SSXlyu3F1M,https://www.google.com/maps/place/?q=place_id:ChIJbSs1DQATGToR0SSXlyu3F1M,part_339,2026-09-20 20:21:56
Jyoti Bangles & Sons,Organic Food Store,Cosmetics store,"Cosmetics store, Jewelry store",753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 70085 50330,https://jyoti-bangles-cosmetic-jewellerybusiness.site/,4.2,203.0,"Jail Rd, Dargah Bazaar, Kataka, Odisha 753001",Dargah Bazaar,20.470187,85.8710925,ChIJ24hF-4oNGToRd_gRku0n_Tc,https://www.google.com/maps/place/?q=place_id:ChIJ24hF-4oNGToRd_gRku0n_Tc,part_339,2026-09-20 20:21:56
