business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JAS AGROTECH PVT LTD,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",+91 88800 09080,https://www.facebook.com/profile.php?id=61570231273865,4.2,,"ATAL BIHARI VAJPAYEE MAARG, opp. APMC Complex, Gacchinakatti Colony, Vijayapura, Karnataka 586101",Gacchinakatti Colony,16.837843,75.7226012,ChIJHzrjnINVxjsRPgO8IWZi6bY,https://www.google.com/maps/place/?q=place_id:ChIJHzrjnINVxjsRPgO8IWZi6bY,part_339,2026-09-20 20:42:27
Agro Shopy,Fertilizer and Pesticide Dealer,Agrochemicals Supplier,Agrochemicals Supplier,754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",+91 98803 57334,https://agroshopy.com/,4.8,,"39A, Vajra Hanuman Nagar, Bagalkot Road Near Ibrahimpur Railway station, Vijayapura, Karnataka 586109",Ibrahimpur,16.8017355,75.718611,ChIJgT0sbFlVxjsRzGOMJrfB-NQ,https://www.google.com/maps/place/?q=place_id:ChIJgT0sbFlVxjsRzGOMJrfB-NQ,part_339,2026-09-20 20:42:27
SHETTY ENTERPRISES,Fertilizer and Pesticide Dealer,Supplier,"Supplier, Store",754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",+91 63639 30803,N/A,4.4,,"S. S, Shetty Enterprises, Mahavir Road, Road, Vijayapura, Karnataka 586101",Sholapur,16.8328891,75.7152292,ChIJc44K9X9VxjsRSv17Hu1uaXk,https://www.google.com/maps/place/?q=place_id:ChIJc44K9X9VxjsRSv17Hu1uaXk,part_339,2026-09-20 20:42:27
Jakir Fertilizer Agency,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",N/A,N/A,4.7,,"Tikota, Karnataka 586130",754023,16.8477677,75.5168243,ChIJzQOtfgDjxjsRW47WD3uzB6M,https://www.google.com/maps/place/?q=place_id:ChIJzQOtfgDjxjsRW47WD3uzB6M,part_339,2026-09-20 20:42:27
S S Crop Care,Fertilizer and Pesticide Dealer,Agricultural Seed Store,"Agricultural Seed Store, Agrochemicals Supplier, Supplier, Fertilizer Store",754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",+91 85533 55301,N/A,4.6,,"Indi Road, near Bus Stop, Vijayapura, Karnataka 586101",Gacchinakatti Colony,16.8349331,75.720188,ChIJO-XzeYFVxjsRl20USjLo7kE,https://www.google.com/maps/place/?q=place_id:ChIJO-XzeYFVxjsRl20USjLo7kE,part_339,2026-09-20 20:42:27
Laford Agrotech Limited,Fertilizer and Pesticide Dealer,Manufacturer,"Manufacturer, Agricultural production, Chemical Manufacturer, Fertilizer Store",754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",+91 522 400 8076,http://lafordagrotech.com/,4.8,,"SPS HEIGHTS, B2/144, 2nd Floor, Sahara Estate Road, Sector F, Jankipuram, Lucknow, Uttar Pradesh 226021","Sector F, Jankipuram",26.911841,80.95006699999999,ChIJCYPeE7pXmTkRDYjePKzJxgE,https://www.google.com/maps/place/?q=place_id:ChIJCYPeE7pXmTkRDYjePKzJxgE,part_339,2026-09-20 20:42:27
Karshak Agri Biotech,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",+91 94495 66911,N/A,4.3,,"Kalla khani side, Near, Survey No 923/B P. No. 09 Ring Road, Adavi Shankarling Temple Rd, Vijayapura, Karnataka 586103","KC Nagar, Adarsh Nagar",16.8565108,75.7017,ChIJN8R-0DL_xjsR3Mz1KGh8zy8,https://www.google.com/maps/place/?q=place_id:ChIJN8R-0DL_xjsR3Mz1KGh8zy8,part_339,2026-09-20 20:42:27
Loni Enterprises,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",N/A,N/A,4.2,,"S.S.Road, BLDEA Rd, Upali Burj Area, Vijayapura, Karnataka 586101",Upali Burj Area,16.8309721,75.7149294,ChIJE3-76X9VxjsRPXCYKWs-UHI,https://www.google.com/maps/place/?q=place_id:ChIJE3-76X9VxjsRPXCYKWs-UHI,part_339,2026-09-20 20:42:27
SHREE BHOGESHWAR ENTERPRISES,Fertilizer and Pesticide Dealer,Agricultural Seed Store,"Agricultural Seed Store, Agricultural Product Wholesaler, Fertilizer Store, Pest control service",754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",+91 70907 90752,N/A,5.0,,"SHREE BHOGESHWAR ENTERPRISES, Talikot, Karnataka 586214",754023,16.4767911,76.3059902,ChIJc7wQZN3dxzsRoF2dHQ1yUak,https://www.google.com/maps/place/?q=place_id:ChIJc7wQZN3dxzsRoF2dHQ1yUak,part_339,2026-09-20 20:42:27
Shree veerabhadreshwar fertilizers,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",+91 89718 51071,N/A,5.0,,"bus stand, Opposite, Chadchan, Karnataka 586205",754023,17.3133461,75.6626608,ChIJvdVxuNqJxjsRcATrBVVl2Xs,https://www.google.com/maps/place/?q=place_id:ChIJvdVxuNqJxjsRcATrBVVl2Xs,part_339,2026-09-20 20:42:27
KRISHI SEVA KENDRA,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,754023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"CHHATIA S.O, BAJAPURA B.O, Bandalo B.O",+91 98863 98857,N/A,4.0,,"Shio No 66, near Old Bus Stand, opposite GANDHI Chowk, Tikota, Karnataka 586130",754023,16.8412257,75.522449,ChIJP4P_imPjxjsRDM807mAijvU,https://www.google.com/maps/place/?q=place_id:ChIJP4P_imPjxjsRDM807mAijvU,part_339,2026-09-20 20:42:27
