business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DBS Packaging Private Limited,Corrugated Box and Packaging Material Manufacturers,Manufacturer,"Manufacturer, Packaging company",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 84848 36023,https://dbspackaging.com/,4.4,26.0,"Gat No. 135 , Sarate Wasti, A/P Sanaswadi, Tal. Shirur, Dist, Maharashtra 412208",752118,18.6718177,74.11049419999999,ChIJl4c-81HbwjsRGgZCRKGlAj8,https://www.google.com/maps/place/?q=place_id:ChIJl4c-81HbwjsRGgZCRKGlAj8,part_339,2026-09-20 20:19:55
Paper Boxes and Duplex Board Company - Ritika Ventures Packaging,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Offset Printer, Packaging supply store, Paper distributor, Paper Exporter, Paper mill, Paper store",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 80727 96278,http://www.ritikaventures.com/,4.9,61.0,"Plot No 19, 3rd Street, Porur, Vanagaram Main Road, Millennium Town Phase 1, Maduravoyal, Vanagaram, Tamil Nadu 600095","Millennium Town Phase 1, Maduravoyal",13.0627172,80.1557402,ChIJ-8z2CG9hUjoRH_cqGZeI-qc,https://www.google.com/maps/place/?q=place_id:ChIJ-8z2CG9hUjoRH_cqGZeI-qc,part_339,2026-09-20 20:19:55
"VV Cartons - Cardboard Box (Cartons, Corrugated Box, etc.) Manufacturing Company",Corrugated Box and Packaging Material Manufacturers,Manufacturer,"Manufacturer, Packaging company",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 81470 92731,https://corrucart.in/,4.9,37.0,"Sharadamma Society Compound, Vishwaneedam Post, 7/2/550, near Canara Bank, Hegganahalli Cross, Bengaluru, Karnataka 560091","1st Stage, Hegganahalli Cross, Srigandha Nagar, Sunkadakatte",13.0020306,77.50498259999999,ChIJNaxflVM8rjsR-SRblYX_9wc,https://www.google.com/maps/place/?q=place_id:ChIJNaxflVM8rjsR-SRblYX_9wc,part_339,2026-09-20 20:19:55
Viny Packaging,Corrugated Box and Packaging Material Manufacturers,Packaging supply store,Packaging supply store,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 98290 60374,https://www.vinypackaging.com/,4.9,12.0,"G1-808, Sitapura Industrial Area, Sitapura, Jaipur, Rajasthan 302022","Sitapura Industrial Area, Sitapura",26.7761605,75.84978219999999,ChIJCT0DRaG1bTkRc2lOkKOu1So,https://www.google.com/maps/place/?q=place_id:ChIJCT0DRaG1bTkRc2lOkKOu1So,part_339,2026-09-20 20:19:55
Kreatica Packaging - Manufacturing Unit,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Packaging supply store, Print shop",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 84316 07286,https://www.kreaticapackaging.com/,4.8,,"Sapthagiri Nivas, 52, Hobli, Kachohalli, Dasanapura, Bengaluru, Karnataka 562162",Kachohalli,12.997742899999999,77.4677167,ChIJxXkYg3I9rjsR4W1WSNVdVkA,https://www.google.com/maps/place/?q=place_id:ChIJxXkYg3I9rjsR4W1WSNVdVkA,part_339,2026-09-20 20:19:56
Global packaging industries,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 87904 90216,N/A,4.8,,"Apparel export park, Gundlapochampally, Hyderabad, Telangana 500100",Gundlapochampally,17.5682857,78.4661886,ChIJa3hBYeuPyzsRYi3mDQKCLGU,https://www.google.com/maps/place/?q=place_id:ChIJa3hBYeuPyzsRYi3mDQKCLGU,part_339,2026-09-20 20:19:56
M S packaging,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 91660 59352,http://mspackaging.in/,4.6,13.0,"Plot No 39, near prem Motors, Sudarshanpura, Bais Godam, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302006","Sudarshanpura, Bais Godam",26.8973245,75.7903889,ChIJv9VibRC1bTkRBTkXsztVqJ4,https://www.google.com/maps/place/?q=place_id:ChIJv9VibRC1bTkRBTkXsztVqJ4,part_339,2026-09-20 20:19:56
Fair Pack,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 98289 44409,https://fairpackindia.com/,5.0,35.0,"Ajay Raj Pura, Village Chirota, Post, Via, Bagru, Rajasthan 303007",752118,26.7998621,75.5775752,ChIJQRuXDQ83bDkRAq8emVh6Xws,https://www.google.com/maps/place/?q=place_id:ChIJQRuXDQ83bDkRAq8emVh6Xws,part_339,2026-09-20 20:19:56
Maurya Enterprises,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Packaging supply store",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 80 6924 7357,http://mauryaenterprisesdel.in/,4.1,13.0,"KH.No.73, Gali No.8, Gurudwara Rd, Siraspur, Delhi, 110042",Siraspur,28.7653255,77.1301888,ChIJAykUGBUBDTkRzh6pWU84RkE,https://www.google.com/maps/place/?q=place_id:ChIJAykUGBUBDTkRzh6pWU84RkE,part_339,2026-09-20 20:19:56
One Point Packaging,Corrugated Box and Packaging Material Manufacturers,Packaging supply store,Packaging supply store,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 96805 74542,http://www.onepointpackaging.com/,4.3,50.0,"Muhana Rd, Gyan Vihar Colony, Sumer Nagar, Mansarovar, Jaipur, Rajasthan 302020","Gyan Vihar Colony, Sumer Nagar, Mansarovar",26.8396381,75.7605447,ChIJLYdsvE61bTkRzHs-UUEslTU,https://www.google.com/maps/place/?q=place_id:ChIJLYdsvE61bTkRzHs-UUEslTU,part_339,2026-09-20 20:19:56
Ideal Package Inc,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 97288 84373,https://www.idealpackageinc.in/,5.0,6.0,"64-65, Sarsheri Rd, Indira Colony, Rampur, Ambala Cantt, Haryana 133006",Indira Colony,30.3364123,76.8757894,ChIJozHG_Ii2DzkRNaCkLGkptDo,https://www.google.com/maps/place/?q=place_id:ChIJozHG_Ii2DzkRNaCkLGkptDo,part_339,2026-09-20 20:19:56
Jyoti print pack,Corrugated Box and Packaging Material Manufacturers,Packaging supply store,Packaging supply store,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 70418 60742,N/A,4.7,61.0,"C-57, Sudarshanpura, Bais Godam, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302007","Sudarshanpura, Bais Godam",26.8932386,75.7909092,ChIJCV7yeOu1bTkRA0tAFqNaKCw,https://www.google.com/maps/place/?q=place_id:ChIJCV7yeOu1bTkRA0tAFqNaKCw,part_339,2026-09-20 20:19:56
