business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vinayak Men's wear,Mens Wear Showroom,Men's clothing store,Men's clothing store,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 96587 77535,N/A,4.9,,"Sitaleswar, Jajpur, Odisha 755001",Sitaleswar,20.848626,86.3375648,ChIJTQaiDFbjGzoRo2_fDfWjGL8,https://www.google.com/maps/place/?q=place_id:ChIJTQaiDFbjGzoRo2_fDfWjGL8,part_339,2026-09-20 20:42:36
Royal Empire Cloth Store,Mens Wear Showroom,Clothing store,Clothing store,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 94374 31000,N/A,4.4,,"Chandikhol Chhak, Chandikhol, Khosalpur, Odisha 754296",Chandikhol Chhak,20.701773799999998,86.13413829999999,ChIJ27LhKG9dGToRxyikl5tg2QE,https://www.google.com/maps/place/?q=place_id:ChIJ27LhKG9dGToRxyikl5tg2QE,part_339,2026-09-20 20:42:36
FASHION MART,Mens Wear Showroom,Men's clothing store,Men's clothing store,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 96544 06469,N/A,4.9,,"Mangalpur, Odisha 755011",754024,20.8134803,86.51080979999999,ChIJ3aE76gLtGzoR-_WnbXQgJy4,https://www.google.com/maps/place/?q=place_id:ChIJ3aE76gLtGzoR-_WnbXQgJy4,part_339,2026-09-20 20:42:36
Ayesha Fashion Haous,Mens Wear Showroom,Shoe store,Shoe store,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 79071 34256,N/A,5.0,,"Chhatia Rd, Kumuda, Kumda Jaypur, Jaypur, Odisha 754204",Kumuda,20.5999295,86.119913,ChIJAQMYcYdnGToRXoFlfk-8iUk,https://www.google.com/maps/place/?q=place_id:ChIJAQMYcYdnGToRXoFlfk-8iUk,part_339,2026-09-20 20:42:36
Todays mens fashion,Mens Wear Showroom,Men's clothing store,Men's clothing store,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",N/A,https://swapnilmens.com/product-details?d=20220916_1,4.0,,"Main Rd, Baba Farid Nagar, Bhajimandi Chowk, Sitabuldi, Nagpur, Maharashtra 440012","Baba Farid Nagar, Bhajimandi Chowk, Sitabuldi",21.1452013,79.0865431,ChIJ_5gxZgDB1DsRb_qhSCdlbCU,https://www.google.com/maps/place/?q=place_id:ChIJ_5gxZgDB1DsRb_qhSCdlbCU,part_339,2026-09-20 20:42:36
Mauli mens wear,Mens Wear Showroom,Clothing store,Clothing store,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 73854 35714,http://www.maulimenswear.com/,5.0,,"near shiv mandir, Mothi Umri, Akola, Maharashtra 444005",Mothi Umri,20.7152662,77.0279458,ChIJqQg_2UMv1zsRyacwd6Oj1uc,https://www.google.com/maps/place/?q=place_id:ChIJqQg_2UMv1zsRyacwd6Oj1uc,part_339,2026-09-20 20:42:36
DENIM LOOK,Mens Wear Showroom,Men's clothing store,Men's clothing store,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 82494 24675,N/A,,,"Denim Look, Chandikhol Chhak, Chandikhol, Khosalpur, Odisha 754296",Chandikhol Chhak,20.7011003,86.13423809999999,ChIJM-Y9LyYJGToR_LkR6bJQ5F8,https://www.google.com/maps/place/?q=place_id:ChIJM-Y9LyYJGToR_LkR6bJQ5F8,part_339,2026-09-20 20:42:36
Sonu Shop,Mens Wear Showroom,Men's clothing store,Men's clothing store,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 84560 37023,N/A,,,"Mahavinayak Temple, 15, Chandikhol, Odisha 755044",754024,20.7079328,86.077344,ChIJ7Voma9xCGToRAAAA0E0qLiM,https://www.google.com/maps/place/?q=place_id:ChIJ7Voma9xCGToRAAAA0E0qLiM,part_339,2026-09-20 20:42:36
Siddiksha Clothing,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Wholesaler, Women's clothing store",754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 91056 55955,N/A,4.9,,"72, Arya Puri, Muzaffarnagar, Uttar Pradesh 251002","Arya Puri, SD Area",29.473393299999998,77.7005128,ChIJg7vFaQAbDDkR8eedLsV4xH4,https://www.google.com/maps/place/?q=place_id:ChIJg7vFaQAbDDkR8eedLsV4xH4,part_339,2026-09-20 20:42:37
M Baazar Jajpur,Mens Wear Showroom,Clothing store,Clothing store,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 90519 00076,http://www.mbaazar.in/,3.9,,"Bank St, near Axis Bank - Jajpur Road, Kanheipur, Byasanagar, Odisha 755019",Kanheipur,20.94702,86.1342639,ChIJh2Rac4JRGToRc0xeAtHWRzI,https://www.google.com/maps/place/?q=place_id:ChIJh2Rac4JRGToRc0xeAtHWRzI,part_339,2026-09-20 20:42:37
