business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SMS Bag Store,Leather Goods and Bags,Handbags shop,Handbags shop,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 671 243 3444,N/A,4.1,,"in front of BAGHAMANGALA TEMPLE, Manglabag, Mangalabag, Kataka, Odisha 753001","Manglabag, Mangalabag",20.4717557,85.8861082,ChIJxxHdk4ANGToRng6AepKoThA,https://www.google.com/maps/place/?q=place_id:ChIJxxHdk4ANGToRng6AepKoThA,part_339,2026-09-20 20:22:01
Shanti Leather Works,Leather Goods and Bags,Bag shop,Bag shop,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 94384 37568,N/A,4.9,,"Seminary Fish Market, Siba Bazar, Kataka, Odisha 753001",Siba Bazar,20.4666286,85.87526609999999,ChIJPX2d044NGToR-r2pJC-DVpg,https://www.google.com/maps/place/?q=place_id:ChIJPX2d044NGToR-r2pJC-DVpg,part_339,2026-09-20 20:22:01
ENLEATHER,Leather Goods and Bags,Shoe store,Shoe store,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 97770 50052,https://www.enleathershoes.in/,4.6,,"ENLEATHER-Bajrakbati Road, Cuttack-1, in front of Bharat Petrol Pump, Kataka, Odisha 753001","Samanta Sahi, Mangalabag",20.4657902,85.8862717,ChIJ3TlRLTMNGToRfij0rMHBpGc,https://www.google.com/maps/place/?q=place_id:ChIJ3TlRLTMNGToRfij0rMHBpGc,part_339,2026-09-20 20:22:01
Suresh bag center,Leather Goods and Bags,Bag shop,Bag shop,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 90401 11772,N/A,4.7,9.0,"College square, LIC Colony, Kataka, Odisha 753003",LIC Colony,20.4661699,85.8960742,ChIJbzH9HSkNGToRu94A09keGl8,https://www.google.com/maps/place/?q=place_id:ChIJbzH9HSkNGToRu94A09keGl8,part_339,2026-09-20 20:22:02
Panda Bags,Leather Goods and Bags,Bag shop,Bag shop,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,4.6,7.0,"FVJ2+X29, Masik Patna Colony, Kataka, Odisha 753008",Masik Patna Colony,20.4824247,85.850118,ChIJb-xP0YoTGToRctwallbD8Sk,https://www.google.com/maps/place/?q=place_id:ChIJb-xP0YoTGToRctwallbD8Sk,part_339,2026-09-20 20:22:02
The Paribahan,Leather Goods and Bags,Bag shop,Bag shop,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,3.0,2.0,"FV7M+4F6, Bajrakabati, Kataka, Odisha 753001",Bajrakabati,20.4627963,85.8836316,ChIJY4v7loQNGToR4bozH0G7QzQ,https://www.google.com/maps/place/?q=place_id:ChIJY4v7loQNGToR4bozH0G7QzQ,part_339,2026-09-20 20:22:02
VIP Lounge,Leather Goods and Bags,Luggage store,Luggage store,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,http://www.vipbags.com/,4.1,43.0,"CDA Sector VI, Kataka, Odisha 753014",CDA Sector VI,20.4731933,85.8457212,ChIJ6zjdM_4RGToReduG-3pjDfI,https://www.google.com/maps/place/?q=place_id:ChIJ6zjdM_4RGToReduG-3pjDfI,part_339,2026-09-20 20:22:02
Novelty Bag Store,Leather Goods and Bags,Bag shop,Bag shop,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 98610 36661,N/A,4.1,20.0,"Kathagada Sahi, Rajabagicha, Jholasahi, Kataka, Odisha 753001","Kathagada Sahi, Rajabagicha",20.4637775,85.8737081,ChIJMXFVfI4NGToR0V-fVdTZc5A,https://www.google.com/maps/place/?q=place_id:ChIJMXFVfI4NGToR0V-fVdTZc5A,part_339,2026-09-20 20:22:02
Wildcraft,Leather Goods and Bags,Luggage store,"Luggage store, Bag shop, Shoe store",753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 70085 21176,https://wildcraft.com/,3.9,18.0,"Dolamundai Rd, Badambadi Colony, Kataka, Odisha 753009",Badambadi Colony,20.461537399999997,85.8825263,ChIJ8yDtAtgNGToRg4GxW6xJOvo,https://www.google.com/maps/place/?q=place_id:ChIJ8yDtAtgNGToRg4GxW6xJOvo,part_339,2026-09-20 20:22:02
Qazi Leathers,Leather Goods and Bags,Leather Products Manufacturer,"Leather Products Manufacturer, Handbags shop, Shoe factory",753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 77354 16066,N/A,,,"AT- PLOT NO- 1162, near Gora Kabar Road, Tulsipur, Kataka, Odisha 753008",Tulsipur,20.4881118,85.8571151,ChIJ34CRBMoTGToRIEO5__-xtMI,https://www.google.com/maps/place/?q=place_id:ChIJ34CRBMoTGToRIEO5__-xtMI,part_339,2026-09-20 20:22:02
