business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dew Nexus Soft-Tech Private Limited,CRM Data Enrichment Companies,Software company,"Software company, BPO Company, Data Entry Service Provider, Database Management Company, Educational institution, Employment consultant, Physical examination center, Computer support and services, Web hosting company, Website designer",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 93373 10153,N/A,4.0,132.0,"High School, DewNexus Tower, Cuttack - Paradeep Rd, Near, Naya Bazaar, Kataka, Odisha 753004","Near, Naya Bazaar",20.451648499999997,85.9187851,ChIJWdJLvkcNGToRjBwKAlqW_Xg,https://www.google.com/maps/place/?q=place_id:ChIJWdJLvkcNGToRjBwKAlqW_Xg,part_339,2026-09-20 20:23:20
JPR Software Solutions Private Limited,CRM Data Enrichment Companies,Software company,"Software company, Website designer",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 81978 89070,N/A,4.7,17.0,"Hindol kothi, Tulsipur, Kataka, Odisha 753008",Tulsipur,20.485063399999998,85.8577095,ChIJ11nDMwUSGToR-bTnKoIJaEQ,https://www.google.com/maps/place/?q=place_id:ChIJ11nDMwUSGToR-bTnKoIJaEQ,part_339,2026-09-20 20:23:20
GraminLabs - A Global IT Solutions Company,CRM Data Enrichment Companies,Software company,"Software company, Computer support and services",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 77606 27616,https://graminlabs.com/,5.0,6.0,"Ground Floor, B/1552, CDA Sector VI, Kataka, Odisha 753014",CDA Sector VI,20.4793687,85.8371232,ChIJ6YCjGMoRGToRHNAfU4sGPhY,https://www.google.com/maps/place/?q=place_id:ChIJ6YCjGMoRGToRHNAfU4sGPhY,part_339,2026-09-20 20:23:20
Codenextech,CRM Data Enrichment Companies,Software company,"Software company, Design agency, Marketing consultant",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 77355 10339,http://www.codenextech.in/,5.0,21.0,"Kausalya Ganga, Pubasasan, Dhauli, Uttara, Odisha 751002",Pubasasan,20.195881,85.8543238,ChIJm461dUUvhm4RaViSirdgkZk,https://www.google.com/maps/place/?q=place_id:ChIJm461dUUvhm4RaViSirdgkZk,part_339,2026-09-20 20:23:20
Ultimate Digital Solutions,CRM Data Enrichment Companies,Warehouse,Warehouse,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",N/A,N/A,5.0,1.0,"FRHC+X72, CDA Sec - 11, Kataka, Odisha 753015",CDA Sec - 11,20.479878799999998,85.82064419999999,ChIJeXEGBQARGToRGMO9ts9RGpE,https://www.google.com/maps/place/?q=place_id:ChIJeXEGBQARGToRGMO9ts9RGpE,part_339,2026-09-20 20:23:20
Designday software solutions pvt ltd,CRM Data Enrichment Companies,Corporate office,Corporate office,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",N/A,N/A,,,"F/313, near Markat Nagar Police Station Back side of Hanuman Mandir, CDA Sector 7, Kataka, Odisha 753014",CDA Sector 7,20.4733445,85.8380765,ChIJuxQGJgARGToRCGITCep_WcM,https://www.google.com/maps/place/?q=place_id:ChIJuxQGJgARGToRCGITCep_WcM,part_339,2026-09-20 20:23:20
Technominds Consulting Private Limited,CRM Data Enrichment Companies,Software company,Software company,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 671 230 0677,N/A,4.4,7.0,"FVGQ+C3V, Near SCB Medical, Mangalabag, Cuttack, Kataka, Odisha 753001",Mangalabag,20.4761076,85.88766869999999,ChIJHxX4L4ASGToRjm0wtlD87Ss,https://www.google.com/maps/place/?q=place_id:ChIJHxX4L4ASGToRjm0wtlD87Ss,part_339,2026-09-20 20:23:20
MyClassMentor,CRM Data Enrichment Companies,Software company,Software company,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 97769 40478,N/A,,,"Plot No - 601, 1245, Link Rd, Surya Vihar, Cuttack, Kataka, Odisha 753012",Surya Vihar,20.4526808,85.89024359999999,ChIJUT6axIgNGToRCIoOeXV-ctI,https://www.google.com/maps/place/?q=place_id:ChIJUT6axIgNGToRCIoOeXV-ctI,part_339,2026-09-20 20:23:20
Tech solutions,CRM Data Enrichment Companies,Computer service,Computer service,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 78092 07079,http://www.localtechsupportservice.blogspot.com/,5.0,1.0,"durga mandap, Dagarpada gopalsahi, near to alisha bazar, Kataka, Odisha 753002","Alisha bazar, Balipatna",20.471849499999998,85.8547263,ChIJpT3zYpcNGToRxB8cdUG7xsI,https://www.google.com/maps/place/?q=place_id:ChIJpT3zYpcNGToRxB8cdUG7xsI,part_339,2026-09-20 20:23:20
Softree Technology Pvt. Ltd,CRM Data Enrichment Companies,Software company,Software company,753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",N/A,http://www.softreetechnology.com/,5.0,,"SOFTREE TECHNOLOGY PVT LTD, CDA Sec - 10, Kataka, Odisha 753014",CDA Sec - 10,20.482865699999998,85.81465879999999,ChIJBxjBBM8RGToRx-9oQkGJWjk,https://www.google.com/maps/place/?q=place_id:ChIJBxjBBM8RGToRx-9oQkGJWjk,part_339,2026-09-20 20:23:20
SOFTWARENEST,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 80930 28506,https://www.softwarenest.in/,5.0,,"SOFTWARENEST, 753002, India",753002,21.0680074,82.7525294,ChIJNZuYCmnc7YoRRZsYU0GQITM,https://www.google.com/maps/place/?q=place_id:ChIJNZuYCmnc7YoRRZsYU0GQITM,part_339,2026-09-20 20:23:20
TECHNOSTARS,CRM Data Enrichment Companies,Computer support and services,"Computer support and services, Service establishment",753002,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Chandinchowk H.O, Binod Bihari S.O, Dagarpara S.O",+91 73268 30271,http://technostars.infinityfreeapp.com/,,,"TECHNOSTARS, 753002, India",753002,20.4631074,85.8677458,ChIJX5dMO63KMmARYRVgpPj_ki0,https://www.google.com/maps/place/?q=place_id:ChIJX5dMO63KMmARYRVgpPj_ki0,part_339,2026-09-20 20:23:20
