business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Revenue Inspector Office , Nahalpur",Offices,Corporate office,Corporate office,754003,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Govindpur S.O (Cuttack), Bramhanda B.O, G.Nahalpur B.O",N/A,N/A,4.5,2.0,"8XMP+3RF, Bankeswar Rd 2, NAHALPUR, NAHALPUIR, Gunadola, Odisha 754003","NAHALPUR, NAHALPUIR",20.3326895,85.98705319999999,ChIJ4fM6s8B1GToRTtSADcLp3MM,https://www.google.com/maps/place/?q=place_id:ChIJ4fM6s8B1GToRTtSADcLp3MM,part_339,2026-09-20 20:33:24
GOVINDPUR GRAM PANCAYAT OFFICE,Offices,Local government office,Local government office,754003,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Govindpur S.O (Cuttack), Bramhanda B.O, G.Nahalpur B.O",N/A,N/A,3.0,1.0,"82GC+2G7, 754003, Govindpur, Mankha, Odisha 754003",Govindpur,20.3240098,86.0201,ChIJte9v-Xp2GToRzYq6SgQ7GUc,https://www.google.com/maps/place/?q=place_id:ChIJte9v-Xp2GToRzYq6SgQ7GUc,part_339,2026-09-20 20:33:24
"JANA SEBA KENDRA,KORAKORA",Offices,Corporate office,Corporate office,754003,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Govindpur S.O (Cuttack), Bramhanda B.O, G.Nahalpur B.O",N/A,N/A,5.0,5.0,"8XRP+PXF, Bankeshwar, Odisha 754003",754003,20.3418249,85.98740939999999,ChIJVx2v2Uh0GToRXnZe4vSnx3A,https://www.google.com/maps/place/?q=place_id:ChIJVx2v2Uh0GToRXnZe4vSnx3A,part_339,2026-09-20 20:33:24
Naga Agrimate Pvt. Ltd.,Offices,Corporate office,Corporate office,754003,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Govindpur S.O (Cuttack), Bramhanda B.O, G.Nahalpur B.O",N/A,N/A,,,"8XVJ+RJC, Kataka, Odisha 754003",754003,20.3445538,85.9815232,ChIJDzwIHgB1GToRrJAlQpShc-k,https://www.google.com/maps/place/?q=place_id:ChIJDzwIHgB1GToRrJAlQpShc-k,part_339,2026-09-20 20:33:24
PATASUNDAR PUR CAMP OFFICE JHARAPADA,Offices,Government office,Government office,754003,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Govindpur S.O (Cuttack), Bramhanda B.O, G.Nahalpur B.O",N/A,N/A,1.0,1.0,"822F+P9M, Jharapara, Odisha 754003",754003,20.3018312,86.02342929999999,ChIJU3O1IQB3GToRVaxzeMJsE0U,https://www.google.com/maps/place/?q=place_id:ChIJU3O1IQB3GToRVaxzeMJsE0U,part_339,2026-09-20 20:33:24
"NAHALPUR SEBA SAMABAY SAMITI LTD,ନାହାଳ ପୁର ସେବା ସମବାୟ ସମିତି ଲିଃ",Offices,Local government office,Local government office,754003,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Govindpur S.O (Cuttack), Bramhanda B.O, G.Nahalpur B.O",N/A,N/A,4.0,2.0,"8XMP+2XQ, Gunadola, Odisha 754003",754003,20.3325863,85.98748839999999,ChIJxym8_fF1GToRHC0Im0DYnc8,https://www.google.com/maps/place/?q=place_id:ChIJxym8_fF1GToRHC0Im0DYnc8,part_339,2026-09-20 20:33:24
Nahalpur Grampanchayat,Offices,Government office,Government office,754003,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Govindpur S.O (Cuttack), Bramhanda B.O, G.Nahalpur B.O",N/A,N/A,5.0,3.0,"754003, Nahalpur Rd, Nahalpur, Gunadola, Odisha 754003",754003,20.3324827,85.98740169999999,ChIJWatVs7R1GToRNSJrM4aKp_o,https://www.google.com/maps/place/?q=place_id:ChIJWatVs7R1GToRNSJrM4aKp_o,part_339,2026-09-20 20:33:24
OWN DESIRE-2 Aadhar Kendra,Offices,Government office,Government office,754003,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Govindpur S.O (Cuttack), Bramhanda B.O, G.Nahalpur B.O",+91 94374 93977,N/A,4.0,4.0,"Sundargram, Odisha 754002",754003,20.276756,85.96196789999999,ChIJQ5ooBgCfGToRvpmvk54IQi8,https://www.google.com/maps/place/?q=place_id:ChIJQ5ooBgCfGToRvpmvk54IQi8,part_339,2026-09-20 20:33:25
Sadar Harianta Branch Post office,Offices,Government office,Government office,754003,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Govindpur S.O (Cuttack), Bramhanda B.O, G.Nahalpur B.O",N/A,N/A,2.3,3.0,"8XC9+P8F, Unnamed Road, Harianta, Odisha 754003",754003,20.3218074,85.9683007,ChIJU43iKRp1GToRMBOY7bqNPZ0,https://www.google.com/maps/place/?q=place_id:ChIJU43iKRp1GToRMBOY7bqNPZ0,part_339,2026-09-20 20:33:25
Post Office - Jharapada,Offices,Government office,"Government office, Post office",754003,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Govindpur S.O (Cuttack), Bramhanda B.O, G.Nahalpur B.O",N/A,N/A,5.0,1.0,"8239+V86, Jharapada, Kamarsahi, Odisha 754003",Jharapada,20.3046674,86.0182564,ChIJmUk4FUh3GToR1BQghcGcSlQ,https://www.google.com/maps/place/?q=place_id:ChIJmUk4FUh3GToR1BQghcGcSlQ,part_339,2026-09-20 20:33:25
