business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Master car care,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,753016,Odisha Circle,N/A,Cuttack City Division,NDC Cuttack,N/A,N/A,4.5,8.0,"CFX2+C4, Budhi, 184143",753016,32.448609,75.45035519999999,ChIJNZ99MapvHDkR928gaeKn5Ho,https://www.google.com/maps/place/?q=place_id:ChIJNZ99MapvHDkR928gaeKn5Ho,part_339,2026-09-20 20:31:10
Car Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,753016,Odisha Circle,N/A,Cuttack City Division,NDC Cuttack,N/A,N/A,,,"Katra Jaimal Singh, Kt. Jaimal Singh, Amritsar, Punjab 143006","Katra Jaimal Singh, Kt. Jaimal Singh",31.626559099999998,74.874084,ChIJb_3ZYVV7GTkRsZsXbmpw2bY,https://www.google.com/maps/place/?q=place_id:ChIJb_3ZYVV7GTkRsZsXbmpw2bY,part_339,2026-09-20 20:31:10
Star Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,753016,Odisha Circle,N/A,Cuttack City Division,NDC Cuttack,N/A,N/A,,,"Jalwada Road, opp. Imran Traders, Saeeda Colony, Harsul, Chhatrapati Sambhajinagar, Maharashtra 431008","Saeeda Colony, Harsul",19.919746699999997,75.33817859999999,ChIJp3DAH-OX2zsR35CH0scd52w,https://www.google.com/maps/place/?q=place_id:ChIJp3DAH-OX2zsR35CH0scd52w,part_339,2026-09-20 20:31:10
AutoGlidez | Car Repair & Service Center,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,753016,Odisha Circle,N/A,Cuttack City Division,NDC Cuttack,+91 90349 09054,N/A,4.7,,"Shiv floor Mill, Plot no.-31, Sector 112, Bajghera, Gurugram, Haryana 122017","Sector 112, Bajghera",28.531822299999998,77.01833669999999,ChIJCathZAAbDTkRfNE75Vt0XJU,https://www.google.com/maps/place/?q=place_id:ChIJCathZAAbDTkRfNE75Vt0XJU,part_339,2026-09-20 20:31:10
SVM Car Care,Car Repair Workshop and Garage,Auto bodywork mechanic,Auto bodywork mechanic,753016,Odisha Circle,N/A,Cuttack City Division,NDC Cuttack,N/A,https://services.sameep.app/sameep/17221/Car-Mechanic-Works/Hyderabad,5.0,,"CHWM+8HH, Chanikyapuri Colony, Chandrapuri Colony, Mallapur, Secunderabad, Telangana 500076","Chanikyapuri Colony, Chandrapuri Colony, Mallapur",17.445904199999998,78.5839465,ChIJ8R_ZKwqdyzsRUHrCjRczE2I,https://www.google.com/maps/place/?q=place_id:ChIJ8R_ZKwqdyzsRUHrCjRczE2I,part_339,2026-09-20 20:31:10
Rahul Automobile - Car Decor in Dumdum,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto auction, Car repair and maintenance service, Car wash, Smog inspection station",753016,Odisha Circle,N/A,Cuttack City Division,NDC Cuttack,+91 76858 67452,http://www.rahulautomobile.in/,4.9,,"659, Jessore Rd, opposite Sarajini Naidu collage, Golpark, Dum Dum, Kolkata, North Dumdum, West Bengal 700028","Golpark, Dum Dum",22.6275975,88.418742,ChIJlwJBKR2e-DkRy_mbCoNKQc4,https://www.google.com/maps/place/?q=place_id:ChIJlwJBKR2e-DkRy_mbCoNKQc4,part_339,2026-09-20 20:31:11
A To Z Motor,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto air conditioning service, Auto Dent Removal Service Station, Auto electrical service, Auto painting, Auto Accessories Store, Auto window tinting service, Car repair and maintenance service, Car wash, Mechanic, Oil change service",753016,Odisha Circle,N/A,Cuttack City Division,NDC Cuttack,+91 85859 39355,https://srd1.onelink.me/7EYj/GMB,4.8,,"near pizza relations, Gejha, Sector 93, Noida, Uttar Pradesh 201304","Gejha, Sector 93",28.5262766,77.3878931,ChIJ7WtBaLHpDDkR6UHYcBT0l3E,https://www.google.com/maps/place/?q=place_id:ChIJ7WtBaLHpDDkR6UHYcBT0l3E,part_339,2026-09-20 20:31:11
SK Automobiles,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,753016,Odisha Circle,N/A,Cuttack City Division,NDC Cuttack,N/A,https://www.bikeengineoil.com/,4.3,,"near danik jagran press, Ram Ganga Vihar, Moradabad, Uttar Pradesh 244105",Ram Ganga Vihar,28.8723486,78.74691419999999,ChIJp_PQ27T-CjkRHJlksU_mC5Y,https://www.google.com/maps/place/?q=place_id:ChIJp_PQ27T-CjkRHJlksU_mC5Y,part_339,2026-09-20 20:31:11
German Automotive,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,753016,Odisha Circle,N/A,Cuttack City Division,NDC Cuttack,+91 93124 47825,N/A,5.0,,"54, Okhla Phase III, Okhla Industrial Estate, New Delhi, Delhi 110020","Okhla Phase III, Okhla Industrial Estate",28.5468944,77.26928219999999,ChIJwQLYSADjDDkRYd_FYnvB7Vk,https://www.google.com/maps/place/?q=place_id:ChIJwQLYSADjDDkRYd_FYnvB7Vk,part_339,2026-09-20 20:31:11
Uma Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,753016,Odisha Circle,N/A,Cuttack City Division,NDC Cuttack,N/A,N/A,5.0,,"3GQF+GX2, Umiya Campus Rd, Sola, Ahmedabad, Gujarat 380060",Sola,23.088762,72.5248965,ChIJP9rrwDODXjkRumTFnxlsnCE,https://www.google.com/maps/place/?q=place_id:ChIJP9rrwDODXjkRumTFnxlsnCE,part_339,2026-09-20 20:31:11
Club Saturn,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,753016,Odisha Circle,N/A,Cuttack City Division,NDC Cuttack,+91 80863 32000,https://instagram.com/clubsaturnktm,4.2,271.0,"Building No 16, 137A, Adichira Ammancheri Rd, Kottayam, Keralam 686016",753016,9.6327757,76.5431602,ChIJpYF6UdQrBjsR2p-DV6OjRpw,https://www.google.com/maps/place/?q=place_id:ChIJpYF6UdQrBjsR2p-DV6OjRpw,part_339,2026-09-20 20:31:12
