business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TUNA TENT HOUSE,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",N/A,N/A,2.5,2.0,"FWX5+C44, Similibahal, Odisha 768110",752118,21.4980327,84.906695,ChIJMe2Fx_nZIToRP34ACpi3_po,https://www.google.com/maps/place/?q=place_id:ChIJMe2Fx_nZIToRP34ACpi3_po,part_339,2026-09-20 20:19:44
Sri Basaveshwara tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 86181 98031,N/A,4.9,,"Daddanagamangala 82/3, chikkanagamanagala main road, Doddanagamangala Village, Karnataka 560100","Silicon Town, Rayasandra",12.861486999999999,77.6847354,ChIJCUut9SRtrjsRzdwz_Ew4Zyg,https://www.google.com/maps/place/?q=place_id:ChIJCUut9SRtrjsRzdwz_Ew4Zyg,part_339,2026-09-20 20:19:45
Seema Tent House And Caterers,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 98458 03641,https://seema-tent-house.grexa.site/,5.0,,"LR Bande Rd, Ambedkar Layout, Appajappa Layout, Shampura, Kaval Bairasandra, Bengaluru, Karnataka 560032","Ambedkar Layout, Appajappa Layout, Shampura, Kaval Bairasandra",13.0281015,77.6118068,ChIJlVlDBf8WrjsRapJpVmeCjOg,https://www.google.com/maps/place/?q=place_id:ChIJlVlDBf8WrjsRapJpVmeCjOg,part_339,2026-09-20 20:19:45
Raja Tent Light & Shamiyana House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",N/A,N/A,,,"252V+Q4X, Chanda, Bihar 821301",752118,25.0019971,84.1928313,ChIJk_3ub8injTkRShLRbNAGe5w,https://www.google.com/maps/place/?q=place_id:ChIJk_3ub8injTkRShLRbNAGe5w,part_339,2026-09-20 20:19:45
Kothamasu Tent Materials,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 866 242 1304,N/A,4.3,19.0,"Door No. 10-19-8/2, 8, Brahmin St, Ratham Center, 1 Town, Durga Agraharam, Mallikarjunapeta, Vijayawada, Andhra Pradesh 520001","Ratham Center, 1 Town, Durga Agraharam, Mallikarjunapeta",16.5134427,80.60761579999999,ChIJ5Sg4b97vNToR5udhReG8U-4,https://www.google.com/maps/place/?q=place_id:ChIJ5Sg4b97vNToR5udhReG8U-4,part_339,2026-09-20 20:19:46
"Goyalka Brothers (Camping Tent, Army Tent House, Shamiyana, Pandal, Decorator, Manufacturer, Supplier, Dealer, Best Price)",Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Manufacturer, Truck topper supplier",752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 93392 59712,https://www.goyalka.com/,3.3,6.0,"Nandram Market, P-4, New Howrah Bridge Approach Rd, Barabazar Market, Kolkata, West Bengal 700001","Manohar Das Chowk, Bortola, Barabazar Market",22.5803652,88.3517155,ChIJGUb9P7p3AjoRv8Ri_oZh_tA,https://www.google.com/maps/place/?q=place_id:ChIJGUb9P7p3AjoRv8Ri_oZh_tA,part_339,2026-09-20 20:19:46
Fathimabhi Shamiyana Suppliers & Catering,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 94948 95262,http://www.shareefelectrician.in/,3.8,8.0,"End Of Gurunanak Colony Road, APIIC Colony Rd, Vijayawada, Andhra Pradesh 520007",Guru Nanak Colony,16.5016536,80.6715325,ChIJlaN9Gtr6NToRtVXlCIfLhEY,https://www.google.com/maps/place/?q=place_id:ChIJlaN9Gtr6NToRtVXlCIfLhEY,part_339,2026-09-20 20:19:46
Sri Sai Raghavendra Shamiyana Shop,Tent House and Shamiana,Wholesaler,Wholesaler,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 94402 61298,N/A,4.7,3.0,"# 11-63-6, Brahmin Street, Rathnam Centre,, Vijayawada, Andhra Pradesh 520001",Mallikarjunapeta,16.5129271,80.60761409999999,ChIJM5pudN_vNToR353VdE5hBvs,https://www.google.com/maps/place/?q=place_id:ChIJM5pudN_vNToR353VdE5hBvs,part_339,2026-09-20 20:19:46
Bhagwati Suppliers,Tent House and Shamiana,Manufacturer,Manufacturer,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 94140 55354,https://www.bhagwatitentsuppliers.com/,4.3,12.0,"Plot No-3, Ashok Nagar, Ajmer Rd, near Sodani Sweets, Purani Chungi, Jaipur, Rajasthan 302019","Purani Chungi, Dharam Park",26.8981176,75.76063189999999,ChIJN6O-0CG0bTkR2oqvdPU4e7I,https://www.google.com/maps/place/?q=place_id:ChIJN6O-0CG0bTkR2oqvdPU4e7I,part_339,2026-09-20 20:19:46
Laxmi Dyeing & Tent Works,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,752118,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Bangurigaon, Jaleswarpada, Kotang",+91 94140 69332,https://laxmitent.com/,3.1,32.0,"23 -B, Pareek College Rd, Kanti Nagar, Sindhi Camp, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001","Kanti Nagar, Sindhi Camp",26.924926799999998,75.8036027,ChIJWcl7hP6zbTkR7XWOwBS77LA,https://www.google.com/maps/place/?q=place_id:ChIJWcl7hP6zbTkR7XWOwBS77LA,part_339,2026-09-20 20:19:46
