business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"ISIT,Puri ( OS-CIT Computer Centre)",Computer Training Institute,Education center,Education center,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 77520 79255,https://www.isitcomputereducation.in/,4.9,,"Madhubana Lane 2, Makubana, Puri, Odisha 752002",Makubana,19.8204618,85.84108429999999,ChIJ80UUV7DGGToRhu5t1oRGRoM,https://www.google.com/maps/place/?q=place_id:ChIJ80UUV7DGGToRhu5t1oRGRoM,part_339,2026-09-20 20:19:10
e-max computer education,Computer Training Institute,Institute of technology,Institute of technology,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",N/A,N/A,,,"245H+GQC, pallichhak, Desthali, Odisha 752107",752116,20.0088184,86.1293792,ChIJx_IqvlKPGToRE8O_SBgEKcE,https://www.google.com/maps/place/?q=place_id:ChIJx_IqvlKPGToRE8O_SBgEKcE,part_339,2026-09-20 20:19:10
Computer Application Centre,Computer Training Institute,Computer training school,Computer training school,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 671 233 5754,N/A,3.9,,"FV2R+WJ5, Link Rd, Bishram Nagar, Shankarpur Colony, Kataka, Odisha 753012","Bishram Nagar, Shankarpur Colony",20.452260799999998,85.89161279999999,ChIJR2-cCHUNGToRjHBDUAnaSuY,https://www.google.com/maps/place/?q=place_id:ChIJR2-cCHUNGToRjHBDUAnaSuY,part_339,2026-09-20 20:19:10
Shri Raj Computer Education Institute,Computer Training Institute,Computer consultant,Computer consultant,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 98970 84047,http://www.srcei.co.in/,4.9,,"37/145/7, Dayal Bagh Rd, Saran Nagar, Nagla Padi, Agra, Uttar Pradesh 282005","Saran Nagar, Nagla Padi",27.2133522,78.004683,ChIJvZOiFP15dDkRBhiFY6SdgpM,https://www.google.com/maps/place/?q=place_id:ChIJvZOiFP15dDkRBhiFY6SdgpM,part_339,2026-09-20 20:19:10
MN COMPUTER TRAINING INSTITUTE,Computer Training Institute,Training center,"Training center, Educational institution",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 98450 07192,N/A,5.0,,"SANTHOM TOWERS, BUSSTAND, opp. KSRTC, Belthangady, Karnataka 574214",752116,12.991176999999999,75.2811439,ChIJOcjU4--2pDsRo95NZgCu4vU,https://www.google.com/maps/place/?q=place_id:ChIJOcjU4--2pDsRo95NZgCu4vU,part_339,2026-09-20 20:19:10
Cyber Lab computer institute,Computer Training Institute,Education center,Education center,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 77888 39711,N/A,5.0,,"Tirupati Rao Peta St, Rama Krishna Nagar, Chatrapur, Humuribana, Odisha 761020",Rama Krishna Nagar,19.3550746,84.9853436,ChIJjWPeVG_9FzoR53UHV0iOGZU,https://www.google.com/maps/place/?q=place_id:ChIJjWPeVG_9FzoR53UHV0iOGZU,part_339,2026-09-20 20:19:10
Global Tech Computer Education (Haji Pura campus),Computer Training Institute,Computer training school,"Computer training school, Computer service, Education center, Educational institution",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",0325 4600333,http://www.global-tech.com.pk/,4.8,373.0,"FGHF+WV9, Fatehgarh, Sialkot, 51310, Pakistan",Fatehgarh,32.4798125,74.5246875,ChIJSS3_s2bqHjkRwkP3w82ESaA,https://www.google.com/maps/place/?q=place_id:ChIJSS3_s2bqHjkRwkP3w82ESaA,part_339,2026-09-20 20:19:10
Java Technocrat,Computer Training Institute,Software Training Institute,"Software Training Institute, Adult education school, Coaching Center, Computer training school, Education center, Educational institution, Learning center, Training center, Vocational school",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 94370 10139,https://www.javatechnocrat.in/,4.8,676.0,"A/54, Saheed Nagar Rd, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2955681,85.8453451,ChIJ2UzxJPgJGToRuBrakG8Bli8,https://www.google.com/maps/place/?q=place_id:ChIJ2UzxJPgJGToRuBrakG8Bli8,part_339,2026-09-20 20:19:10
Best Computer Institute in Kashmir | Kashtech Education,Computer Training Institute,Education center,Education center,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 70067 30307,https://edu.kashtechsolutions.com/,5.0,24.0,"3 Floor ,Top Floor, Rajouri Kadal, Sokalipora, Srinagar, Jammu and Kashmir 190002","Rajouri Kadal, Sokalipora",34.099585499999996,74.8057711,ChIJweTN2WiF4TgRbxYAKhhmzeI,https://www.google.com/maps/place/?q=place_id:ChIJweTN2WiF4TgRbxYAKhhmzeI,part_339,2026-09-20 20:19:10
THE BEST COMPUTER CENTER,Computer Training Institute,Education center,Education center,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 97192 27913,https://www.bestcomputerghiror.in/,4.9,52.0,"infront of Sanjay Medical Agency, Ghiror, Uttar Pradesh 205121",752116,27.1892224,78.7998681,ChIJyVEgki23dTkRGs6TClJ_8rc,https://www.google.com/maps/place/?q=place_id:ChIJyVEgki23dTkRGs6TClJ_8rc,part_339,2026-09-20 20:19:10
Ai Academy Computer Centre,Computer Training Institute,Software Training Institute,Software Training Institute,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",N/A,https://sites.google.com/view/aiacademysawa,4.9,,"First Floor, Sailani India Tower, Bus Stand, Teen Batti Choraya, Sawa, Rajasthan 312613",752116,24.756207099999997,74.58077229999999,ChIJ7fGv_4IjZjkRLDGT_TJjTLw,https://www.google.com/maps/place/?q=place_id:ChIJ7fGv_4IjZjkRLDGT_TJjTLw,part_339,2026-09-20 20:19:11
S&H HighTech Solutions,Computer Training Institute,Software Training Institute,Software Training Institute,752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 81303 82525,https://www.htsolutions.in/,4.8,,"167/Street3 Govindpuri, 19, Kalkaji, New Delhi, Delhi 110019","Govindpuri, Kalkaji",28.5380558,77.261641,ChIJv6puw9_jDDkRXMQNwMtvth0,https://www.google.com/maps/place/?q=place_id:ChIJv6puw9_jDDkRXMQNwMtvth0,part_339,2026-09-20 20:19:11
Softcom Computer Institute - Best Tally (Prime with GST) and RS-CIT Computer Classes in Kota.,Computer Training Institute,Software Training Institute,"Software Training Institute, Accounting school, Computer training school, Student career counseling office, Training center",752116,Odisha Circle,Bhubaneswar HQ Region,Puri Division,"Birtung, Mahalpada, Garhkarmala",+91 98290 93851,https://softcomcomputer.com/,4.8,,"1st Floor Kalawati Paliwal Market, Gumanpura, Kota, Rajasthan 324007",Gumanpura,25.174557,75.847179,ChIJgRnwKS-bbzkRslXBuz79TIw,https://www.google.com/maps/place/?q=place_id:ChIJgRnwKS-bbzkRslXBuz79TIw,part_339,2026-09-20 20:19:11
