business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahalaxmi Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Sweets and dessert buffet",753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 86586 71510,N/A,4.2,,"on the way, to, Dr Samrat Kar lane, Rajabagicha, Kataka, Odisha 753009",Rajabagicha,20.4596528,85.8664175,ChIJ38sPne0NGToRletf4y7-mJw,https://www.google.com/maps/place/?q=place_id:ChIJ38sPne0NGToRletf4y7-mJw,part_339,2026-09-20 20:21:56
JAGAN MAHARAJ SWEETS,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 79782 42979,N/A,4.4,,"FV78+QW5 CHOWDHRY Meria, JAUNLIA PATTY, Bazar Rd, Kataka, Odisha 753009","Choudhury Bazar, Nandi Sahi",20.4643809,85.86736669999999,ChIJp1kfvQYNGToRxcCq4HLCC84,https://www.google.com/maps/place/?q=place_id:ChIJp1kfvQYNGToRxcCq4HLCC84,part_339,2026-09-20 20:21:56
Mohan sahoo sweet stall,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,4.6,,"FVC8+9M8 Mohan sahoo sweet stall, Oriya Bazar, Kataka, Odisha 753001",Oriya Bazar,20.470914399999998,85.86670149999999,ChIJQROrC_UNGToRW0heBAYvB3E,https://www.google.com/maps/place/?q=place_id:ChIJQROrC_UNGToRW0heBAYvB3E,part_339,2026-09-20 20:21:56
Gouranga Sahoo Sweet Stall & Cold Stream,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,4.0,,"FVGF+4VV, Buxi Bazar Rd, Buxi Bazaar, Kataka, Odisha 753001",Buxi Bazaar,20.475355099999998,85.8746827,ChIJoVl-e3YSGToRX96XmWnUzVA,https://www.google.com/maps/place/?q=place_id:ChIJoVl-e3YSGToRX96XmWnUzVA,part_339,2026-09-20 20:21:56
Bikalananda Kar's Rasagola,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 74400 01004,http://www.bkrasagola.com/,4.3,,"Shop No. 1, Ground Floor, Maruti Complex, Bajrakabati Rd, Samanta Sahi, Mangalabag, Kataka, Odisha 753001","Samanta Sahi, Mangalabag",20.4654572,85.8858915,ChIJ8ZRCOKYNGToRsB-A-msN_mc,https://www.google.com/maps/place/?q=place_id:ChIJ8ZRCOKYNGToRsB-A-msN_mc,part_339,2026-09-20 20:21:56
Jyoti Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 94370 21399,N/A,4.5,,"Dolmundai chowk, near Jagannath Temple, Kataka, Odisha 753001",Bajrakabati,20.4625387,85.8834256,ChIJQ5KSkRsNGToRpNBA-VLI_as,https://www.google.com/maps/place/?q=place_id:ChIJQ5KSkRsNGToRpNBA-VLI_as,part_339,2026-09-20 20:21:56
Shree Ram Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 90401 46415,N/A,4.3,,"FV84+XW6, Chandini Chowk, Kataka, Odisha 753002",Chandini Chowk,20.467420399999998,85.8572569,ChIJNUA7kfkNGToR3a_C9SYkJ2k,https://www.google.com/maps/place/?q=place_id:ChIJNUA7kfkNGToR3a_C9SYkJ2k,part_339,2026-09-20 20:21:56
Sweet Shop,Sweet Stall / Mithai Shop,Restaurant,Restaurant,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,4.1,,"Dr, samrat kar lane, Rajabagicha, Kataka, Odisha 753009",Rajabagicha,20.4582172,85.8685355,ChIJWU--LcMNGToR2rTyVEO7G4U,https://www.google.com/maps/place/?q=place_id:ChIJWU--LcMNGToR2rTyVEO7G4U,part_339,2026-09-20 20:21:56
"Kanhiyalal Sweets, Snacks, Veg Fast Food",Sweet Stall / Mithai Shop,Indian restaurant,Indian restaurant,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 94371 23152,N/A,3.9,387.0,"FRFQ+6QQ, CDA Sector 7, Kataka, Odisha 753014",CDA Sector 7,20.473078299999997,85.8394958,ChIJ2-iENIkRGToRb09SjGLqOSc,https://www.google.com/maps/place/?q=place_id:ChIJ2-iENIkRGToRb09SjGLqOSc,part_339,2026-09-20 20:21:57
Banchha Sahoo Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 78732 40179,https://banchhasahoosweets.com/,4.4,13.0,"Balu Bazar, Oriya Bazar, Kataka, Odisha 753002",Oriya Bazar,20.4648196,85.8632014,ChIJkcnAmfINGToRjfvavBBoqzQ,https://www.google.com/maps/place/?q=place_id:ChIJkcnAmfINGToRjfvavBBoqzQ,part_339,2026-09-20 20:21:57
