business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
kravelush - The Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 89846 51829,http://kravelush.com/,4.8,6.0,"PATNAIK PARK, plot no 1595, opposite lane of Biju, CDA Sec - 10, Kataka, Odisha 753014",CDA Sec - 10,20.4837171,85.8148678,ChIJOXZFAOcRGToRlUZwnjJrg1c,https://www.google.com/maps/place/?q=place_id:ChIJOXZFAOcRGToRlUZwnjJrg1c,part_339,2026-09-20 20:21:57
Prativa's Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 98612 07406,N/A,4.8,22.0,"Plot no 4f, 1530, Sector 13, CDA, Kataka, Odisha 753015",Sector 13,20.4854721,85.79874579999999,ChIJ4T8IF6QRGToRLgfbxn4qssg,https://www.google.com/maps/place/?q=place_id:ChIJ4T8IF6QRGToRLgfbxn4qssg,part_339,2026-09-20 20:21:57
"URBAN CHULA, CLOUD KITCHEN",Cloud Kitchen,Food & Beverage Exporter,Food & Beverage Exporter,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 70085 94299,N/A,5.0,1.0,"Kali Gali, Alamchand Bazar, Oriya Bazar, Kataka, Odisha 753002","Alamchand Bazar, Oriya Bazar",20.4675032,85.8617885,ChIJhTesK8kNGToRJrL6I2Js0tA,https://www.google.com/maps/place/?q=place_id:ChIJhTesK8kNGToRJrL6I2Js0tA,part_339,2026-09-20 20:21:57
Cookie's Kitchen Cloud Kitchen,Cloud Kitchen,Shared-use commercial kitchen,Shared-use commercial kitchen,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,,,"FVF3+F9V, Deulasahi Rd, Tulasipur Colony, Kataka, Odisha 753002",Tulasipur Colony,20.473706399999998,85.853411,ChIJ0WIoGwATGToRstqNtn1B7JQ,https://www.google.com/maps/place/?q=place_id:ChIJ0WIoGwATGToRstqNtn1B7JQ,part_339,2026-09-20 20:21:57
Annamaya (Pure Veg) Cloud Kitchen,Cloud Kitchen,Soup kitchen,Soup kitchen,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,5.0,2.0,"FV77+9X4, Manik Ghosh Bazar Rd, Nimchouri, Kataka, Odisha 753002",Nimchouri,20.4633435,85.864555,ChIJxVykYQANGToR0-6QiioolsA,https://www.google.com/maps/place/?q=place_id:ChIJxVykYQANGToR0-6QiioolsA,part_339,2026-09-20 20:21:57
Mamata Cloud Kitchen,Cloud Kitchen,Catering food and drink supplier,Catering food and drink supplier,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 90903 08024,N/A,4.9,16.0,"jagannath vihar, balikuda, Urali, Cuttack, Odisha 753011",balikuda,20.425829399999998,85.88340939999999,ChIJ94AVPwANGToRQ0zTCupULv0,https://www.google.com/maps/place/?q=place_id:ChIJ94AVPwANGToRQ0zTCupULv0,part_339,2026-09-20 20:21:57
Hyderabadi Food Cloud Kitchen,Cloud Kitchen,Shared-use commercial kitchen,Shared-use commercial kitchen,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,,,"FVC7+RHV, Dewan Bazar, Sutahat, Kataka, Odisha 753001","Dewan Bazar, Sutahat",20.472122,85.8639223,ChIJWdUofwANGToR9HQyO-UfOl0,https://www.google.com/maps/place/?q=place_id:ChIJWdUofwANGToR9HQyO-UfOl0,part_339,2026-09-20 20:21:57
Zaika The Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 70772 99366,N/A,3.0,3.0,"Peyton Sahi Rd, PO, Buxi Bazaar, Kataka, Odisha 753001","PO, Buxi Bazaar",20.469012499999998,85.8738387,ChIJ_yb4aRoNGToRyWBQ7VNyUNQ,https://www.google.com/maps/place/?q=place_id:ChIJ_yb4aRoNGToRyWBQ7VNyUNQ,part_339,2026-09-20 20:21:57
EL CHAPO'S,Cloud Kitchen,Restaurant,Restaurant,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 90909 77966,N/A,5.0,18.0,"Jagannath Ln, Badambadi Colony, Kataka, Odisha 753012",Badambadi Colony,20.4540033,85.88317119999999,ChIJiSfSkQ8NGToRgjKLCTtW_TI,https://www.google.com/maps/place/?q=place_id:ChIJiSfSkQ8NGToRgjKLCTtW_TI,part_339,2026-09-20 20:21:58
Namita's cloud kitchen,Cloud Kitchen,Restaurant,Restaurant,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 98619 66484,N/A,,,"Lane 3 Jyoti vihar, Bidanasi, Kataka, Odisha 753014",Bidanasi,20.4843826,85.8403441,ChIJ7dhkC2YTGToREUev6QIL2fE,https://www.google.com/maps/place/?q=place_id:ChIJ7dhkC2YTGToREUev6QIL2fE,part_339,2026-09-20 20:21:58
Mughlai Express 99 Cloud kitchen,Cloud Kitchen,Shared-use commercial kitchen,Shared-use commercial kitchen,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,,,"FVC7+VH3, Dewan Bazar, Sutahat, Kataka, Odisha 753001","Dewan Bazar, Sutahat",20.472145299999998,85.86393389999999,ChIJCxsAAgANGToRiHaby0gTpi4,https://www.google.com/maps/place/?q=place_id:ChIJCxsAAgANGToRiHaby0gTpi4,part_339,2026-09-20 20:21:58
Royal Dessert Cloud Kitchen,Cloud Kitchen,Shared-use commercial kitchen,Shared-use commercial kitchen,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,,,"FVF6+48M, Khatbin Sahi Rd, Oriya Bazar, Kataka, Odisha 753001",Oriya Bazar,20.4728463,85.86075199999999,ChIJmbt0LQATGToRxSJu9MNo3xE,https://www.google.com/maps/place/?q=place_id:ChIJmbt0LQATGToRxSJu9MNo3xE,part_339,2026-09-20 20:21:58
Spice Route cloud kitchen,Cloud Kitchen,Food court,Food court,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,,,"mutton chap Gali, SagadiSahi Canal Road, Khuntia Ln, len, Kataka, Odisha 753001","Samanta Sahi, len, Siba Bazar",20.4668884,85.8833599,ChIJNaco9L4NGToRmi629VQzEF8,https://www.google.com/maps/place/?q=place_id:ChIJNaco9L4NGToRmi629VQzEF8,part_339,2026-09-20 20:21:58
