business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Annapurna Tour & Travels,Tour and Travel Operator,Travel agency,Travel agency,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 75408 52317,N/A,5.0,,"Jobra, laxmi bazaar, Rehman Chhak Rd, Jobra Colony, Kataka, Odisha 753003",Jobra Colony,20.4724814,85.9000417,ChIJBXP0CWsNGToRnXrYZ11k3L0,https://www.google.com/maps/place/?q=place_id:ChIJBXP0CWsNGToRnXrYZ11k3L0,part_339,2026-09-20 20:22:08
RJ Travels,Tour and Travel Operator,Travel agency,Travel agency,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 95834 59777,N/A,4.5,,"Haripur Rd, Siba Bazar, Kataka, Odisha 753001",Siba Bazar,20.465619099999998,85.8777377,ChIJbTuLb48NGToRxRm7ciM5lW4,https://www.google.com/maps/place/?q=place_id:ChIJbTuLb48NGToRxRm7ciM5lW4,part_339,2026-09-20 20:22:08
Online Travel Agency,Tour and Travel Operator,Travel agency,Travel agency,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 99378 36538,N/A,4.8,,"Jay Durga Market, near Canara Bank, Nandi Sahi, Kataka, Odisha 753001",Nandi Sahi,20.464593,85.8696002,ChIJe49gOFkNGToR_otZavTX1oE,https://www.google.com/maps/place/?q=place_id:ChIJe49gOFkNGToR_otZavTX1oE,part_339,2026-09-20 20:22:08
PM Tour And Travels,Tour and Travel Operator,Travel agency,Travel agency,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,5.0,,"Kanika Rd, Srivihar Colony, Masik Patna Colony, Kataka, Odisha 753008","Srivihar Colony, Masik Patna Colony",20.479681799999998,85.85503489999999,ChIJgT-zGKsTGToRnbgZ5Bfspe4,https://www.google.com/maps/place/?q=place_id:ChIJgT-zGKsTGToRnbgZ5Bfspe4,part_339,2026-09-20 20:22:08
Saanvi Tour & Travels,Tour and Travel Operator,Travel agency,Travel agency,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 94379 80960,N/A,5.0,,"khan Nagar Rd, High Court Colony, Arunodaya Colony, Kataka, Odisha 753012","High Court Colony, Arunodaya Colony",20.4507841,85.8862645,ChIJezhbIAANGToRFBLvtSeSTf0,https://www.google.com/maps/place/?q=place_id:ChIJezhbIAANGToRFBLvtSeSTf0,part_339,2026-09-20 20:22:08
A2Z DESTINATIONS,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Tour operator, Railway Ticket Agent",753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 98617 61110,https://a2zdestinations.in/,4.8,,"Gouri shankar park, Mallick Bag, beside Fitness mantra, Kataka, Odisha 753001","Choudhury Bazar, Telanga Bazar",20.4658589,85.8677663,ChIJdcdLKeENGToRPanyxCDQI9Y,https://www.google.com/maps/place/?q=place_id:ChIJdcdLKeENGToRPanyxCDQI9Y,part_339,2026-09-20 20:22:08
SUPRAVARU TRAVEL'S,Tour and Travel Operator,Tour agency,Tour agency,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 72057 60892,https://www.facebook.com/profile.php?id=100092535070324,4.9,,"House no -301/d Stoney road, Distt, Chandni chowk, Kataka, Odisha 753002",Chandni chowk,20.464102,85.8586894,ChIJXw-WnL0NGToRuCyYbkp70Mw,https://www.google.com/maps/place/?q=place_id:ChIJXw-WnL0NGToRuCyYbkp70Mw,part_339,2026-09-20 20:22:08
World Of Travels,Tour and Travel Operator,Travel agency,Travel agency,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 99377 50031,http://www.worldoftravels.net/,4.1,,"Rehman Chakk,Jobra, Kataka, Odisha 753003",Municipal Colony,20.4725914,85.89914929999999,ChIJobItjnsNGToRYqFSxL-6CU0,https://www.google.com/maps/place/?q=place_id:ChIJobItjnsNGToRYqFSxL-6CU0,part_339,2026-09-20 20:22:08
Silver Sky Vacations,Tour and Travel Operator,Travel agency,Travel agency,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 82498 09517,https://www.facebook.com/ssvacationscuttack/,5.0,,"Bijupatnaik Chakh, opposite Sarala Bhawan, Biju Patnaik Colony, Kataka, Odisha 753008",Biju Patnaik Colony,20.4836062,85.8603254,ChIJ57j5TrcTGToRhiKb7TzINbU,https://www.google.com/maps/place/?q=place_id:ChIJ57j5TrcTGToRhiKb7TzINbU,part_339,2026-09-20 20:22:08
Maa Tarini Travels,Tour and Travel Operator,Travel agency,Travel agency,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,5.0,,"College Square, Ice Factory Road, LIC Colony, Kataka, Odisha 753003",LIC Colony,20.4667705,85.8956381,ChIJdwWmXVQNGToRviWbEjKKULA,https://www.google.com/maps/place/?q=place_id:ChIJdwWmXVQNGToRviWbEjKKULA,part_339,2026-09-20 20:22:08
