business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Near by travels,Tour and Travel Operator,Travel agency,Travel agency,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 99376 09550,N/A,5.0,10.0,"Rahansal, Chandikhol, Khosalpur, Odisha 755024",Rahansal,20.7149529,86.1235537,ChIJu-EOQ8JdGToRWTj3zr_2SUU,https://www.google.com/maps/place/?q=place_id:ChIJu-EOQ8JdGToRWTj3zr_2SUU,part_339,2026-09-20 20:42:44
NIZAM CRANE SERVICE,Tour and Travel Operator,Travel agency,Travel agency,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",N/A,N/A,5.0,1.0,"Chandikhol Chhak, NIZAMUDDIN, Chandikhol, Khosalpur, Odisha 754296","Chandikhol Chhak, NIZAMUDDIN",20.702656899999997,86.13348409999999,ChIJV9Gtg4pdGToRRKTg_X1Ok8w,https://www.google.com/maps/place/?q=place_id:ChIJV9Gtg4pdGToRRKTg_X1Ok8w,part_339,2026-09-20 20:42:44
Das Tour & Travels,Tour and Travel Operator,Travel agency,Travel agency,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 70084 42388,N/A,5.0,2.0,"Chandikhol Chhak, Chandikhol, Khosalpur, Odisha 754296",Chandikhol Chhak,20.70179,86.13420219999999,ChIJR_a_NpldGToRoLpEwDjJ7EU,https://www.google.com/maps/place/?q=place_id:ChIJR_a_NpldGToRoLpEwDjJ7EU,part_339,2026-09-20 20:42:44
Weekytrips World Tour,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Bus tour agency, Event planner, Outdoor activity organiser, Sightseeing Tour Operator, Tour agency, Tour operator, Train ticket office",754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 72045 36179,https://www.weekytrips.com/,4.9,109.0,"2nd Floor, City Centre, Webel IT Park, 207, Debhog, Haldia, West Bengal 721657",Debhog,22.0626888,88.0797597,ChIJl0ylGKPxAjoRikkBezJtkq8,https://www.google.com/maps/place/?q=place_id:ChIJl0ylGKPxAjoRikkBezJtkq8,part_339,2026-09-20 20:42:44
Traveling Happiness,Tour and Travel Operator,Tour operator,"Tour operator, Bus tour agency",754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 70836 39092,https://www.instagram.com/travelling.happiness?igsh=ZHB3dXhjZzVsaG1j,5.0,62.0,"Shriramnagar, Shiva Nagar, Baramati, Maharashtra 413102","Shriramnagar, Shiva Nagar",18.163365199999998,74.59427,ChIJ8TLCiLoJwzsRXVDrAqoRxdU,https://www.google.com/maps/place/?q=place_id:ChIJ8TLCiLoJwzsRXVDrAqoRxdU,part_339,2026-09-20 20:42:44
Dhanmandal auto rickshaw stand,Tour and Travel Operator,Taxi service,"Taxi service, Auto rickshaw stand",754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",N/A,N/A,4.5,2.0,"M4P6+JXX, Purusottampur, Odisha 754024",754024,20.6866009,86.112472,ChIJQ3A6_AVdGToRXKqJJmYsabY,https://www.google.com/maps/place/?q=place_id:ChIJQ3A6_AVdGToRXKqJJmYsabY,part_339,2026-09-20 20:42:44
Director King Tours and Travels,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Car rental agency, Cruise agency, Event planner, Sightseeing Tour Operator, Tour agency, Tour operator, Visa Agent, Wedding planner",754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 63016 42515,https://www.directorkingdmc.com/,5.0,,"Tar Bazar, Plot no 09, beside NNSB, Laxmi Nagar, Katol, Maharashtra 441302",Laxmi Nagar,21.269660899999998,78.5842491,ChIJJ-RAFnpZ1DsRMcRlXbXBEI8,https://www.google.com/maps/place/?q=place_id:ChIJJ-RAFnpZ1DsRMcRlXbXBEI8,part_339,2026-09-20 20:42:45
Sundarban Tour Travels,Tour and Travel Operator,Tour operator,Tour operator,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 97333 50034,https://sundarbantourtravels.com/,5.0,,"Arampur, Gosaba, West Bengal 743370",754024,22.1530633,88.80946,ChIJw1jO-oWLAToR8TrBx9Cmfyw,https://www.google.com/maps/place/?q=place_id:ChIJw1jO-oWLAToR8TrBx9Cmfyw,part_339,2026-09-20 20:42:45
Sundarban Nandan Tourism,Tour and Travel Operator,Travel agency,Travel agency,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",N/A,N/A,4.8,,"N 88°49, 22°07'57.2, 28.7""E, Gosaba, West Bengal 743370",754024,22.132563899999997,88.82476229999999,ChIJ-dKG84uJAToRgVsSSNNN9t8,https://www.google.com/maps/place/?q=place_id:ChIJ-dKG84uJAToRgVsSSNNN9t8,part_339,2026-09-20 20:42:45
Sagar Sangam Travels - Sundarban Tour Packages,Tour and Travel Operator,Tour operator,Tour operator,754024,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Dhanmandal S.O, Bantala B.O, Barithengada B.O",+91 97330 66075,https://www.sundarbansagarsangam.com/,4.6,,"Railway New Market, Canning, West Bengal 743329",754024,22.3134651,88.66746409999999,ChIJ06R3aroZAjoRiHZOBxvNA0w,https://www.google.com/maps/place/?q=place_id:ChIJ06R3aroZAjoRiHZOBxvNA0w,part_339,2026-09-20 20:42:45
