business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Omm car care service 2,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Mechanical engineer, RV repair shop",753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,3.7,6.0,"Jagatpur, IB St, near krushna gopal sweets, Kataka, Odisha 754021",753001,20.497280999999997,85.9079474,ChIJbeZ9I7gTGToRPGsnSpOnjQA,https://www.google.com/maps/place/?q=place_id:ChIJbeZ9I7gTGToRPGsnSpOnjQA,part_339,2026-09-20 20:22:07
Car Vision Accessories Shop,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 73813 09098,N/A,4.7,3.0,"Mani Sahu Chhak, Buxi Bazaar, Kataka, Odisha 753001",Buxi Bazaar,20.4763107,85.8775568,ChIJmwBNZXcSGToRHtlUcLq1CDM,https://www.google.com/maps/place/?q=place_id:ChIJmwBNZXcSGToRHtlUcLq1CDM,part_339,2026-09-20 20:22:07
B.k motors..car workshop,Car Repair Workshop and Garage,Mechanic,Mechanic,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 93380 13414,N/A,4.3,6.0,"Apollo pharmacy, side line, Sikharpur, Kataka, Odisha 753003",Sikharpur,20.4673125,85.9076875,ChIJ1XIadr0NGToRrSDKswJuvko,https://www.google.com/maps/place/?q=place_id:ChIJ1XIadr0NGToRrSDKswJuvko,part_339,2026-09-20 20:22:07
CPPL Motor Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,5.0,1.0,"FV6J+J5V, Pithapur Road, Annapurna Ln, Rajabagicha, Kataka, Odisha 753009",Rajabagicha,20.4614334,85.88046519999999,ChIJ3123XwANGToRPCBz9MRtFiA,https://www.google.com/maps/place/?q=place_id:ChIJ3123XwANGToRPCBz9MRtFiA,part_339,2026-09-20 20:22:07
Baba Automotive,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto body shop, Auto bodywork mechanic, Auto painting, Auto restoration service",753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 70085 21976,N/A,4.5,2.0,"Shelter, chhak, Tulasipur Colony, Kataka, Odisha 753008",Tulasipur Colony,20.478503,85.85438219999999,ChIJUUIvAgQSGToRs-aIiXEZ7zM,https://www.google.com/maps/place/?q=place_id:ChIJUUIvAgQSGToRs-aIiXEZ7zM,part_339,2026-09-20 20:22:07
RACKY AUTOMOBILE GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,,,"FVM2+RFC, Tulsipur Rd, Police Colony, Kataka, Odisha 753008",Police Colony,20.484555399999998,85.85113109999999,ChIJD93EKR0SGToRqNzTkDXuMwA,https://www.google.com/maps/place/?q=place_id:ChIJD93EKR0SGToRqNzTkDXuMwA,part_339,2026-09-20 20:22:07
TSERV - PMG MOTORS,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 1800 889 8565,https://tserv.in/,4.2,18.0,"PMG MOTORS, Sati Chaura Road, Khanna Nagar, Delushahi Colony, Kataka, Odisha 753010","Khanna Nagar, Delushahi Colony",20.4450576,85.90009169999999,ChIJkVHSVjoTGToRaoiA1WMWW7s,https://www.google.com/maps/place/?q=place_id:ChIJkVHSVjoTGToRaoiA1WMWW7s,part_339,2026-09-20 20:22:07
Aksar automobile (garage and spare ),Car Repair Workshop and Garage,Two Wheeler Repair Shop,Two Wheeler Repair Shop,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,,,"Jobra, Rehman Chhak Rd, near bbmh hospital, Kataka, Odisha 753003",Municipal Colony,20.4720486,85.9001021,ChIJ8QFbdroNGToR_LDV5tGVwZU,https://www.google.com/maps/place/?q=place_id:ChIJ8QFbdroNGToR_LDV5tGVwZU,part_339,2026-09-20 20:22:07
TAJ CAR AC,Car Repair Workshop and Garage,Auto bodywork mechanic,"Auto bodywork mechanic, Mechanic",753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 93373 15434,N/A,4.8,13.0,"FVGF+CVG periphery market complex, Buxi Bazar Rd, near post office Petrol pump, Bepari Sahi, Buxi Bazaar, Kataka, Odisha 753001","Bepari Sahi, Buxi Bazaar",20.476444,85.8747163,ChIJCV0aInUTGToRHCIZbQZ_Kkk,https://www.google.com/maps/place/?q=place_id:ChIJCV0aInUTGToRHCIZbQZ_Kkk,part_339,2026-09-20 20:22:07
SANJUKTA AUTO WORKSHOP,Car Repair Workshop and Garage,Garage,Garage,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,5.0,1.0,"FV2P+9GR, Ring Rd, High Court Colony, Orissa State Electricity Board Colony, Kataka, Odisha 753012","High Court Colony, Orissa State Electricity Board Colony",20.4509916,85.8862788,ChIJ90DSJiENGToRXrE8QC_irqU,https://www.google.com/maps/place/?q=place_id:ChIJ90DSJiENGToRXrE8QC_irqU,part_339,2026-09-20 20:22:07
