business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Solis Yamnar - Maa Tarini Motors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 94375 96928,https://tractor-dealers.solis-yanmar.com/solis-yamnar-maa-tarini-motors-tractor-dealer-kamakhyanagar-dhenkanal-392708/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"No 75, Gopi Gadia, Kamakhyanagar, Bangura Oraf Kusia, Odisha 759018",752115,20.935306,85.50405599999999,ChIJNdY_9szRGDoR9zKVHPdSENE,https://www.google.com/maps/place/?q=place_id:ChIJNdY_9szRGDoR9zKVHPdSENE,part_339,2026-09-20 20:18:20
Pal Motorways,Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 79787 10249,N/A,4.0,,"Arya Pride Building, NH5 - Ghatikia Rd, Kalinga Vihar LIG, Kalinganagar, Bhubaneswar, Odisha 751019","Kalinga Vihar LIG, Kalinganagar",20.2422231,85.7565425,ChIJd7LQjfGpGToRW16mBtbPr-w,https://www.google.com/maps/place/?q=place_id:ChIJd7LQjfGpGToRW16mBtbPr-w,part_339,2026-09-20 20:18:20
MotorFloor,Commercial Vehicle and Tractor Dealer,Motor vehicle dealer,Motor vehicle dealer,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 91240 01992,https://motorfloor.com/,4.8,,"1st & 2nd Floor, Awfis, SRB Towers, E-12, Infocity Ave, Infocity, Patia, Bhubaneswar, Odisha 751021","Infocity, Patia",20.3419098,85.80579709999999,ChIJoTfbroIJGToREW-bdvFiUCo,https://www.google.com/maps/place/?q=place_id:ChIJoTfbroIJGToREW-bdvFiUCo,part_339,2026-09-20 20:18:20
Tata Motors Commercial Vehicle Dealer - Gajraj Automobiles Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 74117 81160,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-gajraj-automobiles-pvt-ltd-truck-dealers-lapanga-sambalpur-190379/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Plot No 265/3795 & 2819/3796 Rengali, Thelkoloi, Lapanga, opposite Bhushan Steel Plant, Sambalpur, Odisha 768212",752115,21.7300024,84.0186169,ChIJQyDD6VMdIToRuCQWdf0fx_U,https://www.google.com/maps/place/?q=place_id:ChIJQyDD6VMdIToRuCQWdf0fx_U,part_339,2026-09-20 20:18:20
Vinayaka Traders,Commercial Vehicle and Tractor Dealer,Tractor repair shop,Tractor repair shop,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 94375 74181,N/A,4.5,,"Jagannath complex, Gopapali, Rourkela, Odisha 769004",Vedvyas,22.237061699999998,84.7737944,ChIJ0UypbzcZIDoR0fWGLVjTZt8,https://www.google.com/maps/place/?q=place_id:ChIJ0UypbzcZIDoR0fWGLVjTZt8,part_339,2026-09-20 20:18:20
ASTHAVINAYAK MOTORS PVT LTD,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Motor vehicle dealer, Truck repair shop",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 70777 33566,https://vinayaks.co.in/avm/,4.1,,"Bhubaneswar, Khordha, Odisha 752057",752115,20.1935061,85.6491573,ChIJRS1VO5urGToRFvEsAyK57cA,https://www.google.com/maps/place/?q=place_id:ChIJRS1VO5urGToRFvEsAyK57cA,part_339,2026-09-20 20:18:20
Tata Motors Commercial Vehicle Dealer - Gajraj Automobiles Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 74117 81160,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-gajraj-automobiles-pvt-ltd-truck-dealers-barahguda-bargarh-190623/Home?utm_source=locator&utm_medium=googleplaces,4.2,,"Ground Floor, Infront Of Reliance Petrol Pump, Barahagoda, Odisha 768040",752115,21.351264399999998,83.6894621,ChIJ30n9ZuNJIToR0wNYdWLoJAo,https://www.google.com/maps/place/?q=place_id:ChIJ30n9ZuNJIToR0wNYdWLoJAo,part_339,2026-09-20 20:18:20
Maa Mangala Motors ASUTOSH BISWAL,Commercial Vehicle and Tractor Dealer,Used car dealer,Used car dealer,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 674 356 4630,N/A,4.3,,"Kurang-padhan, Kataka, Odisha 754001",752115,20.3042573,85.9413208,ChIJhS70LMCnGToRXLOn6IEB9Rg,https://www.google.com/maps/place/?q=place_id:ChIJhS70LMCnGToRXLOn6IEB9Rg,part_339,2026-09-20 20:18:20
SOLIS YANMAR TRACTORS,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,N/A,N/A,3.7,,"Road, Ambaliatha, Jaleswar, Odisha 756087",752115,21.8088728,87.25810159999999,ChIJzwBNz-7fHDoRmQoNJvskglU,https://www.google.com/maps/place/?q=place_id:ChIJzwBNz-7fHDoRmQoNJvskglU,part_339,2026-09-20 20:18:20
Tata Motors Commercial Vehicle Dealer - Asthavinayak Motors Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",752115,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Bhatpatna S.O,+91 74117 81161,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-asthavinayak-motors-pvt-ltd-truck-dealers-khordha-khorda-190519/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Plot No 259 NH 5, Pittapalli, Khorda, Odisha 752057",752115,20.1902682,85.6480117,ChIJLajKbz1TGDoRYGVpA6nqWqQ,https://www.google.com/maps/place/?q=place_id:ChIJLajKbz1TGDoRYGVpA6nqWqQ,part_339,2026-09-20 20:18:21
