business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Universal Marketing,Edible Oil Wholesaler,Food Processing Company,Food Processing Company,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 88661 37252,N/A,4.0,,"Nuapatna Rd, opp. of lucky store, Manglabag, Maachhua Bazar, Kataka, Odisha 753001","Manglabag, Maachhua Bazar",20.4732877,85.8852668,ChIJ08hGV38SGToRMiy5p6iSBNk,https://www.google.com/maps/place/?q=place_id:ChIJ08hGV38SGToRMiy5p6iSBNk,part_339,2026-09-20 20:21:55
Kalinga traders,Edible Oil Wholesaler,Store,Store,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,5.0,,"Infront of sbi atm, Mal Godown Market, Kataka, Odisha 753003",Mal Godown Market,20.4603929,85.89412759999999,ChIJj1T5ULoNGToR9gpcHpxI1h4,https://www.google.com/maps/place/?q=place_id:ChIJj1T5ULoNGToR9gpcHpxI1h4,part_339,2026-09-20 20:21:55
SHREE DURGA TRADERS,Edible Oil Wholesaler,Wholesale grocer,Wholesale grocer,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 90402 20502,N/A,4.9,,"Mal Godown Market, Kataka, Odisha 753003",Mal Godown Market,20.458116399999998,85.8976462,ChIJwfjzuowNGToR6DogtuO-8Ak,https://www.google.com/maps/place/?q=place_id:ChIJwfjzuowNGToR6DogtuO-8Ak,part_339,2026-09-20 20:21:55
subhash store,Edible Oil Wholesaler,General store,"General store, FMCG Goods Wholesaler, Ice cream shop, Pen store, Soft drinks shop",753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 93377 19423,N/A,4.8,,"lane, Firingi Bazar, Bakhrabad, Rajabagicha, Kataka, Odisha 753002","Bakhrabad, Rajabagicha",20.4624241,85.8654361,ChIJmV88QfINGToRhxjEOrABfoA,https://www.google.com/maps/place/?q=place_id:ChIJmV88QfINGToRhxjEOrABfoA,part_339,2026-09-20 20:21:55
Zero oil cook & catering,Edible Oil Wholesaler,Restaurant supply store,Restaurant supply store,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,5.0,,"Sidheswar Sahi Rd, Tulasipur Colony, Kataka, Odisha 753008",Tulasipur Colony,20.4770103,85.855406,ChIJW56Mvq0TGToRpgkqNF_TtrA,https://www.google.com/maps/place/?q=place_id:ChIJW56Mvq0TGToRpgkqNF_TtrA,part_339,2026-09-20 20:21:55
Jyoti Mixture,Edible Oil Wholesaler,Food manufacturer,Food manufacturer,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 94370 21399,https://jyotimixture.com/,4.4,,"Dolamundai Rd, chowk, Kataka, Odisha 753001",chowk,20.4625529,85.8834241,ChIJGZcxvoQNGToRymi-twCMlHI,https://www.google.com/maps/place/?q=place_id:ChIJGZcxvoQNGToRymi-twCMlHI,part_339,2026-09-20 20:21:55
UNIQUE ENTERPRISE ( EDIBLE / COOKING OIL ),Edible Oil Wholesaler,Wholesaler,Wholesaler,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",N/A,N/A,4.6,,"141/A SAFUI PARA BAIDYA PARA KOLKATA-700 078 Post Office : HALTU Police Station :, West Bengal 700078","Arobindo Park, Haltu",22.4999198,88.3833233,ChIJbxZDQEdxAjoRYe1PJOVMaWg,https://www.google.com/maps/place/?q=place_id:ChIJbxZDQEdxAjoRYe1PJOVMaWg,part_339,2026-09-20 20:21:55
Raj machinery and tools,Edible Oil Wholesaler,Food processing equipment,"Food processing equipment, Agricultural machinery manufacturer, Agricultural Product Wholesaler, Electric generator shop, Hotel supply store",753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 88665 79555,https://www.rajmachineryandtools.com/,4.9,,"Ranihat bazar, Neogi Colony, Mangalabag, Kataka, Odisha 753001","Neogi Colony, Mangalabag",20.4700406,85.8879475,ChIJ1-0faKUNGToRcSWa5q6rPUs,https://www.google.com/maps/place/?q=place_id:ChIJ1-0faKUNGToRcSWa5q6rPUs,part_339,2026-09-20 20:21:55
Kalinga Gas,Edible Oil Wholesaler,Oil & natural gas company,Oil & natural gas company,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 671 250 8922,N/A,4.3,,"Mehendipeer, Chandini Chowk, Kataka, Odisha 753002",Chandini Chowk,20.4691998,85.8598449,ChIJqbK6JIUNGToRdbStGU5zpT0,https://www.google.com/maps/place/?q=place_id:ChIJqbK6JIUNGToRdbStGU5zpT0,part_339,2026-09-20 20:21:55
HighBorn Nutrition Cuttack,Edible Oil Wholesaler,Vitamin & supplements store,Vitamin & supplements store,753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 82800 02552,N/A,4.9,,"Naya Sarak Rd, Choudhury Bazar, Nimchouri, Kataka, Odisha 753002","Choudhury Bazar, Nimchouri",20.4641624,85.8650167,ChIJHflknOsNGToRcxu0wxvWjCs,https://www.google.com/maps/place/?q=place_id:ChIJHflknOsNGToRcxu0wxvWjCs,part_339,2026-09-20 20:21:55
Burhani Machinery & Tools,Edible Oil Wholesaler,Diesel engine dealer,"Diesel engine dealer, Diesel engine repair service, Fire protection system supplier, Flour mill, Electric generator shop, Machine shop, Pipe supplier, Rainwater tank supplier, Water Pump Supplier",753001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Cuttack G.P.O., Choudhury Bazar S.O, Bajrakabari Road S.O",+91 87639 81508,https://youtube.com/@burhanimachinerytools3888,4.8,,"Nuapatna, Mangalabag, Kataka, Odisha 753001","Nuapatna, Mangalabag",20.4739251,85.8848348,ChIJMVDMwYQNGToRj3vzv3o7RHs,https://www.google.com/maps/place/?q=place_id:ChIJMVDMwYQNGToRj3vzv3o7RHs,part_339,2026-09-20 20:21:57
