business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr.SHAKTI’S PHYSIOTHERAPY CLINIC,Clinics,Medical clinic,Medical clinic,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",N/A,N/A,5.0,,"8WQ9+JQM, Mahidharapara, Odisha 754001",754001,20.339079599999998,85.9194079,ChIJGVTGGAALGToRLqIxnHonhH0,https://www.google.com/maps/place/?q=place_id:ChIJGVTGGAALGToRLqIxnHonhH0,part_339,2026-09-20 20:31:45
"Med - X Hospital, Phulnakhara, Kataka.",Clinics,Hospital,Hospital,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",N/A,N/A,4.1,,"Phulnakhara, Odisha 754001",754001,20.3618932,85.8896475,ChIJB9avWgcLGToRTUh69BL19FI,https://www.google.com/maps/place/?q=place_id:ChIJB9avWgcLGToRTUh69BL19FI,part_339,2026-09-20 20:31:45
Menaka Health Care,Clinics,Medical clinic,Medical clinic,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",N/A,N/A,5.0,,"8XC6+QQQ, Harianta, Odisha 754003",754001,20.3219521,85.96198,ChIJKY4EFgB1GToRO-WIc5rrgpQ,https://www.google.com/maps/place/?q=place_id:ChIJKY4EFgB1GToRO-WIc5rrgpQ,part_339,2026-09-20 20:31:45
DOCTOR 32,Clinics,Dental clinic,"Dental clinic, Dentist",754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 63727 52826,http://www.dr32.in/,4.9,,"Square, in front of SBI Bank, Phulnakhara, Bhubaneswar, Odisha 754001",754001,20.358972299999998,85.8933054,ChIJUw3nZd8LGToRlvSp36Jid8k,https://www.google.com/maps/place/?q=place_id:ChIJUw3nZd8LGToRlvSp36Jid8k,part_339,2026-09-20 20:31:45
Ganapati Medicare Clinic,Clinics,Medical group,Medical group,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",N/A,N/A,5.0,,"9V4W+P9H, Unnamed Road, Gabilo, Odisha 754001",754001,20.3568173,85.8959689,ChIJp3ri-_wLGToRYgmnD_c0yh0,https://www.google.com/maps/place/?q=place_id:ChIJp3ri-_wLGToRYgmnD_c0yh0,part_339,2026-09-20 20:31:45
MATRUSAKTI CLINIC,Clinics,Medical clinic,Medical clinic,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",N/A,N/A,,,"8WQC+M62, Mahidharapara, Odisha 754001",754001,20.3391453,85.920509,ChIJrzKvnbQLGToRJs4wfya7ycM,https://www.google.com/maps/place/?q=place_id:ChIJrzKvnbQLGToRJs4wfya7ycM,part_339,2026-09-20 20:31:45
DSDI,Clinics,Medical clinic,Medical clinic,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",N/A,N/A,5.0,,"Kharavela Estate, NAKHARA, Phulnakhara, Odisha 751032",754001,20.3521547,85.8970477,ChIJ-e3tGVYLGToR-j6GYQ-6494,https://www.google.com/maps/place/?q=place_id:ChIJ-e3tGVYLGToR-j6GYQ-6494,part_339,2026-09-20 20:31:45
Twincity Healthcare: Artificial Limb/ Prosthetic/ Orthotic/ Rehabilitation/ Orthopaedic Clinic,Clinics,Orthotics & Prosthetics Centre,Orthotics & Prosthetics Centre,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 88765 51936,N/A,5.0,38.0,"Plot No.:, 1289, Niali Rd, opposite Central Bank of India, Phulnakhara, Odisha 751032",754001,20.3574941,85.8937589,ChIJtd5DzGqnGToRqLLaUxnKEqk,https://www.google.com/maps/place/?q=place_id:ChIJtd5DzGqnGToRqLLaUxnKEqk,part_339,2026-09-20 20:31:45
We Care Clinic,Clinics,Medical Center,Medical Center,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",N/A,N/A,4.7,,"9V4V+RJC, SH 60, Odisha 751032",754001,20.3570516,85.894001,ChIJYx2yYRgLGToRZGs_xuQhD84,https://www.google.com/maps/place/?q=place_id:ChIJYx2yYRgLGToRZGs_xuQhD84,part_339,2026-09-20 20:31:45
Shree Arogya Medicare,Clinics,Eye care center,Eye care center,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",N/A,N/A,5.0,,"Infront of CHC Hospital, Mahidharapara, Odisha 754001",754001,20.3406178,85.9208213,ChIJlWYqx4wLGToRbSgO2Bkp5o4,https://www.google.com/maps/place/?q=place_id:ChIJlWYqx4wLGToRbSgO2Bkp5o4,part_339,2026-09-20 20:31:45
Prusty Diagnostic,Clinics,Diagnostic center,Diagnostic center,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 81149 09990,N/A,5.0,,"Trinath bajar, Kataka, Jagannathpur, Odisha 752101",754001,20.3356724,85.91519939999999,ChIJtQlqujgLGToRO6fhg_c0KO0,https://www.google.com/maps/place/?q=place_id:ChIJtQlqujgLGToRO6fhg_c0KO0,part_339,2026-09-20 20:31:45
Crossmeds Healthcare,Clinics,Hospital,Hospital,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 86086 00674,https://www.crossmeds.in/,4.3,,"KHATA NO. 606/2040, PLOT NO. : 426 & 426/3537, PHULNAKHARA, NH-16, Pahala, Bhubaneswar, Odisha 752101",754001,20.3572725,85.8887398,ChIJGVQNzksLGToRxtjscpQmQaE,https://www.google.com/maps/place/?q=place_id:ChIJGVQNzksLGToRxtjscpQmQaE,part_339,2026-09-20 20:31:45
Sahil,Clinics,Medical clinic,Medical clinic,754001,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Fulnakhara S.O, Banguary B.O, Barimunda B.O",+91 83277 21083,N/A,,,"8XW6+G5V, Khalarda gabasta Rd, Singhol, Maheshpur, Odisha 754001",754001,20.3463659,85.96043519999999,ChIJgwjgz-90GToRAAAA0HE9cDQ,https://www.google.com/maps/place/?q=place_id:ChIJgwjgz-90GToRAAAA0HE9cDQ,part_339,2026-09-20 20:31:46
