business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Deluwar plumber service,Plumber,Plumber,Plumber,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 82506 71593,N/A,5.0,39.0,"Deluwar Plumber Service, Rejinagar, West Bengal 742189",742148,23.8456831,88.25281179999999,ChIJsR4f2Kd5n4gR7xfZ9A0EpIA,https://www.google.com/maps/place/?q=place_id:ChIJsR4f2Kd5n4gR7xfZ9A0EpIA,part_333,2026-09-20 20:17:49,2723
Mison sk plumber,Plumber,Plumber,Plumber,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"Mahishasthali, Bhagwangola, West Bengal 742135",742148,24.327721699999998,88.3069213,ChIJ2zsCLwzP-zkRE5eNYjKOPFM,https://www.google.com/maps/place/?q=place_id:ChIJ2zsCLwzP-zkRE5eNYjKOPFM,part_333,2026-09-20 20:17:49,2724
Happy Hands Plumbing ™(Raja),Plumber,Plumber,Plumber,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 73841 78328,N/A,,,"Brahimottar Manick Chak, West Bengal 742148",742148,24.3953725,88.2912326,ChIJFWn3_WzP-zkRjF4PFyTuvMY,https://www.google.com/maps/place/?q=place_id:ChIJFWn3_WzP-zkRjF4PFyTuvMY,part_333,2026-09-20 20:17:49,2725
Rick enterprise,Plumber,Plumber,Plumber,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"97XC+XM5, Karttikpur, Lalgola, West Bengal 742148",742148,24.399978899999997,88.2716349,ChIJWdrKOQDP-zkRbkiIljQ1P2A,https://www.google.com/maps/place/?q=place_id:ChIJWdrKOQDP-zkRbkiIljQ1P2A,part_333,2026-09-20 20:17:49,2726
Sudip plumber,Plumber,Plumber,"Plumber, Water Tank Cleaners, Water treatment plant, Water works",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90883 39958,https://www.facebook.com/profile.php?id=61584251501874,4.8,90.0,"GT Rd, Maheshya para, Serampore, chotobelu, Dakshin Rajyadharpur, West Bengal 712223","Maheshya para, Serampore",22.7575732,88.31813009999999,ChIJ3eFzoLmF-DkR9Q6Hlng0OnE,https://www.google.com/maps/place/?q=place_id:ChIJ3eFzoLmF-DkR9Q6Hlng0OnE,part_333,2026-09-20 20:17:50,2727
All Plumbing Solution,Plumber,Plumber,"Plumber, Service establishment",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 76791 59445,https://www.facebook.com/profile.php?id=100063841670781,4.9,42.0,"All Plumbing Solution, 742148, India",742148,26.941915599999998,88.82304669999999,ChIJVxOdyb_59I4Rdkvr34KKl5k,https://www.google.com/maps/place/?q=place_id:ChIJVxOdyb_59I4Rdkvr34KKl5k,part_333,2026-09-20 20:17:50,2728
Jay Bishakha Enterprises,Plumber,Plumber,Plumber,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,9.0,"birniya rd, Bethuadahari, West Bengal 741126",742148,23.610245,88.3894115,ChIJ8z2lVAAR-TkR1uw7RKzp4TI,https://www.google.com/maps/place/?q=place_id:ChIJ8z2lVAAR-TkR1uw7RKzp4TI,part_333,2026-09-20 20:17:50,2729
Rai plumbing,Plumber,Plumber,Plumber,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 83482 05301,N/A,5.0,34.0,"Lakshmipur Babuidanga, Purbasthali, West Bengal 713513",742148,23.4836693,88.3228235,ChIJgcGUOYod-TkRXCujNWqCYVw,https://www.google.com/maps/place/?q=place_id:ChIJgcGUOYod-TkRXCujNWqCYVw,part_333,2026-09-20 20:17:50,2730
Abhijit plumbing services,Plumber,Plumber,Plumber,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 75014 99022,N/A,,,"Manindra Nagar Main Rd, Manindra Nagar Bazar, Bhatpara, Cossimbazar, Berhampore, Kasim Bazar, West Bengal 742102","Manindra Nagar Bazar, Bhatpara, Cossimbazar",24.1134414,88.27627799999999,ChIJF3porcl9-TkRA-gi-om01ek,https://www.google.com/maps/place/?q=place_id:ChIJF3porcl9-TkRA-gi-om01ek,part_333,2026-09-20 20:18:30,6720
PURPLE CAP,Plumber,Plumber,"Plumber, Appliance repair service, Carpenter, Electrical installation service, Event management company, Interior designer, Massage therapist, Packaging company, Painter, Cleaning Services",742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,4.3,,"Moghaltuli Lalbagh, West Bengal 742160",Hazarduari,24.1969995,88.26501499999999,ChIJdXQgYBLX-zkR6BOP7-Ql_5w,https://www.google.com/maps/place/?q=place_id:ChIJdXQgYBLX-zkR6BOP7-Ql_5w,part_333,2026-09-20 20:18:30,6721
