business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ghosh Motor Training School,Driving School,Driving school,Driving school,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94340 00380,N/A,4.5,,"Chuanpur Kolony Para (Near Chuanpur Vidyaniketan Girls High School, Berhampore, West Bengal 742102","Talbagan, Chuapur",24.084724299999998,88.2670529,ChIJFTYJ7Ep8-TkRC2SsgWsKfXQ,https://www.google.com/maps/place/?q=place_id:ChIJFTYJ7Ep8-TkRC2SsgWsKfXQ,part_333,2026-09-20 20:17:47,2451
Ghosh motor training school,Driving School,Driving school,Driving school,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,3.9,,"Farraka-Jangipur Road, Banipur, Raghunathganj, Srikantabati, West Bengal 742235",Banipur,24.4529541,88.03900449999999,ChIJSaVK0w83-jkRm0z3WcEcNR4,https://www.google.com/maps/place/?q=place_id:ChIJSaVK0w83-jkRm0z3WcEcNR4,part_333,2026-09-20 20:17:47,2452
George Motor Driving Training School,Driving School,Drivers license training school,Drivers license training school,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94340 09977,N/A,4.5,,"Fogdari Cort, AC Rd, near SBI E CORNER, south indraprastha, Berhampore, West Bengal 742103",south indraprastha,24.1043667,88.257915,ChIJ20LJfcN9-TkRywkeFt-3dSs,https://www.google.com/maps/place/?q=place_id:ChIJ20LJfcN9-TkRywkeFt-3dSs,part_333,2026-09-20 20:17:47,2453
M.P.S.P. MOTOR TRAINING SCHOOL,Driving School,Training center,Training center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97337 30144,N/A,4.5,,"36HR+9XQ, Raninagar, Ajodhya Nagar P, Haridasmati, West Bengal 742101","Raninagar, Ajodhya Nagar P",24.0784551,88.242488,ChIJLQwfloN--TkRP07iGmtS4Pc,https://www.google.com/maps/place/?q=place_id:ChIJLQwfloN--TkRP07iGmtS4Pc,part_333,2026-09-20 20:17:47,2454
Mondal Automobile Motor Training School (Driving School ),Driving School,Driving school,Driving school,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94342 02872,N/A,4.4,,"UTTARPARA MORE, beside NH34, Radharghat, Berhampore, West Bengal 742187",Radharghat,24.1004328,88.2370102,ChIJ31tML3B--TkRmiL_nem15cs,https://www.google.com/maps/place/?q=place_id:ChIJ31tML3B--TkRmiL_nem15cs,part_333,2026-09-20 20:17:47,2455
GOOD LUCK MOTOR TRAINING SCHOOL,Driving School,Driving school,Driving school,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97344 94188,http://www.banglavasaexam.blogspot.com/,4.1,,"Chuanpur Colony Para Near Vidyaniketan Girls High School, Raninagar, Chuapur, Berhampore, West Bengal 742102","Raninagar, Chuapur",24.084752899999998,88.267082,ChIJDS1WQvF9-TkRwR-TiAEyo84,https://www.google.com/maps/place/?q=place_id:ChIJDS1WQvF9-TkRwR-TiAEyo84,part_333,2026-09-20 20:17:47,2456
RSK Driving School,Driving School,Driving school,Driving school,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.6,,"North Pirojpur, Malda, West Bengal 732101",North Pirojpur,24.997950499999998,88.1462828,ChIJiUEXC-T9-jkRALdrOpaND6k,https://www.google.com/maps/place/?q=place_id:ChIJiUEXC-T9-jkRALdrOpaND6k,part_333,2026-09-20 20:17:47,2457
City Driving school,Driving School,School center,School center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 78726 86861,N/A,4.7,,"Ramakrishna Mission Rd, Mokdumpur, Malda, West Bengal 732101",Mokdumpur,24.996048,88.1464517,ChIJi4o3rN39-jkRdFKqAnU_xdU,https://www.google.com/maps/place/?q=place_id:ChIJi4o3rN39-jkRdFKqAnU_xdU,part_333,2026-09-20 20:17:47,2458
SHREE KRISHNA MOTOR TRAINING SCHOOL,Driving School,Driving school,Driving school,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 92645 90204,N/A,4.9,,"House Name- Krishna Kutir, Sarat Pally, Hazradighi, Murarai, West Bengal 731219","Sarat Pally, Hazradighi",24.437790699999997,87.8560212,ChIJ_bXgHyA--jkRdeaEKWbCiY4,https://www.google.com/maps/place/?q=place_id:ChIJ_bXgHyA--jkRdeaEKWbCiY4,part_333,2026-09-20 20:17:47,2459
Mahananda motor training school,Driving School,Training center,Training center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 85369 77017,N/A,4.8,,"Malda, Enayetpur, West Bengal 732202",742148,25.0785149,87.9412945,ChIJX1Nx3Lzx-jkRpWBGEC3QBnI,https://www.google.com/maps/place/?q=place_id:ChIJX1Nx3Lzx-jkRpWBGEC3QBnI,part_333,2026-09-20 20:17:47,2460
Sunarul Computer,Driving School,Driving school,Driving school,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 96356 13583,N/A,,,"Ajmatpur Rd, Rod, Habaspur, West Bengal 742135",Rod,24.3333186,88.3324275,ChIJ4U7DBbHF-zkRkaabslHMdDQ,https://www.google.com/maps/place/?q=place_id:ChIJ4U7DBbHF-zkRkaabslHMdDQ,part_333,2026-09-20 20:17:47,2461
Automobile Motor Training School,Driving School,Drivers license training school,Drivers license training school,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 3453 250 066,N/A,4.0,,"J4PG+GFR, Katwa, West Bengal 713130",742148,23.6363684,88.12613309999999,ChIJyxDi896m-TkRLrCRDei2LN8,https://www.google.com/maps/place/?q=place_id:ChIJyxDi896m-TkRLrCRDei2LN8,part_333,2026-09-20 20:17:47,2462
Lalgola Madan Mohan Roy Teachers Training College,Driving School,Teachers college,Teachers college,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 86373 66995,N/A,4.0,,"11, SH 11A, Lalgola, Krishnapur, West Bengal 742148",Lalgola,24.4117981,88.2533559,ChIJueW2iq7O-zkRxZjYPvx-KDk,https://www.google.com/maps/place/?q=place_id:ChIJueW2iq7O-zkRxZjYPvx-KDk,part_333,2026-09-20 20:17:47,2463
Digital Computer Training Centre.,Driving School,Training center,Training center,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90939 69358,N/A,5.0,,"More, Diar Fatepur, Lalgola, West Bengal 742135",More,24.3632445,88.2902685,ChIJxZGdRHnP-zkR3YvUwcGfg-w,https://www.google.com/maps/place/?q=place_id:ChIJxZGdRHnP-zkR3YvUwcGfg-w,part_333,2026-09-20 20:17:47,2464
Gholdah B.M.P.T.T.I,Driving School,College,College,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.1,,"11, SH 11A, Lalgola, Narayanpur, West Bengal 742148",742148,24.3924442,88.25715819999999,ChIJVe-WCpfO-zkRU7AUmZRlk6w,https://www.google.com/maps/place/?q=place_id:ChIJVe-WCpfO-zkRU7AUmZRlk6w,part_333,2026-09-20 20:17:47,2465
Ghosh motor training school,Driving School,Driving school,Driving school,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 96352 97719,N/A,3.6,,"Bharsala more, Rampurhat, West Bengal 731224",Bharsala more,24.1810179,87.792136,ChIJh-RCTAkf-jkR5qegD1D_n5E,https://www.google.com/maps/place/?q=place_id:ChIJh-RCTAkf-jkR5qegD1D_n5E,part_333,2026-09-20 20:17:47,2466
GLOBAL COMPUTER INSTITUTE,Driving School,Computer store,"Computer store, Computer training school",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89721 04504,http://ncsm.co.in/,4.9,,"SWAPAN GORH, Akhriganj - Bhagwangola Rd, near by SWAPAN GARH MRE, Bhagwangola, Mahishasthali, West Bengal 742135",742148,24.329061199999998,88.31408379999999,ChIJs0NOQz3P-zkR8zsOhyowsys,https://www.google.com/maps/place/?q=place_id:ChIJs0NOQz3P-zkR8zsOhyowsys,part_333,2026-09-20 20:17:47,2467
HAZI EBRAHIM MEMORIAL TEACHERS TRAINING COLLEGE,Driving School,College,"College, Teachers college",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97325 14532,N/A,4.3,,"P.S, Vill - BALUTUNGI, P.O - BAJUPUR MADHUPUR, Lalgola, West Bengal 742135",742148,24.3719429,88.2765007,ChIJb55I-PjO-zkRZ1NJkAsOLF8,https://www.google.com/maps/place/?q=place_id:ChIJb55I-PjO-zkRZ1NJkAsOLF8,part_333,2026-09-20 20:17:47,2468
Lalgola Mahesh Narayan Academy School Sports Ground,Driving School,Playground,Playground,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.3,,"C7F2+FM7, Lalgola, Krishnapur, West Bengal 742148",Lalgola,24.4236607,88.2516745,ChIJ78o37VPJ-zkRU8T4mx-zNYE,https://www.google.com/maps/place/?q=place_id:ChIJ78o37VPJ-zkRU8T4mx-zNYE,part_333,2026-09-20 20:17:47,2469
