business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kashinath multipurpose cold storage and warehouse,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94775 03300,N/A,5.0,,"Q8R8+JMW, Baidyabati, West Bengal 712222",742148,22.791605099999998,88.3166916,ChIJW9CjSgCF-DkRObbUG23mHY4,https://www.google.com/maps/place/?q=place_id:ChIJW9CjSgCF-DkRObbUG23mHY4,part_333,2026-09-20 20:18:06,4935
Katwa Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.0,,"J4P8+6W5, SH6, Katwa, West Bengal 713130",742148,23.635501599999998,88.1173682,ChIJ2RaH-8Km-TkRKicyBRdzkGo,https://www.google.com/maps/place/?q=place_id:ChIJ2RaH-8Km-TkRKicyBRdzkGo,part_333,2026-09-20 20:18:06,4936
Chhajer Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.2,,"XJ8P+2P2, Bagdola, West Bengal 731234",742148,23.965019899999998,87.6367801,ChIJz9fDY2v7-TkRmuO2oUY6-Bg,https://www.google.com/maps/place/?q=place_id:ChIJz9fDY2v7-TkRmuO2oUY6-Bg,part_333,2026-09-20 20:18:06,4937
Africa Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,3.7,,"WX73+4C3, Dakbangla Rd, West Bengal 742132",742148,23.9127534,87.9535389,ChIJeckAL76R-TkRJXonJ1cpRMA,https://www.google.com/maps/place/?q=place_id:ChIJeckAL76R-TkRJXonJ1cpRMA,part_333,2026-09-20 20:18:06,4938
Milon Store,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",01781-259439,N/A,,,"Bazar, Godagori 6290, Bangladesh",742148,24.416448199999998,88.37110249999999,ChIJn3HnzfbF-zkR3SXFEsT_9gk,https://www.google.com/maps/place/?q=place_id:ChIJn3HnzfbF-zkR3SXFEsT_9gk,part_333,2026-09-20 20:18:06,4939
H holdings,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Business center, Business to business service, Corporate campus",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90836 11114,http://www.hholdings.in/,4.0,,"6V7F+MM6, NH2, Becharhat P, West Bengal 713103",742148,23.214171999999998,87.8741544,ChIJG0-G5DdI-DkRcmqnghh6j4k,https://www.google.com/maps/place/?q=place_id:ChIJG0-G5DdI-DkRcmqnghh6j4k,part_333,2026-09-20 20:18:06,4940
Himadri Cold Store,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,3.6,,"RVRQ+276, Shyamgram, West Bengal 712415",742148,22.8400473,87.8881262,ChIJg-q5km5t-DkRoDsFz1ZDPY8,https://www.google.com/maps/place/?q=place_id:ChIJg-q5km5t-DkRoDsFz1ZDPY8,part_333,2026-09-20 20:18:06,4941
ENTERPRISE & COLD CENTRE,Warehouse and Cold Storage,Store,Store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,,,"C7C4+J64, Lalgola, Krishnapur, West Bengal 742148",Lalgola,24.421506599999997,88.2555746,ChIJd93tZADJ-zkRog4n2VDEfmg,https://www.google.com/maps/place/?q=place_id:ChIJd93tZADJ-zkRog4n2VDEfmg,part_333,2026-09-20 20:18:06,4942
joy sontoshima cold centre,Warehouse and Cold Storage,Beverage Store,Beverage Store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"C772+3H7, Jangipur Rd, Lalgola, Krishnapur, West Bengal 742148",742148,24.412667,88.2514104,ChIJKer28yjP-zkRUPP2T9sXUac,https://www.google.com/maps/place/?q=place_id:ChIJKer28yjP-zkRUPP2T9sXUac,part_333,2026-09-20 20:18:06,4943
MURTUJA COLD,Warehouse and Cold Storage,General store,General store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 99330 96192,N/A,,,"Na, Jayrampur, Near Jumma Masjid , Lalgola, Lalgola, Jayrampur, West Bengal 742151",742148,24.3920209,88.2265427,ChIJobYeSuXN-zkRjhXeFqBVfik,https://www.google.com/maps/place/?q=place_id:ChIJobYeSuXN-zkRjhXeFqBVfik,part_333,2026-09-20 20:18:06,4944
Amarnath Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.1,,"Math Binkar, West Bengal 742408",742148,24.027480399999998,88.2474909,ChIJT0N6dZ97-TkRd9hI6ofdTG0,https://www.google.com/maps/place/?q=place_id:ChIJT0N6dZ97-TkRd9hI6ofdTG0,part_333,2026-09-20 20:18:07,4945
Murshidabad Warehousing,Warehouse and Cold Storage,Warehouse,Warehouse,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.8,,"26HX+C64, Mankara, Math Binkar, West Bengal 742408",742148,24.028504599999998,88.2480921,ChIJqXOIGP17-TkRCd_NTMnRDOQ,https://www.google.com/maps/place/?q=place_id:ChIJqXOIGP17-TkRCd_NTMnRDOQ,part_333,2026-09-20 20:18:07,4946
Maruti Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 3465 255 289,N/A,4.1,,"7RMP+3MW, Nalhati - Pakuria Rd, Karimpur, West Bengal 731220",742148,24.282736099999997,87.8367126,ChIJyzsz3GcY-jkR7rWcm97j6sU,https://www.google.com/maps/place/?q=place_id:ChIJyzsz3GcY-jkR7rWcm97j6sU,part_333,2026-09-20 20:18:07,4947
