business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Svasamm Research Pvt Ltd,SaaS Companies Selling to SMBs,Software company,Software company,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90077 93575,https://svasamm.com/,5.0,,"Shriram Grand One, Grand City, Hindmotor, Konnagar, Nabagram Colony, West Bengal 712246","Hindmotor, Konnagar",22.692476799999998,88.33789809999999,ChIJlymrprSd-DkRLzwGSaHGTzU,https://www.google.com/maps/place/?q=place_id:ChIJlymrprSd-DkRLzwGSaHGTzU,part_333,2026-09-20 20:18:09,5314
SOFTSYNC INNOVATIONS LLP,SaaS Companies Selling to SMBs,Software company,Software company,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 96352 45570,https://www.softsyncinnovations.in/,4.0,,"Nimtala, 17, Abdus Samad Rd, Gora Bazar, Berhampore, Gora Bazar, West Bengal 742101",Gora Bazar,24.0867331,88.24534589999999,ChIJla4GIih_-TkRKMEz_F0CXl0,https://www.google.com/maps/place/?q=place_id:ChIJla4GIih_-TkRKMEz_F0CXl0,part_333,2026-09-20 20:18:09,5315
SaaSProWeb,SaaS Companies Selling to SMBs,Software company,"Software company, Service establishment, Web hosting company, Website designer",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 11 6926 6063,https://www.saasproweb.com/,4.5,,"SaaSProWeb, 742148, India",742148,21.0680074,82.7525294,ChIJ5VM0EbYiGEsR33E4gVT7RKY,https://www.google.com/maps/place/?q=place_id:ChIJ5VM0EbYiGEsR33E4gVT7RKY,part_333,2026-09-20 20:18:09,5316
Soft Amass India (SAI),SaaS Companies Selling to SMBs,Software company,"Software company, Consultant, Website designer",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97329 62222,https://softamassindia.com/,4.9,,"Nimtala More, DC Sankarara, Midnapore, West Bengal 721636",742148,22.2772054,87.9268148,ChIJ0W8lW3yUAjoRADkJLpO7yPo,https://www.google.com/maps/place/?q=place_id:ChIJ0W8lW3yUAjoRADkJLpO7yPo,part_333,2026-09-20 20:18:09,5317
SMS Enterprise,SaaS Companies Selling to SMBs,Software company,Software company,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 62917 62864,http://www.smsenterprise.net/,5.0,,"Nazrul Sarani, near AKASH HOSPITAL, Ward 38, East Vivekananda Pally, Hakim Para, Siliguri, West Bengal 734001","Ward 38, East Vivekananda Pally, Hakim Para",26.718175499999997,88.433669,ChIJQ0UxvsOXfk0RriYURkEcNYA,https://www.google.com/maps/place/?q=place_id:ChIJQ0UxvsOXfk0RriYURkEcNYA,part_333,2026-09-20 20:18:09,5318
ASAPTech IT Solutions Private Limited,SaaS Companies Selling to SMBs,Software company,Software company,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98321 45006,http://www.asaptech.net/,4.7,,"102, Sishubagan, Kora para, Raniganj, West Bengal 713347",742148,23.623105499999998,87.1146303,ChIJI6bkhD4R9zkRTWbXjVT_5xs,https://www.google.com/maps/place/?q=place_id:ChIJI6bkhD4R9zkRTWbXjVT_5xs,part_333,2026-09-20 20:18:09,5319
S M online service,SaaS Companies Selling to SMBs,Computer service,Computer service,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,5.0,,"Pattabuka, Karimpur, Anandapally, West Bengal 741122",Pattabuka,23.9844798,88.6415488,ChIJPRPjBKtR-TkR_ZGAfJjWJxI,https://www.google.com/maps/place/?q=place_id:ChIJPRPjBKtR-TkR_ZGAfJjWJxI,part_333,2026-09-20 20:18:09,5320
S.I Technology,SaaS Companies Selling to SMBs,Store,Store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 70299 78535,N/A,4.9,,"sakil House,Joyrampur, Chhatai,, Ranitala, murshidabad Joyrampur, Chhatai, Tentuliya, Berhampore, MURSHIDABAD, West Bengal 742135",742148,24.259224999999997,88.425085,ChIJHzzscDPd-zkRKgK9iC-4F2U,https://www.google.com/maps/place/?q=place_id:ChIJHzzscDPd-zkRKgK9iC-4F2U,part_333,2026-09-20 20:18:09,5321
SMM Service USA,SaaS Companies Selling to SMBs,Real estate agency,"Real estate agency, Service establishment",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,http://www.smmserviceus.com/,4.8,,"SMM Service USA, 742148, India",742148,46.423669,-129.9427086,ChIJ7xFjXSCp-zkRIInzYTIvVDM,https://www.google.com/maps/place/?q=place_id:ChIJ7xFjXSCp-zkRIInzYTIvVDM,part_333,2026-09-20 20:18:09,5322
Turain Software Pvt. Ltd. | WhatsApp and Digital Marketing Company in Kolkata,SaaS Companies Selling to SMBs,Internet marketing service,"Internet marketing service, Branding agency, Computer support and services, Marketing agency, Marketing consultant, Telecommunications service provider",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 92309 96919,https://www.turaingrp.com/,4.8,,"1st Floor, 6/12, Poddar Nagar, Jadavpur, Kolkata, West Bengal 700068","Poddar Nagar, Jadavpur",22.5018486,88.3639192,ChIJOdl-bQtxAjoRNWzkFcBc_Gg,https://www.google.com/maps/place/?q=place_id:ChIJOdl-bQtxAjoRNWzkFcBc_Gg,part_333,2026-09-20 20:18:09,5323
