business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr Sabyasachi Ghosh,ENT Clinic,ENT Specialist,ENT Specialist,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 81010 16329,https://www.facebook.com/share/1DBKa9aTu3/,4.9,68.0,"114, Pilkhana Rd, Ranibagan, Khagra, Berhampore, West Bengal 742101","Ranibagan, Khagra",24.100055599999997,88.25648199999999,ChIJGXIwCQB9-TkRnzs45Cxx42g,https://www.google.com/maps/place/?q=place_id:ChIJGXIwCQB9-TkRnzs45Cxx42g,part_333,2026-09-20 20:17:41,1598
Radiant Care Clinic (Dr. Raju Mandal),ENT Clinic,ENT Specialist,ENT Specialist,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 81588 15777,http://www.radiantcareclinic.com/,5.0,9.0,"132/A, Pilkhana Rd, Ranibagan, Badurtala, Khagra, Berhampore, West Bengal 742101","Ranibagan, Badurtala, Khagra",24.1011056,88.2556539,ChIJYYb4mcB9-TkR_qFoyU__Yqo,https://www.google.com/maps/place/?q=place_id:ChIJYYb4mcB9-TkR_qFoyU__Yqo,part_333,2026-09-20 20:17:41,1599
Dr. Shovan Banerjee,ENT Clinic,ENT Specialist,ENT Specialist,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.0,5.0,"Pilkhana Rd, Ranibagan, Khagra, Berhampore, West Bengal 742101","Ranibagan, Khagra",24.1002181,88.257026,ChIJeTfwkJx9-TkRjcfBKFDMNus,https://www.google.com/maps/place/?q=place_id:ChIJeTfwkJx9-TkRjcfBKFDMNus,part_333,2026-09-20 20:17:41,1600
Dr. Sovan Banerjee,ENT Clinic,ENT Specialist,ENT Specialist,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,3.0,6.0,"Satimaar goli, Shri Ram Siromani Rd, Khagra, Berhampore, West Bengal 742101",Khagra,24.101490899999998,88.2537899,ChIJd8MAkSp9-TkRPjRMbRNmv8U,https://www.google.com/maps/place/?q=place_id:ChIJd8MAkSp9-TkRPjRMbRNmv8U,part_333,2026-09-20 20:17:41,1601
"AMAR ENT CARE By Dr. Ankita Mukherjee & Dr. Shivaam Kesarwaani : Best ENT Care At Berhampore, Murshidabad",ENT Clinic,ENT Specialist,ENT Specialist,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.8,21.0,"26, 11, Surjyasen Rd, opposite Forest range office, Gora Bazar, Berhampore, West Bengal 742101",Gora Bazar,24.0900042,88.2517816,ChIJO587_e19-TkRrg4QZL31p6M,https://www.google.com/maps/place/?q=place_id:ChIJO587_e19-TkRrg4QZL31p6M,part_333,2026-09-20 20:17:42,1602
Berhampore ENT Clinic (Dr Abir Chowdhury),ENT Clinic,ENT Specialist,"ENT Specialist, Cosmetic surgeon",742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 94343 73469,N/A,4.9,,"Lower kadai, Berhampore, West Bengal 742101",Lower kadai,24.1027724,88.25345829999999,ChIJ0QrXmJx9-TkRjcFEaPDQqe0,https://www.google.com/maps/place/?q=place_id:ChIJ0QrXmJx9-TkRjcFEaPDQqe0,part_333,2026-09-20 20:18:24,6282
"ANKSH ENT & HEAD-NECK CLINIC : BEST ENT SPECIALIST, BERHAMPORE",ENT Clinic,ENT Specialist,ENT Specialist,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 97328 25369,N/A,5.0,,"26/11 Surya, Surjyasen Rd, near Dr.Atin Mukherjee's chamber, opposite Forest range office, Gora Bazar, Berhampore, West Bengal 742101",Gora Bazar,24.090243899999997,88.2522785,ChIJLWffeoV9-TkR7GCg8vDXUcE,https://www.google.com/maps/place/?q=place_id:ChIJLWffeoV9-TkR7GCg8vDXUcE,part_333,2026-09-20 20:18:24,6283
Dr Himadry S. Majumdar ENT,ENT Clinic,Doctor,Doctor,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,3.0,,"Lalbagh, Murshidabad, West Bengal 742149",Lalbagh,24.1742399,88.2776061,ChIJYwzB49zX-zkR_OqXHNJnDA0,https://www.google.com/maps/place/?q=place_id:ChIJYwzB49zX-zkR_OqXHNJnDA0,part_333,2026-09-20 20:18:24,6284
DR. SOUMITRA GHOSH ( ENT CLINIC),ENT Clinic,Medical clinic,Medical clinic,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",N/A,N/A,4.5,,"37Q2+QH8, Gora Bazar, West Bengal 742101",Gora Bazar,24.089401799999997,88.2514518,ChIJZeBb22V9-TkRzHvBOBU3cm0,https://www.google.com/maps/place/?q=place_id:ChIJZeBb22V9-TkRzHvBOBU3cm0,part_333,2026-09-20 20:18:24,6285
Dr. Debadeep Dey ENT Clinic,ENT Clinic,ENT Specialist,ENT Specialist,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 96744 51017,N/A,5.0,,"63/1, KP Chattoraj Rd, Gora Bazar, Berhampore, Gora Bazar, West Bengal 742101",Gora Bazar,24.0869212,88.2470046,ChIJTVXviyp9-TkRs4ULDiopdCA,https://www.google.com/maps/place/?q=place_id:ChIJTVXviyp9-TkRs4ULDiopdCA,part_333,2026-09-20 20:18:24,6286
