business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SAURABH ENTERPRISES,General Store,General store,General store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 92046 90917,N/A,5.0,1.0,"Lalgola Busstand Lalgola Busstand, West Bengal 742148",742148,24.4056057,88.2500294,ChIJ3ZH6S0DP-zkRi-fzC6-gxGY,https://www.google.com/maps/place/?q=place_id:ChIJ3ZH6S0DP-zkRi-fzC6-gxGY,part_333,2026-09-20 20:17:30,247
S S J STORES,General Store,General store,General store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97355 46493,N/A,,,"Maharashtra Mumbai Maharashtra Mumbai, West Bengal 742148",742148,24.399304599999997,88.2589567,ChIJB30tWzzP-zkRrbCT5pc00co,https://www.google.com/maps/place/?q=place_id:ChIJB30tWzzP-zkRrbCT5pc00co,part_333,2026-09-20 20:17:30,248
BHALERAO SHOP,General Store,General store,General store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90116 64512,N/A,,,"Maharashtra Himantanagar, Krishnapur, Lalgola, West Bengal 742148",Maharashtra Himantanagar,24.3992872,88.2585386,ChIJnYQe-jLP-zkRfMsK00oIYtM,https://www.google.com/maps/place/?q=place_id:ChIJnYQe-jLP-zkRfMsK00oIYtM,part_333,2026-09-20 20:17:30,249
ASHOK STORES,General Store,General store,General store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 62672 63801,N/A,,,"Maharashtra Mumbai Maharashtra Mumbai, West Bengal 742148",742148,24.3993012,88.258957,ChIJrwdjkxrP-zkRiYPl40pvDl4,https://www.google.com/maps/place/?q=place_id:ChIJrwdjkxrP-zkRiYPl40pvDl4,part_333,2026-09-20 20:17:30,250
ELIYAS STORE,General Store,General store,General store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 76792 29938,N/A,5.0,,"Barafkhana Road, near by Mallick Nursery, Khanpur, Murshidabad, West Bengal 742164",742148,24.1660468,88.2937798,ChIJbXWIIenX-zkRq-vO-zmWHkM,https://www.google.com/maps/place/?q=place_id:ChIJbXWIIenX-zkRq-vO-zmWHkM,part_333,2026-09-20 20:17:30,251
Khalesur Online,General Store,General store,General store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90640 04091,N/A,5.0,,"Bagichapara, Tiktikipara, Murshidabad, West Bengal 742164",Bagichapara,24.1439949,88.3161662,ChIJa3ynwi7X-zkRs9KCXbYX-_w,https://www.google.com/maps/place/?q=place_id:ChIJa3ynwi7X-zkRs9KCXbYX-_w,part_333,2026-09-20 20:17:30,252
Raja Variety Stores,General Store,General store,General store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.8,,"Sa Ha, Mi 2, nearby S.K.U.S Ltd, Dangapara, West Bengal 742136",742148,24.0855268,88.0972503,ChIJtY7k8rCB-TkRwpbw6DCYFgg,https://www.google.com/maps/place/?q=place_id:ChIJtY7k8rCB-TkRwpbw6DCYFgg,part_333,2026-09-20 20:17:30,253
Sebasis Store,General Store,General store,General store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 76027 61885,N/A,4.0,,"Bash Bagan, Azimganj, West Bengal 742122",742148,24.235164599999997,88.2490084,ChIJnS0jxjnR-zkRUHE6GZgrQTs,https://www.google.com/maps/place/?q=place_id:ChIJnS0jxjnR-zkRUHE6GZgrQTs,part_333,2026-09-20 20:17:30,254
Harekmal Stores,General Store,General store,General store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 96810 22070,N/A,5.0,,"Kabilpur Battala Kabilpur Battala, West Bengal 742237",742148,24.343032599999997,88.20215449999999,ChIJPd8CNWbN-zkRu-7D7xyop58,https://www.google.com/maps/place/?q=place_id:ChIJPd8CNWbN-zkRu-7D7xyop58,part_333,2026-09-20 20:17:30,255
MAA BASONA BHANDAR,General Store,General store,General store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 70010 43865,N/A,5.0,,"Sabji Katra, Road, near by Kali Mandir, Barowaritala, Murshidabad, Sabjikatra, West Bengal 742149",Barowaritala,24.1829815,88.2877646,ChIJrR016AHX-zkR0owsw27TCeY,https://www.google.com/maps/place/?q=place_id:ChIJrR016AHX-zkR0owsw27TCeY,part_333,2026-09-20 20:17:30,256
Maya Panditpur Polution Testing Centre,General Store,General store,General store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 70311 13374,N/A,4.1,,"79, Panditpur, Lalgola, West Bengal 742148",742148,24.4375648,88.1928887,ChIJARnph03L-zkRt1IKPDYJsmg,https://www.google.com/maps/place/?q=place_id:ChIJARnph03L-zkRt1IKPDYJsmg,part_333,2026-09-20 20:17:30,257
