business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Eliza lodge,Banquet Hall,Banquet hall,Banquet hall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.5,6.0,"C6FX+4HJ New Bus Stand, Chagal Hat Rd, Lalgola, West Bengal 742148",Lalgola,24.420482699999997,88.24824319999999,ChIJe2H2SZfJ-zkRJMXB5Nsxpas,https://www.google.com/maps/place/?q=place_id:ChIJe2H2SZfJ-zkRJMXB5Nsxpas,part_333,2026-09-20 20:17:53,3292
সাক্ষাৎ অনুষ্ঠান বাড়ি / Sakkhat Marriage Hall,Banquet Hall,Wedding venue,Wedding venue,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.5,2.0,"Srimantapur Jail Maidan, Road, Lalgola, West Bengal 742148",Lalgola,24.4242688,88.2493148,ChIJdVQk-NPJ-zkRXD2uR2PFQb0,https://www.google.com/maps/place/?q=place_id:ChIJdVQk-NPJ-zkRXD2uR2PFQb0,part_333,2026-09-20 20:17:53,3293
Shree Anusthaan Bari,Banquet Hall,Banquet hall,Banquet hall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 96096 12499,N/A,4.3,32.0,"Roshnbagh, Ayesbag, Murshidabad, West Bengal 742164",Roshnbagh,24.147259,88.300624,ChIJFQxf9PzX-zkRIsYFZ8GHhyM,https://www.google.com/maps/place/?q=place_id:ChIJFQxf9PzX-zkRIsYFZ8GHhyM,part_333,2026-09-20 20:17:53,3294
Palki Banquet Hall,Banquet Hall,Banquet hall,Banquet hall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 87777 25857,N/A,4.5,90.0,"139, AC Rd, Indraprastha, Khagra, Berhampore, West Bengal 742103","Indraprastha, Khagra",24.1064853,88.2568263,ChIJIYfnAAB9-TkRnLOdvfqAO3Y,https://www.google.com/maps/place/?q=place_id:ChIJIYfnAAB9-TkRnLOdvfqAO3Y,part_333,2026-09-20 20:17:53,3295
Ladli palace,Banquet Hall,Banquet hall,Banquet hall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 80012 22222,N/A,4.9,79.0,"XJ9F+F22, Karimpur, Gabrudanga, West Bengal 741152",742148,23.969114899999997,88.622609,ChIJO84S03Jb-TkRGAkMZG1zEZo,https://www.google.com/maps/place/?q=place_id:ChIJO84S03Jb-TkRGAkMZG1zEZo,part_333,2026-09-20 20:17:53,3296
Mahal Anusthan Bari,Banquet Hall,Banquet hall,Banquet hall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.1,74.0,"29, Ukilabad Rd, Raninagar, Gora Bazar, Berhampore, Gora Bazar, West Bengal 742101","Raninagar, Gora Bazar",24.0837601,88.2546571,ChIJ5W3WdC18-TkRu5Yv0uR3ydM,https://www.google.com/maps/place/?q=place_id:ChIJ5W3WdC18-TkRu5Yv0uR3ydM,part_333,2026-09-20 20:17:53,3297
Shree Banquet,Banquet Hall,Banquet hall,Banquet hall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 82405 67235,N/A,4.4,21.0,"Bazariya Road, Civil Lines, Indra Colony, West Bengal 742101","Madhupur, Bishnupur",24.100469399999998,88.2624323,ChIJAUW0at99-TkRPov4rcdLbrI,https://www.google.com/maps/place/?q=place_id:ChIJAUW0at99-TkRPov4rcdLbrI,part_333,2026-09-20 20:17:53,3298
Dak Bunglow Lodge (Sarat Chandra Pandit Auditorium),Banquet Hall,Banquet hall,Banquet hall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.0,12.0,"F3C6+G58, SBI Rd, Raghunathganj, West Bengal 742225",742148,24.4713793,88.06043989999999,ChIJB4X6C0c3-jkRzxdgBDW-wic,https://www.google.com/maps/place/?q=place_id:ChIJB4X6C0c3-jkRzxdgBDW-wic,part_333,2026-09-20 20:17:53,3299
Chowdhury Palace,Banquet Hall,Banquet hall,"Banquet hall, Hotel",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 99324 17773,N/A,3.7,367.0,"Khagra, Berhampore, West Bengal 742101",Khagra,24.099309599999998,88.25314879999999,ChIJNegtatp9-TkRz8bCzguSUrs,https://www.google.com/maps/place/?q=place_id:ChIJNegtatp9-TkRz8bCzguSUrs,part_333,2026-09-20 20:17:53,3300
MAA PARVATI Anusthan Bari ( মা পার্ব্বতী অনুষ্ঠান বাড়ি ),Banquet Hall,Banquet hall,Banquet hall,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,4.2,32.0,"84/6, Kanta Nagar Rd, Khagra, Berhampore, West Bengal 742103",Khagra,24.1111807,88.264305,ChIJBSAQtTt9-TkR3pytGAT0UcY,https://www.google.com/maps/place/?q=place_id:ChIJBSAQtTt9-TkR3pytGAT0UcY,part_333,2026-09-20 20:17:53,3301
