business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ghosh Technology ( Tally Certified 3 Star Partner ),Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Accounting firm, Computer accessories store, Computer Hardware Company, Computer networking service, Computer service, Printer ink refill store, Printer repair service, Security service",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94761 72842,https://ghoshtechnology.com/,4.9,,"Post Office, 37, Bhattacharya Para Ln, opposite of Khagra, Khagra, Berhampore, West Bengal 742101",Khagra,24.1062667,88.24917479999999,ChIJ63Ax5959-TkRz6nBbTgW00c,https://www.google.com/maps/place/?q=place_id:ChIJ63Ax5959-TkRz6nBbTgW00c,part_333,2026-09-20 20:18:00,4298
DELTA COMPUTER,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer consultant, Computer desk store, Computer networking service, Computer store, Computer software store, Computer Wholesaler, Printer repair service, Security system supplier, Shopping mall",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 92333 88869,https://www.facebook.com/profile.php?id=61552744033410,4.8,,"11 No, 467X+34C, 9434000827, Netaji Rd, near Netaji Statue, Khagra, Berhampore, West Bengal 742103",Khagra,24.1126875,88.2478125,ChIJd1LdUCfW-zkRSKa9AspgtHY,https://www.google.com/maps/place/?q=place_id:ChIJd1LdUCfW-zkRSKa9AspgtHY,part_333,2026-09-20 20:18:00,4299
The compuSTAR,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94342 29585,https://thecompustar.com/,4.8,,"45, K. N. ROAD. 1ST FLOOR, near Mohona Bus Stand Traffic More, Way to Nivedia Hospital, Berhampore, West Bengal 742101",Khagra,24.098222099999997,88.2577548,ChIJY_kphs99-TkRJ-CwWsqOe28,https://www.google.com/maps/place/?q=place_id:ChIJY_kphs99-TkRJ-CwWsqOe28,part_333,2026-09-20 20:18:00,4300
A S TRADERS,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 98009 05955,N/A,4.8,,"Police Station Road, Mahishasthali, West Bengal 742135",742148,24.329958599999998,88.3066472,ChIJUYEaDMDP-zkRyDDrePFpNdc,https://www.google.com/maps/place/?q=place_id:ChIJUYEaDMDP-zkRyDDrePFpNdc,part_333,2026-09-20 20:18:00,4301
THE COMPUTER GALAXY,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer store, Computer service",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94344 00428,https://www.thecomputergalaxy.co.in/,4.3,,"Room No-A3, Netaji Market, Commercial Complex, 14/3, Bimal Sinha Rd, Gora Bazar, Berhampore, West Bengal 742101",Gora Bazar,24.0971777,88.2563109,ChIJASeJViJ9-TkR2vB-SXoOYds,https://www.google.com/maps/place/?q=place_id:ChIJASeJViJ9-TkR2vB-SXoOYds,part_333,2026-09-20 20:18:00,4302
The COMPUTRONICS,Computer Sales and Laptop Repair,Computer service,Computer service,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 94341 58355,N/A,4.8,,"Shopping Plaza, 34, S.N.Bhattcharya Road, Kadai, near Kalpona Cinema, Berhampore, West Bengal 742101",Khagra,24.1031779,88.2517254,ChIJM8JkF999-TkR0QuOnaAwMwA,https://www.google.com/maps/place/?q=place_id:ChIJM8JkF999-TkR0QuOnaAwMwA,part_333,2026-09-20 20:18:00,4303
Micro Point System,Computer Sales and Laptop Repair,Computer service,Computer service,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97327 57060,N/A,4.4,,"Maindra chandra vidhyapith, 194, Maharaj Nanda Kumar Rd, Saidabad, Mohon Roy Para, Berhampore, West Bengal 742103","Saidabad, Mohon Roy Para",24.1257505,88.2497784,ChIJq6r5Z_x9-TkRoMPDxgFd1wg,https://www.google.com/maps/place/?q=place_id:ChIJq6r5Z_x9-TkRoMPDxgFd1wg,part_333,2026-09-20 20:18:00,4304
Computer World,Computer Sales and Laptop Repair,Computer store,Computer store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89274 59900,N/A,4.0,,"472H+34W, Raninagar, Radhikanagar, Berhampore, West Bengal 742102","Raninagar, Radhikanagar",24.1002312,88.2778367,ChIJGbVJoKV9-TkRo16YGBt9yXc,https://www.google.com/maps/place/?q=place_id:ChIJGbVJoKV9-TkRo16YGBt9yXc,part_333,2026-09-20 20:18:00,4305
P.C. SOLUTIONS,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer store, Computer service, Printer repair service, Water Filter Supplier",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89108 00722,https://pc-solutions-jiaganj.grexa.site/,4.5,,"SHOP NO- R8, SWASTIK MARKET, Main Road, opposite S.B.I Bank, Begamganj, Baligram, Jiaganj, Jiaganj Azimganj, West Bengal 742123","Begamganj, Baligram",24.2385169,88.26646819999999,ChIJpQ5LNEDR-zkRG-ikUVPaokc,https://www.google.com/maps/place/?q=place_id:ChIJpQ5LNEDR-zkRG-ikUVPaokc,part_333,2026-09-20 20:18:00,4306
HI TECH SERVICE,Computer Sales and Laptop Repair,Computer accessories store,Computer accessories store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97494 59792,N/A,4.5,,"HI TECH SERVICE COMPUTER SHOP, Harirayer Chak, Bhagwangola, Mahishasthali, West Bengal 742135",Harirayer Chak,24.3279332,88.30818359999999,ChIJAer4dOHP-zkROK30sXpck8s,https://www.google.com/maps/place/?q=place_id:ChIJAer4dOHP-zkROK30sXpck8s,part_333,2026-09-20 20:18:00,4307
The Computer Galaxy Service,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer service, Repair service",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 91536 20400,N/A,4.1,,"10/1, Rabindranath Tagore Rd, Laldighi, Gora Bazar, Berhampore, West Bengal 742101","Laldighi, Gora Bazar",24.0958523,88.2559429,ChIJaUZq1s99-TkRv-5Tlk7mEhU,https://www.google.com/maps/place/?q=place_id:ChIJaUZq1s99-TkRv-5Tlk7mEhU,part_333,2026-09-20 20:18:00,4308
Murshidabad Laptop Repair,Computer Sales and Laptop Repair,Computer service,Computer service,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97753 75365,N/A,3.5,,"2/03 prangan Market 17 bimal singha road, near bus stand, Berhampore, West Bengal 742101",Gora Bazar,24.0973006,88.2573398,ChIJVf2cY9p9-TkRpUE3CqYexKM,https://www.google.com/maps/place/?q=place_id:ChIJVf2cY9p9-TkRpUE3CqYexKM,part_333,2026-09-20 20:18:00,4309
Tech Solutions (CSC),Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Cell phone store, Computer accessories store, Computer club, Computer networking service, Computer service, Computer store, Computer Wholesaler, Electronics repair shop, Mobile phone repair shop",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90640 27159,N/A,4.8,,"CQM5+MQP Tech Solutions, Dangarhat, Madhya Ramkrishnapur, West Bengal 733141",742148,25.4342221,88.75944109999999,ChIJK496sztZ-zkR2Bhs6lNJYI8,https://www.google.com/maps/place/?q=place_id:ChIJK496sztZ-zkR2Bhs6lNJYI8,part_333,2026-09-20 20:18:00,4310
GPARBATI dot COM,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer store, Computer security service, Computer service, Computer software store, Computer Wholesaler, Security system installation service",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97325 90015,https://www.parbatidotcom.co.in/,4.7,,"1st floor, VILL INDIRA PALLY PO RAGHUNATHGANJ TOWN -RAGHUNATHGANJ, DIST - MURSHIDABAD Mackenzie, park, Raghunathganj, West Bengal 742225",742148,24.4628516,88.0604699,ChIJ-9jDPWk3-jkRrqR4u_nBRmI,https://www.google.com/maps/place/?q=place_id:ChIJ-9jDPWk3-jkRrqR4u_nBRmI,part_333,2026-09-20 20:18:01,4311
STAR BLUE COMPUTER & TECHNOLOGY,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Electronics store, Computer service",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97754 77752,N/A,4.7,,"SAMSHAN GHAT ROAD, Raghunathganj, West Bengal 742225",742148,24.4576605,88.06870579999999,ChIJhXr2b_M2-jkRir4Lyty_Et4,https://www.google.com/maps/place/?q=place_id:ChIJhXr2b_M2-jkRir4Lyty_Et4,part_333,2026-09-20 20:18:01,4312
System Point,Computer Sales and Laptop Repair,Computer store,Computer store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97331 40877,https://systempoint.in/,4.8,,"37, Banshatta Ln, Khagra, Berhampore, West Bengal 742103",Khagra,24.1139905,88.24790209999999,ChIJZZAlKyN9-TkR_s27LglwZf8,https://www.google.com/maps/place/?q=place_id:ChIJZZAlKyN9-TkR_s27LglwZf8,part_333,2026-09-20 20:18:01,4313
HP World - Berhampore,Computer Sales and Laptop Repair,Computer store,Computer store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 86575 68538,https://www.hpworldstores.in/hp-world-delta-computer-laptop-store-murshidabad-murshidabad-625/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"56, Pilkhana Rd, Murshidabad, Ranibagan, Berhampore, West Bengal 742101","Murshidabad, Ranibagan",24.1017032,88.25673979999999,ChIJ0dC-hETW-zkRAKT0E9xJ0is,https://www.google.com/maps/place/?q=place_id:ChIJ0dC-hETW-zkRAKT0E9xJ0is,part_333,2026-09-20 20:18:01,4314
Maple Computer,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Camera store, Cell phone store, Computer accessories store, Electronics store, Computer support and services, Digital printer, Printer repair service, Security system installation service",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97337 37373,https://www.facebook.com/maplecomputer,4.5,,"29/G/1, Pilkhana Rd, Ranibagan, Khagra, Berhampore, West Bengal 742101","Ranibagan, Khagra",24.1022832,88.25605639999999,ChIJPbPuzcR9-TkRr-aBEZdOEuM,https://www.google.com/maps/place/?q=place_id:ChIJPbPuzcR9-TkRr-aBEZdOEuM,part_333,2026-09-20 20:18:01,4315
DONA Computer,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer store",742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 82934 61823,http://www.donacomputer.in.net/,4.8,,"M 8293461823, Domkal, Azimganjagola, West Bengal 742303",742148,24.122076999999997,88.5488901,ChIJq6qq6kRf-TkRfI4G4buiKIE,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6kRf-TkRfI4G4buiKIE,part_333,2026-09-20 20:18:02,4316
SILICA WORLD,Computer Sales and Laptop Repair,Computer accessories store,Computer accessories store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 89266 69905,N/A,5.0,,"Lalgola Station Rd, Lalgola, Krishnapur, West Bengal 742148",Lalgola,24.4229186,88.2524531,ChIJJ4W2JGjJ-zkRwbbalFb1rY8,https://www.google.com/maps/place/?q=place_id:ChIJJ4W2JGjJ-zkRwbbalFb1rY8,part_333,2026-09-20 20:18:02,4317
Star computer,Computer Sales and Laptop Repair,Computer store,Computer store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 97756 34305,https://www.facebook.com/STAR-Computer-303302190141891/,4.4,,"Joyrampur, Domkal, Azimganjagola, West Bengal 742303",Joyrampur,24.1226228,88.5496867,ChIJ_5BkObtf-TkRA1JkIN4el5s,https://www.google.com/maps/place/?q=place_id:ChIJ_5BkObtf-TkRA1JkIN4el5s,part_333,2026-09-20 20:18:02,4318
Infiniti Computers,Computer Sales and Laptop Repair,Computer store,Computer store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90938 69003,N/A,4.0,96.0,"BlockB.1-4.Municipal Market Complex, near Maharani Kasweswari Girls High school and Berhampore Church, Berhampore, West Bengal 742101",Khagra,24.0991459,88.2534993,ChIJ6Z5-Ytp9-TkRk7nhIQSCM_0,https://www.google.com/maps/place/?q=place_id:ChIJ6Z5-Ytp9-TkRk7nhIQSCM_0,part_333,2026-09-20 20:18:03,4319
Popi Printing,Computer Sales and Laptop Repair,Computer store,Computer store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",+91 90919 04579,N/A,4.6,16.0,"C7C4+RPH, Lalgola, West Bengal 742148",Lalgola,24.422073599999997,88.25686189999999,ChIJN9K7dU3J-zkRiz-mDcyRve8,https://www.google.com/maps/place/?q=place_id:ChIJN9K7dU3J-zkRiz-mDcyRve8,part_333,2026-09-20 20:18:03,4320
Bharat Computer Centre,Computer Sales and Laptop Repair,Computer store,Computer store,742148,West Bengal Circle,Kolkata Region,Murshidabad Division,"Lalgola SO, Ashariadaha BO, Bajupur Madhupur BO",N/A,N/A,3.8,42.0,"Dhuliyan, West Bengal 742202",742148,24.678704699999997,87.9522624,ChIJc_6gRnRF-jkRxaYe9C_HWFc,https://www.google.com/maps/place/?q=place_id:ChIJc_6gRnRF-jkRxaYe9C_HWFc,part_333,2026-09-20 20:18:03,4321
Sun World Computer,Computer Sales and Laptop Repair,Computer store,Computer store,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 97341 60636,N/A,4.7,,"KN Rd, near LIC OFFICE, Khagra, Berhampore, West Bengal 742101",Khagra,24.0989291,88.254513,ChIJZw_GKnV9-TkRoyi8-dv8rNw,https://www.google.com/maps/place/?q=place_id:ChIJZw_GKnV9-TkRoyi8-dv8rNw,part_333,2026-09-20 20:18:41,7580
The Computer Technology,Computer Sales and Laptop Repair,Electronics store,Electronics store,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 94346 51911,N/A,4.6,,"Netaji Market, Lalbagh - Hazarduari Rd, Lalbagh, Murshidabad, West Bengal 742149",Lalbagh,24.176639899999998,88.27137139999999,ChIJgbCaRFnW-zkRooA8uHaE9-A,https://www.google.com/maps/place/?q=place_id:ChIJgbCaRFnW-zkRooA8uHaE9-A,part_333,2026-09-20 20:18:41,7581
N.R. INFOTECH,Computer Sales and Laptop Repair,Computer store,Computer store,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 98511 85258,N/A,4.8,,"286, Netaji Rd, Khagra, Berhampore, West Bengal 742103",Khagra,24.1104923,88.247636,ChIJQUwPdOB9-TkRWXJZWbbCbQw,https://www.google.com/maps/place/?q=place_id:ChIJQUwPdOB9-TkRWXJZWbbCbQw,part_333,2026-09-20 20:18:41,7582
MOON computer,Computer Sales and Laptop Repair,Computer accessories store,Computer accessories store,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 96799 90772,https://www.facebook.com/MOON-Computer-100927235520272/?ref=pages_you_manage,4.9,,"33, K.N. Road 1st Floor, Municipal Market Complex, Extension (Block-A, Khagra, Berhampore, West Bengal 742101","Extension (Block-A, Khagra",24.1003524,88.2489585,ChIJWWCbbxh9-TkRZV1EMcng2Uo,https://www.google.com/maps/place/?q=place_id:ChIJWWCbbxh9-TkRZV1EMcng2Uo,part_333,2026-09-20 20:18:41,7583
DEV INFOSYSTEM,Computer Sales and Laptop Repair,Computer store,"Computer store, Closed circuit television, Computer support and services",742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 95934 01307,N/A,4.8,,"10/1/D, Rabindranath Tagore Rd, Laldighi, Gora Bazar, Berhampore, West Bengal 742101","Laldighi, Gora Bazar",24.095878499999998,88.2560122,ChIJk8WQ0M99-TkR3_p2iCMkywM,https://www.google.com/maps/place/?q=place_id:ChIJk8WQ0M99-TkR3_p2iCMkywM,part_333,2026-09-20 20:18:42,7584
Protech Computer Centre,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Camera store, Computer accessories store, Computer service, Computer store, Real estate attorney",742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 97334 52222,http://www.pccweb.in/,4.5,,"27/33/A, Joychand Rd, Khagra, Berhampore, West Bengal 742103",Khagra,24.109022799999998,88.25795869999999,ChIJOcYuBTV9-TkRUM-9Ct_u7iE,https://www.google.com/maps/place/?q=place_id:ChIJOcYuBTV9-TkRUM-9Ct_u7iE,part_333,2026-09-20 20:18:43,7585
Digital Infotech,Computer Sales and Laptop Repair,Computer store,Computer store,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 94341 22533,N/A,3.9,239.0,"139, Cantonment Rd, Raninagar, Gora Bazar, Berhampore, West Bengal 742101","Raninagar, Gora Bazar",24.0922961,88.25062989999999,ChIJi3Slq9Z9-TkRWFBnDS8Z72g,https://www.google.com/maps/place/?q=place_id:ChIJi3Slq9Z9-TkRWFBnDS8Z72g,part_333,2026-09-20 20:18:44,7586
D G World,Computer Sales and Laptop Repair,Computer store,Computer store,742149,West Bengal Circle,Kolkata Region,Murshidabad Division,"Murshidabad SO, Bhattabati BO, Gopinathpur BO",+91 84365 55928,N/A,4.8,20.0,"Zella parishod market, Panchanantala, Nabapalli, Berhampore, West Bengal 742102","Panchanantala, Nabapalli",24.097507099999998,88.27033229999999,ChIJ5SRXBRN9-TkRn8w8zVOFuaI,https://www.google.com/maps/place/?q=place_id:ChIJ5SRXBRN9-TkRn8w8zVOFuaI,part_333,2026-09-20 20:18:44,7587
Osman IT Solutions,Computer Sales and Laptop Repair,Computer accessories store,"Computer accessories store, Camera repair shop, Camera store",742151,West Bengal Circle,Kolkata Region,Murshidabad Division,"Rajarampur SO, Laskarpur BO, Sadar Nashipur BO",+91 78727 00424,http://osmanitsolutions.in/,5.0,,"Lalgola, Krishnapur, West Bengal 742148",742151,24.413302899999998,88.2606454,ChIJRVrrRCPP-zkR6a_cT8-A0JI,https://www.google.com/maps/place/?q=place_id:ChIJRVrrRCPP-zkR6a_cT8-A0JI,part_333,2026-09-20 20:19:24,9528
CHOWDHURY COMPUTER,Computer Sales and Laptop Repair,Computer store,Computer store,742151,West Bengal Circle,Kolkata Region,Murshidabad Division,"Rajarampur SO, Laskarpur BO, Sadar Nashipur BO",+91 96417 96471,N/A,5.0,,"0, Dakshin Latiberpara, Kaimegha, Lalgola, West Bengal 742148",742151,24.4067387,88.2723979,ChIJQ9cLaXTP-zkR1NQEs4-HI-k,https://www.google.com/maps/place/?q=place_id:ChIJQ9cLaXTP-zkR1NQEs4-HI-k,part_333,2026-09-20 20:19:24,9529
Dhar Infotech,Computer Sales and Laptop Repair,Computer store,Computer store,742151,West Bengal Circle,Kolkata Region,Murshidabad Division,"Rajarampur SO, Laskarpur BO, Sadar Nashipur BO",+91 94343 15801,N/A,4.4,,"Saha Complex, Fultala, Pin-742123, Jiaganj, West Bengal 742123",742151,24.2451476,88.2671948,ChIJ0VcB_EzR-zkRe9Hj06Lab0Y,https://www.google.com/maps/place/?q=place_id:ChIJ0VcB_EzR-zkRe9Hj06Lab0Y,part_333,2026-09-20 20:19:24,9530
RK Computer,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer accessories store, Computer service",742151,West Bengal Circle,Kolkata Region,Murshidabad Division,"Rajarampur SO, Laskarpur BO, Sadar Nashipur BO",+91 99336 61133,N/A,4.7,,"NH 14, Bharsala more, Rampurhat, West Bengal 731224",Bharsala more,24.1802216,87.792473,ChIJoYZr0uQf-jkRuTZBgFqPmE0,https://www.google.com/maps/place/?q=place_id:ChIJoYZr0uQf-jkRuTZBgFqPmE0,part_333,2026-09-20 20:19:25,9531
CYBER WORLD COMPU,Computer Sales and Laptop Repair,Computer store,Computer store,742151,West Bengal Circle,Kolkata Region,Murshidabad Division,"Rajarampur SO, Laskarpur BO, Sadar Nashipur BO",+91 98000 43442,https://cyber-world-compu.grexa.site/,5.0,,"P.O, Farakka Barrage, C.R.Market, Plot no - N/225, P.S, Farakka, West Bengal 742212",P.S,24.803399,87.912536,ChIJYRIzSKdf-jkR5LpcDNZqOeY,https://www.google.com/maps/place/?q=place_id:ChIJYRIzSKdf-jkR5LpcDNZqOeY,part_333,2026-09-20 20:19:25,9532
Star Computer,Computer Sales and Laptop Repair,Computer store,Computer store,742159,West Bengal Circle,Kolkata Region,Murshidabad Division,"Nagar SO Murshidabad, Atai BO, Bhalkundi BO",+91 97346 54228,N/A,4.7,473.0,"Bandhapukur Kamarpara, Nimala, Kandi Bazar Rd, Kandi, West Bengal 742137",742159,23.9590139,88.0402287,ChIJeaNdXzuF-TkRUUqDkBYb7tU,https://www.google.com/maps/place/?q=place_id:ChIJeaNdXzuF-TkRUUqDkBYb7tU,part_333,2026-09-20 20:20:05,11560
